,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
109,2021-9-7,23,7,6.65,6.63,6.61,6.63,6.66,6.6,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.01,0.01,0.25,-0.01,0.1,-0.04,1,2,3,4,6,5,晴,29.0,12,4.0,27.0,4.0
110,2021-9-7,23,8,6.65,6.68,6.62,6.59,6.61,6.61,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.01,0.21,0.08,0.15,0.14,0.15,1,2,3,4,5,6,晴,29.0,12,5.0,27.0,5.0
111,2021-9-7,23,9,6.61,6.64,6.62,6.65,6.67,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.17,0.43,0.25,0.16,0.19,1,2,3,4,5,6,晴,29.0,12,5.0,27.0,5.0
112,2021-9-7,23,10,6.63,6.66,6.67,6.64,6.57,6.6,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.32,0.19,0.18,0.04,0.01,-0.05,1,2,3,4,5,6,晴,30.0,12,3.0,27.0,3.0
113,2021-9-7,23,11,6.66,6.71,6.68,6.67,6.69,6.66,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.23,0.09,0.28,0.1,0.08,0.11,1,2,3,4,5,6,晴,30.0,12,4.0,27.0,4.0
114,2021-9-7,23,12,6.63,6.69,6.65,6.7,6.65,6.65,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.19,0.16,0.18,0.19,0.19,1,3,2,4,5,6,晴,30.0,12,4.0,27.0,4.0
115,2021-9-7,24,1,6.86,7.04,6.95,7.0,6.99,6.96,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.04,0.12,0.1,0.12,0.05,0.11,1,2,3,4,5,6,晴,29.0,15,1.0,27.0,1.0
116,2021-9-7,24,2,7.03,6.99,6.91,6.99,6.98,7.01,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.04,-0.01,0.19,0.09,0.07,0.12,1,2,3,4,5,6,曇り,32.0,3,2.0,27.0,1.0
117,2021-9-7,24,3,6.9,6.95,6.95,6.94,6.97,6.92,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.07,-0.04,-0.01,0.13,0.06,0.02,1,2,3,4,6,5,雨,32.0,3,1.0,27.0,1.0
118,2021-9-7,24,4,7.0,6.94,7.04,6.99,7.01,6.95,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.17,0.14,0.06,0.04,-0.02,0.0,1,2,3,4,5,6,雨,31.0,3,2.0,27.0,1.0
119,2021-9-7,24,5,6.98,6.97,7.02,6.98,7.05,7.01,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.27,0.18,0.12,-0.02,-0.05,0.01,1,2,3,4,5,6,雨,30.0,3,2.0,27.0,1.0
120,2021-9-7,24,6,6.89,6.95,6.89,6.95,6.95,6.92,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.11,0.19,0.24,0.36,0.11,1,3,4,5,6,2,曇り,30.0,17,0.0,27.0,0.0
121,2021-9-7,24,7,6.92,6.87,6.95,6.98,6.98,6.97,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.05,0.32,0.05,0.14,0.21,0.2,1,2,3,4,5,6,晴,30.0,1,1.0,27.0,1.0
122,2021-9-7,24,8,6.96,6.97,6.98,6.94,6.97,7.02,0.0,0.0,0.0,-0.5,0.0,0.0,0.16,0.22,0.23,0.03,0.06,0.04,1,2,5,6,3,4,晴,30.0,15,1.0,27.0,1.0
123,2021-9-7,24,9,6.94,6.99,6.94,6.89,6.98,7.03,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.06,0.11,0.29,-0.02,-0.11,0.23,1,2,3,5,6,4,晴,29.0,17,0.0,27.0,0.0
124,2021-9-7,24,10,6.81,6.96,6.89,7.03,6.91,6.89,0.0,0.0,-0.5,-0.5,0.0,0.0,0.23,0.11,0.03,0.14,0.11,-0.11,1,2,3,4,5,6,晴,29.0,15,1.0,27.0,1.0
125,2021-9-7,24,11,6.86,6.93,7.0,6.89,6.95,6.98,0.0,-0.5,0.0,0.0,-0.5,0.0,0.06,0.08,0.07,0.02,0.13,0.17,1,2,3,4,5,6,晴,29.0,15,2.0,27.0,1.0
126,2021-9-7,24,12,6.96,6.91,6.99,6.95,6.96,6.93,0.0,0.0,-0.5,-0.5,0.0,0.0,0.07,0.06,0.09,0.36,0.07,0.09,1,2,3,4,5,6,晴,29.0,15,1.0,27.0,1.0
