,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
110,2021-3-17,19,11,6.82,6.77,6.78,6.75,6.82,6.82,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.01,0.09,0.06,0.13,0.04,0.24,1,2,3,6,4,5,晴,12.0,3,3.0,13.0,3.0
111,2021-3-17,19,12,6.79,6.82,6.83,6.8,6.84,6.77,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.07,0.0,0.0,0.09,0.06,0.07,1,2,3,4,5,6,晴,12.0,3,3.0,13.0,3.0
112,2021-3-17,20,1,6.89,6.91,6.86,6.92,6.95,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.24,0.06,0.02,-0.04,1,2,3,4,5,6,晴,12.0,2,1.0,16.0,1.0
113,2021-3-17,20,2,6.94,6.96,6.96,6.95,6.86,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.12,0.02,0.11,0.03,0.05,1,2,3,5,6,4,晴,18.0,4,3.0,16.0,3.0
114,2021-3-17,20,3,6.88,6.94,6.93,6.93,7.0,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.11,-0.09,-0.09,-0.03,0.05,1,2,3,4,5,6,晴,16.0,4,3.0,16.0,3.0
115,2021-3-17,20,4,6.92,6.9,6.95,6.9,6.93,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.21,0.03,0.07,0.15,0.2,1,2,3,4,5,6,晴,17.0,4,4.0,16.0,4.0
116,2021-3-17,20,5,6.95,6.97,6.93,7.0,6.93,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.03,0.11,0.05,0.06,1,2,3,4,5,6,晴,16.0,4,4.0,16.0,4.0
117,2021-3-17,20,6,6.91,6.88,6.95,6.99,6.96,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.14,0.18,0.04,-0.02,-0.05,1,2,3,4,5,6,晴,15.0,4,4.0,16.0,4.0
118,2021-3-17,20,7,6.9,6.96,6.91,6.85,6.97,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.02,0.0,-0.04,-0.01,1,2,3,4,5,6,晴,15.0,4,5.0,16.0,5.0
119,2021-3-17,20,8,6.9,7.0,6.97,7.02,6.95,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,0.0,0.16,0.02,0.03,1,2,3,4,5,6,晴,14.0,4,5.0,16.0,5.0
120,2021-3-17,20,9,6.96,6.84,6.91,6.94,6.94,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.04,0.04,0.15,-0.02,1,2,3,4,5,6,晴,13.0,4,6.0,16.0,6.0
121,2021-3-17,20,10,6.78,6.84,6.85,6.87,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,-0.02,0.05,0.05,0.3,1,2,3,4,5,6,晴,13.0,4,3.0,16.0,3.0
122,2021-3-17,20,11,6.89,6.87,6.85,6.85,6.92,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,0.19,-0.02,-0.02,-0.03,1,2,3,4,5,6,晴,13.0,2,1.0,16.0,1.0
123,2021-3-17,20,12,6.83,6.84,6.83,6.84,6.83,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.06,0.1,0.11,0.03,0.08,1,2,3,4,5,6,晴,12.0,2,1.0,16.0,1.0
124,2021-3-17,22,1,6.9,6.94,6.94,6.91,6.96,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.06,-0.01,0.02,0.07,1,2,3,4,5,6,晴,15.0,10,5.0,16.0,5.0
125,2021-3-17,22,2,6.96,6.88,6.96,6.89,6.97,6.96,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.17,0.06,0.08,0.12,0.25,1,2,3,4,5,6,晴,15.0,10,1.0,16.0,2.0
126,2021-3-17,22,3,6.93,6.94,6.96,6.84,7.05,7.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.04,0.05,0.07,0.12,0.15,1,2,3,4,5,6,晴,15.0,10,2.0,16.0,2.0
127,2021-3-17,22,4,6.9,6.9,6.96,6.89,6.97,6.91,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.03,0.12,0.16,0.22,0.12,1,2,3,4,5,6,晴,15.0,10,2.0,16.0,2.0
128,2021-3-17,22,5,6.9,6.87,6.89,6.88,6.97,6.97,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.09,0.27,-0.03,0.11,0.01,0.04,1,3,4,2,5,6,晴,15.0,10,3.0,16.0,3.0
129,2021-3-17,22,6,6.93,6.94,6.92,6.87,6.95,6.91,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.05,0.06,0.1,0.02,0.04,1,2,3,4,5,6,晴,15.0,10,3.0,16.0,3.0
130,2021-3-17,22,7,6.95,6.9,6.99,6.82,6.92,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.1,0.35,-0.03,0.02,0.14,1,2,3,4,5,6,晴,15.0,10,3.0,16.0,3.0
131,2021-3-17,22,8,6.92,6.97,6.96,6.81,6.81,6.93,-0.5,-0.5,0.0,-0.5,0.5,-0.5,0.09,0.04,0.24,-0.02,0.07,0.14,1,2,3,4,5,6,晴,15.0,10,3.0,16.0,3.0
132,2021-3-17,22,9,6.93,6.93,6.93,6.94,6.88,6.92,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.18,-0.04,0.22,0.04,0.16,0.14,1,2,3,4,5,6,晴,15.0,10,4.0,16.0,4.0
133,2021-3-17,22,10,6.87,6.9,6.94,6.9,6.91,6.9,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.17,0.2,0.14,0.14,0.13,0.09,1,2,3,4,5,6,晴,15.0,10,4.0,16.0,4.0
134,2021-3-17,22,11,6.82,6.84,6.95,6.92,6.87,6.91,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.12,0.11,0.09,0.08,0.07,0.19,1,2,3,4,5,6,晴,15.0,10,5.0,16.0,5.0
135,2021-3-17,22,12,6.82,6.88,6.91,6.91,6.89,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.01,0.01,-0.05,-0.14,1,2,3,4,5,6,晴,15.0,10,5.0,16.0,5.0
136,2021-3-17,23,1,6.73,6.76,6.73,6.7,6.71,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.18,0.1,0.17,0.08,0.14,1,2,3,4,5,6,晴,15.0,4,6.0,13.0,6.0
137,2021-3-17,23,2,6.77,6.77,6.78,6.81,6.8,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.16,0.09,0.07,0.19,1,2,3,4,5,6,晴,11.0,4,1.0,13.0,1.0
138,2021-3-17,23,3,6.71,6.71,6.69,6.76,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.08,-0.08,0.07,-0.04,0.0,1,2,3,6,4,5,晴,12.0,4,1.0,13.0,1.0
139,2021-3-17,23,4,6.75,6.76,6.77,6.75,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,0.15,-0.03,0.09,0.16,1,2,5,3,4,6,晴,14.0,4,2.0,13.0,2.0
140,2021-3-17,23,5,6.79,6.78,6.83,6.81,6.78,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.17,0.05,0.03,0.04,0.07,1,6,3,4,2,5,晴,15.0,4,3.0,13.0,3.0
141,2021-3-17,23,6,6.88,6.8,6.77,6.83,6.81,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.13,-0.02,0.09,0.03,0.09,1,2,6,3,4,5,晴,16.0,4,5.0,13.0,5.0
142,2021-3-17,23,7,6.85,6.85,6.84,6.8,6.85,6.92,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,-0.12,-0.01,-0.06,-0.1,0.03,1,2,3,4,5,6,晴,16.0,4,5.0,13.0,5.0
143,2021-3-17,23,8,6.84,6.86,6.88,6.83,6.92,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.14,0.04,0.61,0.21,0.16,0.04,1,2,6,5,3,4,晴,15.0,4,5.0,13.0,5.0
144,2021-3-17,23,9,6.88,6.85,6.83,6.88,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.05,-0.02,0.0,0.18,1,2,3,4,5,6,晴,15.0,4,5.0,13.0,5.0
145,2021-3-17,23,10,6.91,6.85,6.84,6.85,6.79,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.11,-0.04,-0.07,0.05,1,2,3,4,5,6,晴,16.0,4,6.0,13.0,6.0
146,2021-3-17,23,11,6.85,6.9,6.83,6.83,6.82,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.08,0.03,-0.08,0.01,0.16,1,2,3,4,5,6,晴,16.0,4,6.0,13.0,6.0
147,2021-3-17,23,12,6.79,6.89,6.89,6.89,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,0.08,0.17,-0.06,0.16,1,2,3,4,5,6,晴,16.0,4,6.0,13.0,6.0
