,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
501,41.83503419072274,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,54.08248290463863,43.98006249066704,37.55258569153396,65.49813699211253,45.16774842094162,51.17604195056602,56.625424454178834,43.17543395641425,38.374564296510215,65.77464967254788,45.26785965123987,50.572744259532556,56.834748163755215,45.78652618033825,37.253579199639596,62.21642409348472,41.17555483051972,56.22746130578939,57.340454390228345,44.48162958293444,38.82462973554426,64.60510832519407,41.41646394669621,54.73408015931746,55.93808825031358,49.93521996226599,39.67163273378416,51.781451037685216,52.25515506361514,39.67163273378416,66.68490846886534,39.300894030274506,56.95957337120062,39.215996533443125,48.00895156240702,51.914236416650304,64.60034808602443,53.9256794194266,34.29728232229359,59.159918645328744,43.45720096762233,60.46847845180427,48.691440193524464,36.63693790437878,47.32738758087576,41.98216274262727,52.67261241912424,63.36306209562122,58.01783725737273,32.31181117780788,46.95031227203585,57.92918809270691,48.78012490881431,59.759000729485365,54.26956281914984
502,47.78596278614977,47.78596278614977,47.78596278614977,61.07018606925119,34.501739503048334,61.07018606925119,53.108283550558816,46.555685795326724,53.54932378408405,57.58169163345765,31.37130061252928,57.8337146240435,54.05802270064137,45.08045740016866,54.417989232336346,57.592894041886034,31.776094388722335,57.07454223624527,50.47729268218016,49.280499091041854,50.34906479741534,53.127335633986405,32.824587212890165,63.94122058248609,48.93258061983163,52.54966178196487,49.69638173901996,49.99487872812804,33.735572144946595,65.09092498610889,44.00745436013652,66.50266756751064,53.946122193260614,49.24320944238837,49.54438119490729,36.756165241796566,42.03148502007628,35.59228099589549,48.49081155683263,58.7834767392341,61.761608600417716,53.34033708754379,37.565043490538926,44.14825576025361,67.18949870425502,50.7314680299683,47.43986189511096,52.9258721198732,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.14436092866542,31.58302884638833,58.53469394923457,50.4491944183806,58.53469394923457,47.75402790809603
503,55.976143046671964,44.023856953328036,55.976143046671964,55.976143046671964,55.976143046671964,32.07157085998409,58.82724019742919,34.27465156881818,57.073483866814115,57.658069310352474,50.29229272176917,41.874262334816834,60.516756942407035,35.85751713473754,58.79534404134808,52.21093969479759,52.63053408943071,39.98890809727903,68.51970114756196,45.07274006165782,44.34457356830674,51.771871800487574,50.16990551511523,40.121207906870595,66.99030542287917,45.30598168497032,43.82634547697183,49.499985005572924,55.4083254499255,38.969056959680245,48.918301705245355,53.680583808126215,64.04802980200844,49.59260713574176,33.05105204387683,50.709425505001434,40.17904320215275,56.122017948067544,64.86534774920018,46.44235470947642,39.00229982804951,53.38893656305358,57.9179226096251,49.12023082115277,33.284385601902564,52.6393075365417,61.436999325014035,45.60115410576383,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.380271973736,63.88420269001247,46.528949327496804,48.26447466374848,56.942101345006236,50.0
504,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,64.78276587287556,52.72623345191346,48.07283497364738,35.170230102091445,54.62989646574958,44.61803913372257,64.79547321617773,49.558525436473204,49.18590470395518,36.33048943208326,56.897533776936946,43.23207343437367,67.09032227875255,48.09788517267139,49.820555204969,35.73772769093603,50.16508921142852,49.08842044124251,67.4878991135146,46.77848952679691,50.279856886306995,37.427481987336094,52.45558636331025,45.57068612273514,34.053027447254344,46.26208271648541,54.489924310967204,46.26208271648541,62.49658736796293,56.43629544084463,50.947227256582316,44.65925057458903,46.81570411617006,67.8159339323143,51.612301713331604,38.14958240701266,57.28219081254419,55.20156486610299,63.52406865186778,42.717809187455806,38.55655729457341,42.717809187455806,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.8516838987919,63.64270310523649,44.75280649798637,59.444948303625246,36.35729689476407,48.950561299597425
505,45.91751709536137,62.247448713915894,62.247448713915894,45.91751709536137,37.752551286084106,45.91751709536137,44.071084557957874,60.26087842755897,64.28079323191571,48.91700925362079,40.601843014471925,41.86839151447473,42.87343204675683,60.92643656863841,64.11815203283021,47.981047653164715,42.18544972296105,41.91548197564879,45.711695849296575,58.6963933335494,64.73355895353411,50.26352707071362,40.82446653788038,39.77035825502591,40.89006403334374,59.79979406773173,64.60340722552725,49.35458061095699,42.76918671357389,42.58296734886639,60.068924470894,40.5394129153886,54.70677534438241,44.979648683306976,61.29187076290541,38.413367823122606,62.45046188098588,47.961681124979066,48.74554186396024,38.82506778029531,40.704647831830805,61.3125995179487,51.609131625059966,52.98838730368279,66.78094408991107,40.57508619607734,48.850620267814314,39.19583051745452,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.97028225246412,56.17213399848381,35.34118175360126,53.857583749052274,60.80123449734646,53.857583749052274
506,62.909944487358054,62.909944487358054,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,58.20298982865156,58.75688946338366,54.16743534703198,38.183474459048554,54.16743534703198,36.521775554852255,59.445252701837845,59.299735905815176,54.11206212760715,37.2175621093757,51.79106923104564,38.13431792431849,58.6517374804568,57.490949804188,54.380038831787616,52.662073070909784,32.32507298268038,44.490127829977425,62.24520802607145,59.1264190479936,54.998951106745594,43.51508314099798,39.057185884228716,41.05715279396265,39.81831395094511,56.94247225686227,54.66774347021015,63.80305427740507,45.532432663015236,39.235983381562164,45.342059630244684,37.958844125737436,50.68403320115287,42.49735012703748,61.671995099037204,61.84571781679031,51.71751346643181,41.41243266784092,38.836162468193194,67.17513466431815,49.141243266784095,51.71751346643181,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.54092553389486,50.000000000000234,60.54092553389486,50.000000000000234,34.188611699158415,44.7295372330528
507,55.976143046671964,44.023856953328036,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,49.365479564137416,45.73964850206549,44.74254495999572,68.9449672993258,50.906457765517985,40.30090190895761,48.30656196520658,43.67703629544036,43.79867761906637,69.2789572327256,51.60518844706474,43.33357844049634,46.568886283595795,48.20454049360767,45.2152414201377,69.35524148514041,50.009400311551786,40.646690005966626,50.33573066187031,46.027634808750534,42.8905675042344,69.7490204538589,46.725954585440775,44.271091985845096,51.59364913439858,39.423964835354916,64.82576618970796,56.49187807562364,48.70990308167735,38.95483868323758,38.88214604333031,42.40092810369041,67.21021332181444,54.22066677984682,49.335549132219235,47.950496619098764,64.59685520302855,35.403144796971446,56.81186576141332,50.0,45.13438159899048,48.05375263959619,36.63693790437878,47.32738758087576,52.67261241912424,41.98216274262727,58.01783725737273,63.36306209562122,43.47671926946571,54.89246054790101,64.67738164370259,50.00000000000014,35.3226183562977,51.63082018263372
508,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,50.34523275190839,56.17583033969443,61.085807255724774,31.70266414885567,48.964301744274856,51.72616375954193,51.99710316161008,56.31683373603853,59.460400045152305,31.018609629360995,48.931947803517275,52.275105624320815,48.38542476306389,52.58518694006533,56.22498082679992,30.578433132577757,56.00099351069318,56.22498082679992,52.12672080519446,52.53072524456408,52.95337604267384,29.931338451518645,56.228919728024486,56.228919728024486,62.80409678878579,56.25558975045975,53.81193730784911,47.67271195941844,45.46981345204038,33.98585074144654,55.48554443525498,45.78300734027048,65.0562023852591,53.52619713840374,42.90050602855665,37.248542672255,53.7612195851163,67.86579302930241,45.298475518604626,43.888018174186016,39.65664614093018,49.52984755186046,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.13692445736104,60.59805834007868,52.39310994775971,40.08568735928134,42.13692445736104,62.649295438158376
509,37.09005551264194,46.77251387816048,46.77251387816048,66.13743060919757,56.45497224367902,46.77251387816048,39.97320595464538,49.228708150357335,45.88248812575378,65.03425805380391,58.76899502901428,41.11234468642531,41.22677184617966,47.12855823434911,43.784884034908394,63.4843621496856,61.79909663952573,42.57632709535151,44.66975698647887,55.245635981560476,50.04230351598033,57.95306100430136,59.264469999691485,32.82477251198749,43.004335091832296,55.55866503806524,46.890060416257995,57.894760772839916,61.41346856287458,35.23871011812997,49.64466157939202,50.09691047834763,44.23382653831599,53.10113530712417,66.50708481187971,36.41638128494047,61.49124241927126,44.66127612364344,33.36049628590706,52.66070454810851,57.43958386662012,50.38669675644961,48.17425814164945,33.568323274845014,55.47722557505166,44.52277442494834,59.12870929175277,59.12870929175277,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.12779780485282,47.06389890242628,52.936101097573456,38.25559560970591,67.61660658544102,49.99999999999974
510,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,54.18988811577219,64.5760896421934,37.25329812666489,40.9710861730543,54.78001320250067,48.229624739814575,53.404422136692304,66.5158384992493,41.098908434718,39.71440899217849,53.52840716139733,45.73801477576457,58.47242081009613,55.56363328401408,42.49717503193122,45.221277635722345,61.7044069501873,36.54108628804893,56.96846192584127,48.34214728071806,41.89707356873274,44.089275511584894,66.80596814439028,41.89707356873274,45.81677481247633,65.28331508590472,50.98136712991652,34.46602246645395,51.13743997467432,52.31508053057414,50.36338743002419,39.97167914884852,62.45188056590958,61.18588564840595,46.292862104995145,39.734305101816595,54.0257132873803,31.729455080350974,48.45164873562297,61.45779935639007,54.0257132873803,50.30967025287541,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,50.7651667097284,40.05283277352879,61.47750064592814,38.52249935407159,61.47750064592814,47.70449987081426
511,50.0,50.0,40.87129070824723,68.25741858350554,50.0,40.87129070824723,51.01128676081268,51.01128676081268,42.4450930221641,65.84915805811468,53.10184594703048,36.58132945106537,49.787199067389146,50.82572756245479,41.95552530806296,67.89625871294935,50.223291119429696,39.31199822971405,47.986266817133604,49.390031027596486,42.471478847458,67.88963794405375,52.79917268157777,39.4634126821804,46.51642451152978,51.18208356533446,42.62910408150882,68.58101268912904,50.403744941550734,40.68763021094718,43.85338541888661,36.75560421208729,60.06318303982021,42.918204786909676,58.81627553051763,57.593347011778555,47.249741047370065,64.0110643493801,41.12660080051031,38.281505332272445,58.93937242773869,50.391716042728405,61.628626267760765,51.01118489284876,61.628626267760765,43.427298196483044,37.360188839390474,44.944075535756184,41.98216274262727,47.32738758087576,52.67261241912424,36.63693790437878,58.01783725737273,63.36306209562122,42.68074945288613,45.120499635257424,57.31925054711409,67.07825127659946,45.120499635257424,42.68074945288613
512,44.023856953328036,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,55.976143046671964,52.38448271799541,49.523103456400925,65.50736002117011,50.509785960399014,34.229524644430406,47.84574319960416,51.57696027809582,51.98108380340171,64.3244219132882,49.39820735905535,33.03120458416671,49.68812206199219,33.98703921186026,54.835740418841475,63.765934102498434,50.73549584813517,44.82836383949049,51.84742657917417,38.93951456226996,54.21016683410412,64.72024469172197,48.781884863686116,38.93951456226996,54.40867448594787,42.343322048537225,44.873583953323546,47.30896103668038,42.02703931043894,55.83278082842929,67.61431282259059,53.68635285052403,46.688858300053965,54.057695844910505,48.313483900494774,63.66619582466044,33.58741327935627,56.25543242171224,65.6385810542806,44.78713964857313,48.957427929714626,47.91485585942925,36.44656308629014,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.110389733787976,63.421613932716106,42.2295919336905,61.30241173281358,48.58719853339826,44.34879413359302
513,41.52420620473987,61.86611131336418,41.52420620473987,61.86611131336418,41.52420620473987,51.69515875905203,50.71686578950818,61.65850152410665,33.663005954892625,57.583685457428594,44.15188434874909,52.226056925314865,51.339999447504255,63.15842292595473,34.36185544622923,55.44671578199726,43.28761447791012,52.405391920404405,49.33923823705538,62.012865493533944,31.921124879433577,55.18860466312242,50.37912560168952,51.15904112516513,47.06695849946464,64.69730937973486,33.66121464003119,52.50501647309497,51.11821538418806,50.9512856234863,54.46879973501407,53.04169399621809,30.174423216922555,57.8266955910046,50.456114187105385,54.0322732737353,60.04275628718373,44.79607054241426,48.87061587075783,64.35096729743945,41.90445772875109,40.035132273453684,49.14250707428746,56.859943405700356,54.287464628562724,62.862393885688164,38.85259196573693,37.995099040024385,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.88442686209474,35.028951755899925,59.30632728687333,54.45085218067874,54.45085218067874,56.87858973377604
514,47.78596278614977,61.07018606925119,47.78596278614977,61.07018606925119,34.501739503048334,47.78596278614977,50.742549529603046,63.52000558616881,41.32758190897564,58.39221072136281,36.95634694225578,49.06130531163386,51.72647199419327,62.621461154629884,43.003606855648115,59.370148931988545,36.109175229201476,47.16913583433871,54.03541360021774,66.54609451670567,49.883161744314414,42.54931431051114,37.58818222293834,49.39783360531273,54.30303112972896,66.30832942112929,49.70477536906053,39.27602190988937,39.98727920488932,50.420562965302516,55.8816646478761,52.06022722032874,44.471175427593856,63.84747787712974,34.56773195338661,49.17172287368496,54.71670022851963,61.39530378485023,58.28472130655926,36.104031869857025,40.81056679616002,48.688676014053804,41.33854623172971,63.22011364630729,60.48491771948509,38.603350304907515,46.80893808537411,49.5441340121963,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.65889554803548,32.565642124460766,51.34110445196452,48.65889554803548,56.7055222598226,62.06994006768092
515,59.12870929175277,40.87129070824723,59.12870929175277,40.87129070824723,40.87129070824723,59.12870929175277,63.75615974751206,40.24069343723756,59.21604496483529,39.89145383857013,45.01363461902595,51.88201339281899,66.27353437424432,39.60880510036145,53.56599239919881,41.061095611795224,45.595281685283226,53.89529082911694,69.15459112007574,40.58878470978938,48.72671793132445,50.38752062959691,44.24255064598879,46.89983496322474,69.6039532803096,49.559175181765944,42.389396319909544,46.127299324109075,43.602575365132196,48.71760052877365,52.241679418528776,63.15064640833668,58.667287571279125,36.10482468731442,43.87382195008562,45.96173996445538,31.8218479729063,49.66651155387254,62.36332621188929,50.86706995993143,53.61380207076313,51.66744223063735,68.2296905827648,50.230755576997026,48.84622211501488,48.84622211501488,46.07715519105061,37.769954419157784,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.593152121746115,54.593152121746115,51.83726084869842,55.97109775827008,53.21520648522227,29.790130664316383
516,65.8113883008419,50.0,50.0,50.0,50.0,34.1886116991581,66.44610883607916,45.37112830772607,56.48042036918351,42.103689466120926,39.816482276997334,49.78217074389298,67.04480596915585,50.46810480719369,54.78239034978297,38.90060766447949,44.908756993924285,43.89533421546372,64.18747258076125,43.64386658448566,60.90923758135556,45.2829840841885,46.04790558404982,39.92853358515922,63.0565866313384,49.55204445462613,59.97359846611823,38.75499829480593,48.75494708712262,39.90782506598868,50.17435933483935,43.82400882384853,63.223779026499685,34.1883613722006,54.1203863864666,54.469105056145295,55.64233395575886,61.622796314285964,34.77246088750644,57.424123625998504,46.080650774868914,44.45763444158132,46.96954236634337,44.94923727723894,45.959389821791156,70.20305089104421,43.93908473268674,47.979694910895574,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.26801204803371,58.536100618789824,54.08248290463868,38.49482090510928,54.08248290463868,58.536100618789824
517,62.90994448735806,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,62.90994448735806,55.76961642724562,37.86391027372466,49.999999999999986,37.86391027372466,59.94761452973384,58.5549484955711,54.80578595560623,42.27338300423732,54.058596619752265,33.29012939817477,57.420948631095136,58.15115639113425,65.19297447223784,43.264970079317244,43.78706542200584,43.05613194224181,44.413579833232134,60.285278250965135,59.48806433677176,46.21694010961891,46.65956976494232,38.20301371850028,44.69491532991033,64.73749674025643,55.083775855097535,43.4143701256713,45.62209553394113,62.788286973753465,35.957664920188506,57.13380659134809,40.13764121537777,52.798255589656094,42.707682735613965,41.991441656203875,57.47488851992196,64.89009028322639,54.41726104299386,41.16547791401227,41.16547791401227,67.66904417197544,46.68705421775461,48.895684739251536,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.90141831833035,48.557345474047125,48.557345474047125,67.600385216624,53.7509017674771,41.632603749473674
518,51.69515875905203,41.52420620473987,41.52420620473987,61.86611131336418,41.52420620473987,61.86611131336418,52.86850768401406,39.24309618494735,40.13950483620174,55.91629709827899,46.593647125233346,65.23894707132463,53.11575306441749,37.641959514791296,38.12864682347519,56.035876916520856,52.714951751383694,62.36281192941149,49.767946742138086,48.75535070783158,42.3000509891276,40.654582433379524,49.767946742138086,68.7541223853851,45.28650598672934,47.61626401766993,49.64304903113392,36.58386724335041,54.34435447473599,66.52595924638044,36.40133112331995,48.40168950922445,60.949295508818395,44.544896803222564,62.46074129900832,47.24204575640631,39.52707628073976,57.75006604375855,44.2416855557615,39.52707628073976,57.50408642940959,61.45000940959083,55.86524891800009,58.68056839864014,62.1997177494402,41.78865151479987,39.67716190431983,41.78865151479987,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.82550083374639,60.876188763926386,48.24577600581824,39.82550083374639,62.98125755694435,48.24577600581824
519,66.32993161855453,54.08248290463863,41.83503419072274,41.83503419072274,54.08248290463863,41.83503419072274,60.77779089529218,48.25502433123841,50.0342152091914,58.38272625189392,50.171076045957015,32.37916726642707,54.86758740731114,47.841053703140226,47.53035663458845,66.65017623777462,46.33536790938932,36.77545810779624,62.424610683148025,55.09605823213772,54.97391569128755,37.914674152546894,51.676067088332914,37.914674152546894,66.1475160463285,53.898891948417585,51.922454492791374,39.52840690316215,48.974323706138236,39.52840690316215,35.12968590364829,43.53464604506448,53.3404328767167,63.01152483430775,57.19270627486578,47.79100406539703,55.66032855645978,66.31154871233235,41.781465929110674,52.0202651025168,40.400752205201265,43.825639494379146,63.81447409988844,47.23710518002231,33.42263108013387,54.144342229966526,52.76289481997769,48.618552590011156,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.913039577082415,36.10955757108143,46.31478058008283,61.622615093585004,59.9217445920848,53.118262586083816
520,56.45497224367903,46.77251387816048,46.77251387816048,66.13743060919757,46.77251387816048,37.09005551264194,60.939141999340016,51.82319033322333,43.84673262537123,57.74855891619918,52.20302165264486,33.43935447322136,61.44571558916285,52.61185028832265,44.21626937396295,58.60173690355608,49.05687693131419,34.067550913681266,63.726797092434026,52.55552073529357,42.917556819329256,58.83480025630062,38.31761949580084,43.647705600841704,63.293432044836045,54.30358672487828,42.33478807689259,57.60045206815028,37.07746530628206,45.390275778960756,31.560514625898563,53.48949204106403,55.26469497467266,55.64758188192158,58.34519418299353,45.692522293449635,32.70167756848058,56.62463864157677,51.81529243915093,56.85449709978096,58.23364784900601,43.77024640200476,43.22809186141761,36.81259994065535,57.128324356402516,64.61306493062516,51.78208108910063,46.43583782179874,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.149934113827385,43.392621835097785,64.00764170959268,43.392621835097785,40.2210803159448,60.836100190439566
521,66.13743060919757,37.09005551264194,46.77251387816048,56.45497224367902,46.77251387816048,46.77251387816048,67.43379671066734,48.20189540652309,47.811003103593336,54.22163687164142,43.82390161370977,38.507766293865025,67.28910469912763,47.29380108453592,50.69827723953835,53.62324971073762,41.40189956980461,39.69366769625586,56.26695456351656,52.91215360758204,55.218579264787024,57.525004921992,47.04125193469664,31.036055707425717,52.55824434003119,56.64857348457965,58.948233798231335,54.833374943670584,44.89270996119224,32.11886347229501,48.073632463300285,45.06368318720696,45.06368318720696,59.57163869797678,64.40762386823339,37.819738596075695,48.586025244879934,66.4777058096667,39.32519058634593,40.60616771598442,54.92791201784425,50.07699862527882,38.13388868663582,55.569807351170944,65.7407599054831,41.03987513072501,49.75783446299257,49.75783446299257,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.70520692787407,53.65895861442538,56.795208855361224,59.9314590962972,50.5227083734894,47.38645813255356
522,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,61.72565508597346,42.121604483851364,52.56012493433196,44.07352294207132,38.387499607256686,61.13159294651521,62.59637073041448,44.18476372267104,50.727731502282346,43.920134085477464,37.68810612956862,60.88289382958603,62.27427470971335,50.9676814086496,48.01370658224556,45.467176559483455,34.36430566024067,58.91285507966737,59.04963247837746,55.672335742156065,45.486060722924705,47.54724504342053,33.287547712707976,58.95717830041326,56.25051478618136,45.869491630435164,60.981107616647996,41.48055272661336,58.66837334397542,36.749959896146734,50.12729379663323,61.76809202667882,52.39224548845206,45.83442024120917,32.95579957493702,56.92214887208971,63.01488931235985,50.63487264938341,46.82563675308296,46.82563675308296,58.2533444419843,34.44562009010652,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,55.43782056279158,34.67523295940569,58.40390450613235,52.471736619450816,40.60740084608749,58.40390450613235
523,40.020345901036485,48.5743351287195,65.68231358408553,48.5743351287195,40.020345901036485,57.128324356402516,52.357334396030765,54.11823478824651,58.264871195722314,51.56208905761075,30.14726815872889,53.55020240366079,51.07251912323518,55.54796929179683,59.35475013044024,51.25789279885608,30.648312362861407,52.11855629281024,56.257521490559164,51.58683559329969,56.43716325583838,49.29640308598976,30.478928172992447,55.94314840132054,54.68345797230455,51.87534690295633,57.779580433380794,44.90416208044851,32.238206557863876,58.51924605304595,34.17894658316912,62.24742285402513,58.32205699960467,48.69857942102546,44.89983827158632,51.65315587058926,47.242276333002444,67.60810124328411,49.551068240256214,49.02375157008097,36.539173108634685,50.03562950474157,52.518050775926675,68.70552004974101,49.28055692116381,41.72640459338378,43.88473382989236,43.88473382989236,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,56.87005386572718,46.56497306713629,43.98870286748863,41.41243266784073,67.17513466431807,43.98870286748863
524,45.91751709536137,37.752551286084106,45.91751709536137,62.247448713915894,62.247448713915894,45.91751709536137,44.4032234910893,35.58406050735124,53.22238647482736,63.39834376375589,57.40583558249798,45.986150180478184,44.520153977324725,37.96530137835219,51.53457188766434,64.63621453628718,58.00879899341459,43.334959226957,43.51546290623751,41.11264156033027,48.13627318682836,56.546147897503715,67.08159533725086,43.60787911184932,42.424120365828514,39.32790257250291,52.07840750531865,54.38112224608342,66.7504345360023,45.0380127742642,65.57007281771007,51.522794713321915,54.34030035030522,47.90028746577197,35.58376282410212,45.08278182878866,61.790505305106414,42.571023080115886,52.88771522208399,61.0955364964721,42.571023080115886,39.08419681610575,50.403435765229936,46.77251387816049,44.35189928678085,69.76835249626703,45.562206582470665,43.14159199109103,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.71622971000154,46.41096423705778,37.1820151323499,40.258331500586046,58.71622971000154,58.71622971000154
525,46.77251387816048,46.77251387816048,56.45497224367902,46.77251387816048,37.09005551264194,66.13743060919757,41.74971862685341,43.461213167027445,62.68261338744343,46.48924196887379,42.80294603619127,62.814266813610665,41.44244171793649,43.49232778024288,63.09513042397527,48.73365322099036,41.466991251616804,61.76945560523819,47.812098899291186,36.22909307200921,60.32174519275571,41.63449579140746,53.063061540992344,60.93950550354408,45.68956015895628,37.8215418377956,64.26733988903804,41.51488220266985,55.01084774649606,55.69582816504417,48.298702235559986,49.28292408275668,36.99421130490072,64.27121678435219,42.73081864284721,58.4221269495832,46.04231515325794,65.8525328057278,38.131304143525746,43.675549875966155,57.17003477190603,49.12826324961628,64.85570901692276,55.05094106575374,45.246173114584714,39.00677532747716,40.78946040950789,55.05094106575374,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.393109947759335,40.085687359281,54.44434704583903,42.1369244573607,44.18816155544039,66.75176963431754
526,48.5743351287195,40.020345901036485,65.68231358408553,40.020345901036485,57.128324356402516,48.5743351287195,49.22174231132322,51.512463055353,63.75900857151226,33.18669710311468,54.508020951391956,47.81206800730488,47.363646944018626,62.77028846476627,56.42404989278906,35.69986183791589,55.2608365884491,42.4813162720611,53.863637113088615,31.314045962153227,54.79091002022989,47.03553661504837,59.63801839846833,53.35785189101156,57.03564116714101,34.08282178208727,48.707778074273925,45.45968393081279,63.127950847783524,51.58612419790148,37.83355263305006,63.238933282525366,44.54007170252504,47.841099780335156,61.045212091575614,45.50113050998875,40.28469428160376,56.17730733603967,57.48277197979691,43.77539322034593,62.76138988716312,39.5184432950506,34.59802641289088,59.17564383912884,40.49665459518799,53.27701565683173,56.22632974798028,56.22632974798028,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,41.98216274262727,63.36306209562122,49.4554268597321,69.06005990936305,46.187988018127044,49.4554268597321,46.187988018127044,39.65311033491692
527,41.83503419072274,66.32993161855453,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,42.317036363088405,63.01234334279745,59.5225464795524,52.70526888623648,38.0968169005595,44.34598802776577,38.543037994609705,62.24270981365086,61.26498952950844,50.47658283256713,41.16145327611439,46.311226553549446,44.262268549342,61.07328546318578,60.75154351268159,53.99496255209366,42.33181684631687,37.58612307638011,42.31429573836326,60.812633239905125,61.4288456469746,53.872765354462516,42.85871640868678,38.7127436116077,60.611331685803314,36.04925773506784,60.92077513715115,48.11755233763393,41.96736374209544,52.33371936224837,50.54525167031505,35.74028258820191,56.50605382884374,53.92766033701505,62.43913132616998,40.84162024945437,36.78939555478146,46.697348888695366,64.5316648897404,58.586892889392054,44.71575822191258,48.678939555478145,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.7716126339079,48.73456240435144,42.66046194523865,54.808662863464235,36.58636148612586,65.43833866691165
528,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,35.64094126262577,59.287913233196,43.082296078539486,50.35828745409955,62.59518204026875,49.03537993127045,36.54380520833095,58.007072938669786,42.202006077272635,48.729191606224994,63.85475166580929,50.66317250369236,35.467966517956356,64.30651210889845,44.60158213033684,53.227774653140635,55.7648901010241,46.63127448864362,35.96099771485099,66.57920641625364,46.64071579574225,47.44621995608067,53.19335638096706,50.179503736105374,56.46901442265938,38.72050870366493,43.416108517670736,61.1646142366652,41.08984805935594,59.13990605998377,44.791235828962094,43.39538966687115,42.594830838613106,47.97294399255175,52.11942817993956,69.12617149306233,67.77982299225684,51.998915010963785,52.63015133021551,43.792842860691394,40.63666126443279,43.161606541439674,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.23532105145363,44.271081007684685,64.6803549178085,51.79028718509868,41.048564074507205,39.974391763448075
