,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
179,65.8113883008419,50.0,50.0,34.1886116991581,50.0,50.0,58.19324176538936,48.653801636281635,56.313206119506816,30.758647525473716,51.92645627911421,54.154646674234264,60.17218148887136,46.18892077917566,57.60693442345631,32.236108105864716,51.06821860983159,52.72763659280038,60.392128893282646,50.19651411700312,57.96460156559704,32.99574905225944,53.59505237576296,44.855953996094804,63.41950339188874,50.57338503639928,58.28656054604239,37.314429454702335,49.89220361315694,40.51391795781032,53.22682536471598,43.90922080493148,65.0962361984113,51.30711789259958,35.1300707800089,51.330528959332696,53.493439526311704,39.253876239715076,64.5291010734241,46.55165242409585,56.51222694307019,39.65970379338307,54.903351111744286,58.08390318422706,58.08390318422706,54.10821309362359,35.024900658726914,39.79572876745108,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.1118009365817,51.87646656260163,44.37060031219379,51.87646656260163,59.382332813009796,59.382332813009796
180,61.07018606925119,47.78596278614977,47.78596278614977,61.07018606925119,47.78596278614977,34.501739503048334,55.58866182423679,47.20566908788161,52.96897659412579,63.316733253064214,47.27116121863438,33.64879802205722,56.08943838155773,48.18575338609496,54.380831443905386,62.57112147407113,44.72995806381103,34.04289725055977,57.38201134890622,54.86635385011695,47.89674536986471,61.95968319096538,42.824190085420774,35.071016154725974,58.500022630639165,54.08183952681481,45.705904817790824,62.93779856419222,39.38721723028149,39.38721723028149,61.99314225311528,44.0855736833952,46.90377254793125,35.30239784997568,52.18631571105262,59.52879795452995,51.538337270348464,64.08900081521789,40.87162862044324,55.556989258527494,51.46379229249017,36.480251742972726,49.7291553812391,45.666486099825605,69.22996793202388,48.1040876686737,47.291553812391,39.97874910584671,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.2264973081034,58.66025403784413,52.886751345947786,32.679491924310966,58.66025403784413,52.886751345947786
181,67.92842914001591,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,63.94431429747341,47.844839857811166,61.032707217960024,43.134887229186575,40.48018665668908,43.563064740879724,64.76818377467245,46.132203210822325,60.2357292424768,41.36200571670102,41.57674129521452,45.925136760112885,61.00347977715337,51.95044959260577,62.43871626982555,39.69573800132793,42.897419408058184,42.01419695102915,57.714389262819495,54.30319807671888,62.831176041970416,35.85924021531969,44.787150940320956,44.50484546285056,49.692249656604005,47.64580788268414,33.84996764815536,51.56227403622044,52.209137815333044,65.04056296100302,46.01329891893649,31.36913210206553,57.39036682616121,54.87963808209223,56.76005835484682,53.58750571589773,34.28134791428308,51.209127083516684,41.536110415383206,58.46388958461681,58.46388958461681,56.04563541758343,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.63339973465942,63.14751470267848,41.63339973465942,60.75705748400974,51.19522860933458,41.63339973465942
182,61.180339887498945,50.0,61.180339887498945,50.0,38.819660112501055,38.819660112501055,60.317637561433806,32.61153389996123,59.127140919729904,47.65508237240142,51.226572297513115,49.06203294896057,57.188332394686704,32.194829059333365,60.6912760997117,46.626957124036345,51.347173766557525,51.95143155567434,55.53174682125307,43.754479395359425,65.524579788678,49.37544793953594,49.55389138538281,36.25985466979073,53.58798240602131,45.97951472192619,68.57459080092916,44.75110419775342,46.317327616073705,40.78948025729622,49.24610816160077,41.599490943551494,68.95499479403765,41.81488861166556,48.39528737255022,49.98923011659429,45.53589330928033,63.72507255354742,53.17372352161456,49.30257401429926,54.43315297152074,33.82958362973767,45.062154853136,44.4037755002208,42.4286374414752,43.08701679439041,66.13029414642239,58.88812126435519,41.98216274262727,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.93197606504211,58.546821241998956,48.29063575160032,44.18816155544075,54.44434704583939,60.59805834007865
183,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,67.92842914001591,47.10654306697753,40.75701257506711,53.295325951497816,41.801872023103,48.95514055196411,68.08410583139046,45.87424356200498,41.819422527451316,50.85505918742834,42.037980256973356,50.665259053896044,68.74803541224598,56.80312822760051,30.575149069383777,55.857975825502606,48.119540533326045,55.09003949879806,53.55416684538898,54.734025124835696,30.650831421842994,56.287546470813325,47.58782693333862,55.073632116747085,55.666137932422274,43.43306532317823,43.057692747176986,39.14130553756401,51.3284018384044,64.95442634724958,58.0851082064268,68.50131503258746,48.39928260281437,44.47879850028259,42.521495342646794,42.521495342646794,53.577613179021995,41.40875307015776,41.40875307015776,54.7113289615264,64.68826088005288,56.37415094794747,41.40875307015776,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.32539590419804,46.0569981382718,43.69119702123492,64.98340707456725,60.25180484049328,43.69119702123492
184,47.78596278614977,61.07018606925119,47.78596278614977,47.78596278614977,34.501739503048334,61.07018606925119,54.939427612329204,57.31828238214662,46.811673815453055,44.03634325066608,34.818281017623605,62.075991921781444,56.13505309191421,55.979044113098844,48.49061312996135,42.42186385404368,35.027038258195404,61.94638755278653,42.07865912466564,59.46374382741616,48.953369425373076,52.72123949403003,35.46836075860081,61.31462736991431,41.84423779556811,59.458272101775535,49.14070527605801,50.817083755046596,36.296510455030344,62.443190616521406,41.94833208080934,52.17830695208565,68.97547389372387,42.932604111011,48.031455939596675,45.93382702277346,46.41887220343924,58.19119935438685,55.981996572846555,54.82191292043955,53.298672646409486,31.287346302478305,49.55719255722995,33.616124617508234,57.527726527090806,49.55719255722995,62.84141584033138,46.90034790060967,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,55.32623641291352,59.32091372259822,31.35817255480463,47.336881793543775,51.33155910322847,55.32623641291352
185,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,41.23024007841916,61.541004056800375,40.49358024500636,46.91304450760354,63.33003508080287,46.49209603136766,43.21943964897064,62.854948553639076,43.013472772348244,44.45524090870502,62.933412125685706,43.523485990651324,46.20575635604125,64.23861324453337,44.655420243455964,35.59819348045765,55.99735285657996,53.304663818931814,48.7004577885838,65.05705450771731,44.71995369675,35.36073046816608,55.36402318282456,50.79778035595825,45.39289584784814,45.29351301559833,61.862050906387935,56.41019268011269,34.68794505979727,56.353402490255654,62.35424654743565,41.63825287987499,59.437286004110966,36.33074717790205,49.249600030078895,50.989867360597444,39.58688190868041,36.680895464591224,49.75783446299257,59.92878701730473,54.11681412912635,59.92878701730473,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.54488310595016,57.15432967958076,57.15432967958076,57.15432967958076,53.251968036173196,33.740159819135044
186,46.77251387816048,46.77251387816048,56.45497224367902,46.77251387816048,37.09005551264194,66.13743060919757,53.11484657443027,42.87323103770355,53.86240975229353,55.95558665031067,33.453934996626415,60.73999098863556,51.501963783567454,43.382308781440955,53.95854730331911,55.0963333545725,33.80809774788255,62.25274902921744,53.0173985492696,45.8408830807365,52.242661083916595,54.77075176033166,32.425692233308155,61.7026132924375,52.449346681019705,44.52839248384307,49.45402786696132,50.10539084716132,36.6026838123584,66.8601583086562,44.74171480932134,44.3848927211585,50.96535588192891,40.078133098914066,51.40515985105984,68.42474363761735,40.886930324572894,42.80635415050429,48.42084856268565,56.01946648032418,44.61794517722606,67.2484553046869,41.239680526435606,41.239680526435606,45.389305540229266,57.838180581610246,66.13743060919757,48.155722216091704,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,49.99999999999975,64.19904585617627,49.99999999999975,52.839809171235004,49.99999999999975,32.96114497258772
187,55.976143046671964,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,38.39670090439382,66.53922365520702,47.157320934261286,56.15052379678011,48.32023509751804,43.435995611839715,38.73134160473697,67.54167137399531,48.665720021660775,54.066075952948445,47.29349843256309,43.70169261409541,52.18331522047996,61.52872055673996,45.082439550133934,32.83955046333044,56.26427824941446,52.10169595990127,54.172613441275054,64.05960907740736,38.39676825880834,38.39676825880834,53.76680391889649,51.20743704480441,54.18794972131265,60.356421484744395,60.927887533672674,38.909636824965354,38.97686812483927,46.64123631046563,64.80952417743345,45.13364639728557,42.98985672870229,48.40072311824296,59.44270826053489,39.22354131780085,31.621545655364287,50.39103094350289,49.217938112994226,60.94886641808085,51.56412377401155,56.2564950960462,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,59.67641249645208,42.258870002837924,42.258870002837924,65.48225999432339,45.16179375177357,45.16179375177357
188,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,47.68330532776271,42.349519919588516,65.300960160823,55.92642823130468,37.177364372268066,51.56242198825305,46.55157111651557,45.026157452978666,68.4464183623197,53.42166724026448,40.03702253840308,46.51716328951849,65.5320941097005,50.57899216292238,38.04255315703772,48.313370655834795,41.36546470076618,56.16752521373844,64.97890891007131,54.234611709851094,39.23359519237192,41.175045079280395,44.53942097025845,55.838418138166794,35.86871742634318,45.706647546947856,56.617056422838566,48.243472295028305,65.23813564802253,48.325970660819536,50.17877059904249,36.82587372882968,58.345912454511044,51.411865439682,62.788432222842445,40.44914555509236,35.84109835304442,48.91085371946495,48.91085371946495,52.17829256107009,66.88176734829318,47.27713429866239,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.23364233255608,33.12150122403539,47.58878588914797,47.58878588914797,52.41121411085203,62.05607055426013
189,65.8113883008419,50.0,50.0,50.0,50.0,34.1886116991581,64.24234722027659,51.114151573310984,51.677939116432206,46.84547446110744,52.7249731250859,33.39511450378686,67.69448556025976,46.05487755567061,49.808214275952665,45.012284022258925,53.121344837683125,38.308793748174914,57.86462616466862,55.01299192942187,48.97024319282756,57.86462616466862,48.97024319282756,31.317269355585765,59.955327513005294,54.287384003954344,38.09950421332299,59.955327513005294,49.60295254338911,38.09950421332299,64.88472246316427,38.906166650796756,38.39862612479537,52.72254763639019,52.083422529573625,53.00451459527985,59.78390660420441,46.10996499188856,44.13603641268286,51.80444986280925,35.857499583529254,62.30814254488564,54.624972900628805,56.93745935094321,51.1562432251572,38.437567748427995,61.562432251572005,37.28132452327079,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.24289611718487,53.792652505701845,39.31161566574944,62.06753069996033,49.65521340857251,57.930091602831
190,61.07018606925119,47.78596278614977,47.78596278614977,61.07018606925119,47.78596278614977,34.501739503048334,58.74214711814607,43.65854613191478,42.43555145735549,57.519152443586776,60.37280668422513,37.271796164771786,60.145380085010274,45.81093983586673,45.65385007971173,49.60727560961251,62.80281512663232,35.97973926316645,54.98049494406736,45.38008387541262,61.876564866622175,55.79179728789734,48.62529325073253,33.34576577526795,54.58438625295241,47.75695455223323,63.68489809398302,54.060144346718424,45.80742996342559,34.10618679068732,41.281294202619065,43.845435943387265,66.71683161651683,43.22779596203434,47.532559468433526,57.39608280700903,37.0444720123441,62.26254529546201,42.101080094446324,46.453877629789126,51.997739167340164,60.14028580061825,38.452994616207484,64.43375672974065,58.66025403784438,41.33974596215562,50.0,47.11324865405187,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.04290309725068,38.842688643412984,65.21451548625429,51.014301032416775,53.04290309725068,38.842688643412984
191,54.76731294622796,45.23268705377204,45.23268705377204,54.76731294622796,64.30193883868388,35.69806116131612,54.18299188159463,50.042466922655784,46.53894580355367,48.95956039493331,65.45795984670504,34.81807515055755,53.195466036086415,50.43650265977823,46.704571522742995,48.65717120694179,65.93734520396384,35.06894337048672,57.087501603024954,38.66429940881897,47.9242977095845,54.79670062966484,62.86290124008777,38.66429940881897,54.93340581239841,39.55668079441054,45.93414639770172,55.50273695027661,64.51634925080218,39.55668079441054,32.1037453495503,48.524388703572065,50.76078229469815,56.30581297954506,61.69766602116414,50.607604651470346,65.45213906283126,52.48371047711242,49.27095065597197,49.45012379984327,34.07212534826909,49.27095065597197,47.288369277266796,66.26978433639921,52.711630722733204,52.711630722733204,36.44184638633399,44.5767385545336,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.2877022891981,58.856148855400946,52.21403721385038,45.57192557229963,58.856148855400946,52.21403721385038
192,43.54502775632098,62.90994448735806,43.54502775632098,62.90994448735806,43.54502775632098,43.54502775632098,41.95714396865277,58.01261973047751,46.31117129389338,61.82239364006304,55.56347936002966,36.33319200688366,40.959649673818376,55.01813544335262,44.15193075621103,63.45678376421789,57.46347610535257,38.9500242570475,45.489842719652515,62.06850837901734,48.51610708604451,55.57739060762582,54.96336595357527,33.38478525408454,42.87753210908648,65.96853421875859,49.91639510880231,53.3716180522204,51.32497031570097,36.540950195431236,49.17765438784319,57.922747651451076,56.891747182478355,33.04986133748423,44.501330832145506,58.45665860859766,42.649153873062176,53.848803676365904,54.453791346900104,48.758053765773305,64.45822160597774,35.83197573192078,46.703097633021066,64.8360606514052,56.59380473395787,48.35154881651054,35.163939348594795,48.35154881651054,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.271870540327114,55.88348405414555,61.766968108291096,57.84464540552734,46.07767729723642,42.15535459447266
193,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,42.05422967844126,54.08123657425517,49.74718003522313,63.18275530622246,55.598156362916384,35.3364420429416,38.803494884695155,52.382078542278926,48.930395216855196,63.723323754385476,57.35721271709011,38.803494884695155,47.55695550977206,59.473388346998945,34.058695304771696,58.524291926334854,56.41518876930355,43.97148014281884,46.630742657834396,59.594533900898114,33.21409424512476,55.168609829558704,58.761276708749634,46.630742657834396,41.78035080978059,66.48451097224418,55.145192947453054,38.92291500768012,50.931379391190966,46.73565087165103,45.34153518121699,46.024347868409826,52.40716211825589,57.61731979661862,35.203251151810335,63.4063838836883,62.0509182576017,53.643300868577256,38.509589568333254,38.509589568333254,48.598730435162594,58.687871301991926,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.838748107117816,39.596870267794124,55.20156486610322,45.838748107117816,67.68532054475033,45.838748107117816
194,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,37.117448203143,60.44191210096807,62.70642315900934,47.156780560459296,42.552274742442044,50.02516123397823,36.16225117288342,59.84776116082242,62.807674250748256,47.337939799626454,43.64580502288459,50.19856859303486,53.551847713128275,62.43146699594895,54.01358791583495,35.08223960486126,41.08486224004804,53.835995530178536,51.327159448438195,64.1913867353997,54.80050081591781,38.46293216147668,38.46293216147668,52.75508867729092,53.568709387223784,57.41350803936175,59.479064762052886,54.69351750354075,36.00125171601895,38.8439485918018,51.569258994136575,48.80505966501527,55.17567530634953,59.75388044520669,31.010526483796863,53.68559910549507,32.34784201578192,43.90198178727012,57.38181152067301,57.38181152067301,53.53043159684361,55.45612155875831,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.99615976605307,32.89268263677242,48.18007262093334,54.73181118557356,59.09963689533391,59.09963689533391
195,39.117856248349824,60.882143751650176,46.37261874944994,53.62738125055006,39.117856248349824,60.882143751650176,43.32865063668481,59.28687176270762,45.76744854963182,55.787726931088,35.48208343850749,60.347218681380234,41.96194221424613,57.860747687538705,45.58543319572002,55.95125432214469,36.71538187218733,61.92524070816312,52.17189586778294,60.61055144575907,35.59329818361745,55.00967384975722,39.81262597260552,56.80195468047781,47.51106105430325,61.79123401385467,38.9429572785724,52.65192331974176,38.9429572785724,60.15986705495551,42.69576016573061,47.010401513927185,54.40895044870361,68.28653458831292,41.93185645162368,45.66649683170202,58.14829896977405,34.58010908885494,58.76569828555083,57.62968354452155,48.533333625410265,42.342876485888375,38.68174762255972,68.64182744519576,50.665779551614136,48.668440896771735,46.67110224192933,46.67110224192933,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.86611131336447,38.13388868663613,51.69515875905228,38.13388868663613,58.47579379526051,51.69515875905228
196,45.23268705377204,35.69806116131612,54.76731294622796,64.30193883868388,45.23268705377204,54.76731294622796,46.903034293163444,47.60644606253957,54.9922696409889,63.784916758190484,33.83129891225708,52.88203433286052,43.63509656693415,51.54289423173033,52.52439803215638,64.67608428856742,34.9019434335979,52.719583447013825,47.78010688464389,37.799863184964906,54.532539424947146,58.42817358281441,39.46942068119374,61.98989624143591,41.65665866715334,41.65665866715334,51.94656620505402,58.30492226301007,41.65665866715334,64.7785355304759,40.14192102790953,53.512477210426766,46.43526489271245,45.06909416049545,46.39047240968894,68.4507702987668,43.92421348819409,53.27389844321858,66.54191609723672,52.38160485829923,46.58169655632346,37.29667055672791,52.83069258536149,44.33861482927702,42.64019927806012,39.24336817562634,54.52910813657838,66.41801699509664,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.70615121368424,54.51753951452615,36.44738145642116,54.51753951452615,54.51753951452615,61.293848786315564
197,45.23268705377204,54.76731294622796,45.23268705377204,54.76731294622796,35.69806116131612,64.30193883868388,53.42336934088688,59.97498997603245,44.21568628608769,52.360944373025426,32.76510607691435,57.2599039470532,49.905978350485505,61.098315508690774,41.88969251287982,50.10906511343681,36.118643665680224,60.878304848826865,56.35210643125251,56.65549061901382,34.81182910019923,55.59364596184923,39.70389912785042,56.88302875983481,56.631367447763786,54.60525670446166,37.27412378944919,54.88430189665297,37.27412378944919,59.3308263722232,36.130481433990546,50.26048540043483,63.67282550853826,46.73595845169421,58.8405555290432,44.359693676298946,46.44891960013884,38.03775084689624,61.8444837316798,40.45647142537311,60.18670895317318,53.02566544273886,47.98687186107075,38.92779523588914,43.457333548479944,61.57548679884317,44.96717965267688,63.085332903040104,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,35.203399243765965,45.64805860110781,45.64805860110781,63.92621247645611,53.48155311911426,56.09271795844966
198,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,52.31225975996397,47.78613427237491,59.888600250058715,35.8804563593689,61.65969283215878,42.47285652607471,56.937972204724005,53.178656808204,59.188772505825156,35.00464161101496,55.692848633902095,39.99710823632974,54.09635837787866,54.00616333102628,56.84730730687607,33.847570359520674,59.508061189021106,41.69453943567722,55.314915228160004,54.16192219228118,56.96204813655831,34.19667481775622,58.51434611992762,40.850093505316664,46.238947924019,46.215731553179616,56.47736746418953,62.467191140751865,34.0735696041792,54.52719231368085,46.91134409835291,34.007137591115644,53.93501356864646,57.12259439241035,45.75722000699013,62.266690342484495,44.66011238209222,70.29157294804956,46.26207866746456,45.461095524778386,47.86404495283689,45.461095524778386,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.92593923901219,51.13227703414477,51.13227703414477,30.751290419541917,51.13227703414477,57.92593923901219
199,68.25741858350554,50.0,50.0,50.0,40.87129070824723,40.87129070824723,62.67629748930554,51.35930372079835,49.52582428344244,53.06633630040558,51.422527149672696,31.949711056375413,65.35124704249893,52.20850947259785,45.095544359217314,53.638323779653014,48.54009700803205,35.16627833800084,60.212304275786536,48.62763288230857,53.0570660621678,52.545977618337886,54.476756183917544,31.08026297748165,63.32285819449178,49.91949934625685,51.63013823829884,53.427986171895924,49.23524378944005,32.46427425961656,43.440055879040834,34.364562938143635,59.444150957612244,50.88911639325394,50.824059096186595,61.03805473576266,57.32537809926988,40.038839203579435,60.50252823100864,48.3319115921755,36.53686861108783,57.26447426287872,31.294479950258992,57.19443078836193,52.87777231534477,48.561113842327615,50.71944307883619,59.352760024870506,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.748031963827145,62.35747853745774,46.748031963827145,62.35747853745774,38.94330867701203,42.845670320419586
200,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,54.84065962814619,48.27516725893642,57.733927451865746,62.18510871912661,38.48256847096253,38.48256847096253,53.74741713512266,45.64512483612457,61.58448128072166,60.29256350126156,38.79197158216736,39.93844166460215,62.486568288286136,45.485312442997525,56.71102204419287,56.71102204419287,40.84860630337335,37.75746887695724,63.44368772374651,44.26961179115792,57.512753727516916,54.96380490320696,40.780827087493456,39.02931476687823,45.65438408948249,48.86377701454691,35.69058252474002,59.93932906967117,46.93394597463889,62.91798132692048,40.712985724054064,55.19980083836241,46.8553953325208,60.415054279513406,36.93482434224245,59.88193948330686,61.59901423531008,59.581794368299626,51.51291490025783,49.49569503324739,42.43542549871082,35.375155964174255,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.11479270186624,44.85969220497062,68.58418972049189,49.60459170807479,51.977041459626875,44.85969220497062
201,45.91751709536137,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,45.91751709536137,52.6586593743035,39.077939867726144,48.562886824700804,67.4249972505027,50.50298961135472,41.77252707141213,55.50540003108878,39.05811315100714,43.72583479071746,66.43044142796982,51.480868381102326,43.799342218114475,55.419421255535376,42.141210476311805,37.237325813530376,65.67985685766268,49.83653717790728,49.68564841905247,58.592691676844,41.39260200488268,37.93871811326129,63.89326896307318,46.64906033629189,51.53365890564697,42.33687039914822,36.577066876011244,57.16487670092644,52.58095002161328,64.00090648790216,47.33932951439866,43.899037991294676,42.53543862810152,37.789267201173374,63.35939789546995,57.30247979384451,55.11437849011595,53.01567299174994,66.80160666832107,53.87729384653563,43.53784358910728,40.091360169964496,42.676222734321584,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.65540313136645,60.486450101861614,52.62161252546562,54.58782191956462,30.99330919037612,50.65540313136645
202,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,69.31581394485926,49.44034055132357,49.98487406895469,43.63198302992502,45.99162827299318,41.63536013194427,69.42054422052269,44.95338921192845,48.15222006445512,42.31630426521134,50.98435567291166,44.17318656497073,67.19928036582348,40.31800059556962,55.309483544365044,43.031975956989484,49.94615128251151,44.19510825474085,67.64125472610979,40.63429460597449,53.631845885914714,43.21814516162525,51.22868418030946,43.64577544006629,40.579338040447084,44.973008114020075,47.43278479613623,43.073042676799325,57.23796357036476,66.70386280223244,45.05365086297049,61.252944286742135,60.36672339969101,52.06097880709563,46.187189206873086,35.07851343662766,47.6716105891081,56.494980988277405,66.7889131206416,46.936329722510656,40.31880192313368,41.78936365632856,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.96564234770061,31.441954799422835,58.06871530459878,53.227486121839604,55.64810071321919,55.64810071321919
203,38.13388868663582,68.64674634957228,48.30484124094797,48.30484124094797,48.30484124094797,48.30484124094797,46.51516438232151,68.36390904147427,39.54549314696453,49.569289979837485,52.075239188055725,43.93090426134645,42.99998848705971,68.10942886013366,39.5781800857033,48.007315674860216,52.844765849827425,48.46032104241567,51.96223243104154,61.55397562431173,32.21452585666174,53.0154434483418,54.89617740780655,46.35764523183661,46.3769444982978,65.24702523633009,35.27689700533764,50.87912376144245,55.256982492665934,46.9630270059261,37.23857196216259,38.98511777026078,53.90061897141929,60.1532529644108,49.848632696631505,59.87380563511509,33.529755869378455,60.966121624906584,46.53184117624593,49.00307985228122,50.2012561800559,59.767945297131895,63.22359209814573,55.78532154293875,55.78532154293875,43.388203950927135,35.949933395720166,45.86762746932946,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.64944765528606,51.02062072615982,47.9587585476809,51.02062072615982,54.08248290463901,63.26806944007575
204,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,44.94065903993079,44.7544256303577,50.99324485105653,53.60051258507991,67.28866818870272,38.42248970487232,44.05443599901879,44.29277110767882,51.98868864860406,53.141923045346104,67.3497708132081,39.172410386144136,53.72151319393413,48.28181610889092,50.3875053031012,52.888011221225895,62.53908669468964,32.18206747815823,53.215861867254006,43.06706621221582,49.245825174072216,54.3938470772138,64.55963290354948,35.51776676569467,48.32593912416234,53.8086712502682,52.03226604140991,65.93647471321437,43.30375649664937,36.5928923742958,37.74443830290435,59.22710275064352,37.04326800495731,53.200021891694476,54.84105875923011,57.94411029057021,43.80778244227413,38.85400839609343,41.33089541918378,53.71533053463553,61.14599160390658,61.14599160390658,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.595158068056556,56.38063227222686,32.45326125137575,58.77336937431191,56.38063227222686,44.4169467618012
205,48.30484124094797,48.30484124094797,48.30484124094797,48.30484124094797,38.13388868663582,68.64674634957228,51.56765283557369,53.733864026548225,53.96188625717713,45.86709706985121,32.641807693375085,62.2276921174747,49.926647935260014,51.69838242205668,53.85944709862714,42.98077165103486,36.07439263243892,65.4603582605824,51.1482442359534,55.021241010196206,54.76055853500679,36.065901028565534,40.27406098519474,62.72999420508334,47.39482763406764,52.618340886737414,51.69215492344891,40.46379618367639,40.46379618367639,67.36708418839325,44.20109503497498,50.940434564908124,65.72247645839354,40.70426792038703,57.298302045977124,41.133423975359186,36.215157639592846,56.946349527118,53.4495219798246,61.567157357469995,52.336895032958516,39.484918463036024,49.48728060529401,40.2583315005862,46.410964237058074,40.2583315005862,58.71622971000183,64.8688624464737,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,49.52984755186039,52.35076224069754,38.24618879651155,66.45533568488378,41.067103485348696,52.35076224069754
206,43.54502775632098,62.90994448735806,43.54502775632098,43.54502775632098,62.90994448735806,43.54502775632098,44.0781689235369,61.78653838048444,43.39268365423571,43.73542628888631,63.957241733271545,43.04994101958511,50.213710162797355,57.71700503985022,39.682624850241346,45.498298828817056,65.48502476372303,41.403336354571,46.859704221320115,63.50825644479758,39.18342565121373,47.657239657175325,60.91626627826816,41.87510774722506,49.390968798522444,63.704497844312016,37.08335528440789,49.8730105154366,58.487562488676595,41.46060506864446,63.467369504803116,53.21459596053905,39.398801822878255,57.48658493731575,38.32625990955985,48.10638786490394,53.45426492365753,62.3828327380238,34.16290233831866,55.99951276214205,50.868616325832015,43.131870912025946,53.76572045000178,51.323090968919544,67.20018259595409,45.827174636484514,39.10994356350836,42.77388778513171,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.035785429991954,55.97614304667185,38.04771390665603,52.988071523335925,64.9403576166799,47.011928476664075
