,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
575,41.52420620473987,61.86611131336418,61.86611131336418,41.52420620473987,41.52420620473987,51.69515875905203,43.398652011244714,62.69675324844539,57.42049335962273,40.579828235024394,39.495665244170425,56.40860790149237,44.521105558536135,62.32651633066798,57.62263641201482,37.229195138260586,42.243877796138605,56.056668764381875,55.23338194264326,59.35145297947731,59.48014269937837,41.592271633130494,35.029095918176225,49.31365482719432,51.750186634306104,61.7772152525203,61.883885769735336,40.632748284560336,41.45055558320901,42.5054084756689,66.136443119121,49.54581784546101,38.814142365354,55.11928171330377,40.61789435052314,49.76642060623709,59.366897753804295,56.20219563095555,56.70482479164329,36.655506048654445,38.08892995135652,52.981645823585936,48.602457514062635,63.97542485937368,45.80737254218789,59.78279740156158,44.40983005625053,37.42211762656368,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.52816694141585,48.452816694141646,46.132041735354065,57.735916529292176,49.613204173535436,63.537853926261235
576,61.180339887498945,50.0,61.180339887498945,50.0,38.819660112501055,38.819660112501055,63.16746651285341,49.59005396908926,56.28037319355275,53.32876177099533,35.22554504597647,42.40779950753286,62.588968803415234,49.29119017394807,56.28562427888197,54.766746080199255,35.720013468718015,41.347457194837475,60.31244314917539,37.109446063530775,61.64308097487543,51.912791874443826,40.76870008420591,48.25353785376869,57.219547987450056,40.223360714201704,63.882505124471,54.61405748471668,39.6587033297084,44.401825359452125,40.12110750585016,62.20506986236991,58.8306404142937,53.03580869194291,48.62784980558157,37.17952371996173,57.65209308399621,48.69884023406231,58.03419116876546,38.06088219219127,59.49311112879349,38.06088219219127,58.51942751370597,38.640763315058706,38.640763315058706,55.67961834247065,47.16019082876468,61.359236684941294,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.75382688541542,61.88456721353823,47.62308655729229,36.92697606510807,58.31919704947683,40.49234622916948
577,56.45497224367903,56.45497224367903,56.45497224367903,37.090055512641946,56.45497224367903,37.090055512641946,53.091168108543755,65.13045442602993,52.60308893351054,38.93687203258028,51.626930583444086,38.61148591589147,53.8068508649842,65.54661145172116,49.799017190357986,36.75877960005499,52.09258572391988,41.99615516896181,53.154593872914475,61.77981256341485,53.51397798501866,49.80034215994212,50.1597262720463,31.591547146663576,54.752655038433545,56.610959603634214,55.17200695358945,51.743188353197084,51.743188353197084,29.978001697948645,51.02890940197321,42.54287753596578,63.69866039446723,58.62548917022366,47.29321059139385,36.81085290597628,43.730377806506674,60.64903981909694,39.27109238225983,47.9434041849369,64.01679866188636,44.3892871453133,55.69365425191422,45.933104105775556,67.4063144272806,47.88521413500329,42.02888404732009,41.05282903270623,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.7678580434775,38.533159534164774,52.7678580434775,45.65050878882124,43.27805903726916,67.00255655279045
578,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,44.24000792682836,62.25530228334391,49.203405351582646,54.62637661196232,55.82126858458835,33.853639241694395,45.065230551226094,67.24909107323337,48.36512218261994,50.99825488849243,51.45029483799844,36.87200646642972,45.632568751020194,61.18186298497667,52.26115234876259,42.287302262439916,61.36771112323113,37.2694025295695,44.82704984489879,64.5245750195552,42.768288158827424,44.052466240238275,61.059332577652896,42.768288158827424,50.5873458284912,53.339292013669066,37.30277107845992,64.22828771041601,39.856735523696926,54.685567845266874,53.359795955000784,49.96928888523765,33.127313549566495,64.26838391858648,49.34278214408577,49.93243554752284,55.28221409205322,50.0,52.11288563682129,34.153357723840315,44.71778590794677,63.733756639338395,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,51.69515875905199,51.69515875905199,51.69515875905199,31.353253650427757,51.69515875905199,61.866111313364264
579,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,67.92842914001591,55.976143046671964,42.71669251087001,48.43128761772586,54.48203537792617,35.15325781061962,56.498951297992924,62.71777538486546,39.233035337206175,52.59611619609314,53.44249890579122,37.93090809151683,52.124095069530746,64.67334639986187,39.03786612111746,56.46239333471241,59.143089829111624,37.027343750318046,59.23882898962589,49.090477975114545,41.557250065263375,59.54336073362997,62.000208065353156,42.06140081830484,55.07701110457249,39.760769212876184,33.25939118175296,55.956055826155236,52.491540910483266,60.89367157211296,43.407419123721276,53.991921385774276,47.329589047351455,52.2300133442657,37.00026332346358,44.63916002159461,66.93128623500847,51.869688028316126,65.97524126056734,56.846531968814574,50.0,43.153468031185426,45.435645354123615,38.58911338530904,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.93864798324808,32.714732058632265,57.40797197487201,59.87729596649594,45.06135201675214,50.0
580,38.92981393074881,52.21403721385023,52.21403721385023,52.21403721385023,65.49826049695166,38.92981393074881,47.03426053802339,54.98496632970539,51.70372266964614,54.22775625430709,60.41163853672642,31.637655671591585,50.89692979550666,54.54871539149805,49.08476551478913,48.741552582835055,63.705636416032824,33.022400299338315,44.749482416380424,58.1725447605905,43.65372222501634,43.379782177175315,66.66468624366219,43.379782177175315,56.54826196739241,48.8725290509604,44.438554189984835,39.22762905125525,66.62182418930668,44.29120155110045,66.73308430788794,36.65788308084474,52.12512942618124,52.12512942618124,44.807292445591926,47.55148131331292,67.52734652286757,43.15972599901625,53.399602488814445,51.89373829913825,43.269243394629065,40.75034329553433,49.39850644166077,48.195519324982314,34.96266104151925,57.819416258409994,45.78954509162539,63.8343518418023,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.280398556120154,44.338614829276935,51.13227703414457,48.86772296585523,64.71960144387964,55.661385170722866
581,46.77251387816048,37.09005551264194,46.77251387816048,66.13743060919757,56.45497224367902,46.77251387816048,48.26781588205001,31.609364364743758,51.06879445575637,61.16705931359246,54.901712503986126,52.98525347987125,47.5143652787988,32.85622223720087,48.061204917463066,62.39976635204941,54.154560891150574,55.013880323337276,45.45220338215439,35.81627787503595,50.900553785712006,66.57018965710085,49.639778485715205,51.620996814281604,45.416078395608864,38.53400336001593,48.47936554402516,68.46504355680584,48.165605674376046,50.93990346916816,51.439961418473295,45.94001122010942,41.21974744833352,69.1409505626329,48.13156225700537,44.127767093445456,41.65155603573688,62.71772304836344,41.34864383032656,44.68067808984003,62.5249607358296,47.076438259903455,55.56587228785024,60.57515734691545,55.56587228785024,33.85897036523431,52.22634891514009,42.20777879700967,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.00963765126342,56.881023532039684,40.36656705514437,56.881023532039684,48.62379529359185,36.23795293592027
582,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,66.32993161855453,54.08248290463863,58.13458742865646,40.23598827900865,43.69538139196579,49.33569625004808,65.7302114375406,42.86813521278039,59.82938745584023,40.71375942492547,41.97960587431327,50.20760779533399,64.27331648028677,42.99632296930029,64.39544191748104,43.39877525330981,37.314513890396555,51.15322600996395,45.54616161669095,58.19188131215771,57.8415133150495,35.38753693702078,45.337012467873635,44.230630788842795,55.28648799872648,61.91681849248682,53.368217826085306,40.702002510666425,46.08256958571225,51.33441496039812,41.049551101638286,67.4632440154996,59.01919500704373,40.30136173105677,64.56245771693095,50.169860815474856,45.59604763781006,40.35107709168358,50.81649658092772,36.11955812422865,45.917517095361355,65.51343503762678,45.917517095361355,55.71547606649408,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.396649695092826,36.77988635369306,42.250278207337345,44.98547413415973,58.66145376827069,55.9262578414483
583,52.21403721385023,38.92981393074881,65.49826049695166,38.92981393074881,52.21403721385023,52.21403721385023,50.69660345347256,31.760362636626922,56.66749019752299,48.47884551996812,51.54958727405119,60.84711091835828,50.415927916423726,32.562503136311165,57.59911544601189,47.3605439249651,50.63176078116253,61.43014879512559,53.493018711429585,32.32104815439722,57.93057819686818,48.78813636542239,47.29112834623828,60.176090225644344,54.21867915477776,35.87672740474725,58.86089009992403,50.14369828601789,40.355576087894235,60.544428966638854,45.39933131048029,67.28277514286688,43.03846185138463,53.88030082892388,51.13806014951278,39.2610707168316,45.809663026252245,61.53695359056229,37.58530007060387,61.609097125260945,51.14828459395381,42.31070159336676,44.32800019662932,70.32466596207826,46.21866679775288,45.74600014747199,47.16400009831466,46.21866679775288,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,46.84276987323283,50.63144602535316,46.84276987323283,35.47674141687149,54.4201221774735,65.78615063383484
584,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,57.0205290833346,42.59123889362385,37.479517256910185,64.0087054980824,54.044083573349425,44.855925694699536,55.722483998394964,40.40356238290798,38.982523079854715,64.90911982477246,53.95945183402599,46.02285888004389,57.86802326495133,34.35651844968499,41.132274955501906,59.31203694651887,54.42460602429028,52.906540359052606,56.54040684056812,38.323534017588315,38.323534017588315,63.363909031993536,51.761868608652456,51.68674748360924,47.116800093737695,64.31077325736037,40.90844993061811,50.526131369755895,38.57242664890194,58.565418699625994,38.69319723504355,61.87122663069496,42.47557015349899,61.76127392957708,44.080879589820206,51.117852461365224,61.379499126866605,52.15287821319098,33.69963638583972,42.92625729951535,53.99820239592611,55.84352657866123,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.166215249563834,58.66702780034865,45.66648609982553,39.166215249563834,55.41689237521794,61.91716322547936
585,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,55.914700390320284,43.08159287677687,59.714447307738176,41.57603277742261,38.636605916778585,61.07662073096345,53.88699478311343,45.297849025638584,60.84082719986381,40.28688888066636,38.64407410259912,61.043366008118674,50.56200974339505,50.56200974339505,58.57064858677451,34.96623936418243,43.03509353721135,62.30399902504162,47.42431804034396,49.898543658514185,58.46014976583335,35.73392927301061,44.69481517585459,63.788244086443285,44.34521874375927,41.02872973684084,66.07324672241886,58.35487230631776,47.48080835030034,42.717124140362955,49.589371098059516,42.625789302652194,44.25119537283326,47.12559768641663,46.595202021410174,69.81284451862821,31.742581416494463,52.28217732293819,53.42326598440729,55.70544330734548,46.57673401559271,60.26979795322187,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.28944803837999,60.57347391471538,52.83678568443587,45.10009745415635,32.72139628570907,57.47879862260363
586,58.47579379526013,58.47579379526013,38.13388868663582,38.13388868663582,48.30484124094797,58.47579379526013,56.73516280509199,58.83914544079398,40.62881297316643,44.981880495308474,37.94442133451218,60.87057695112693,52.488816160709476,60.04384962482925,39.08084638644666,46.57260486342975,39.49846130154876,62.31542166303611,56.84428188408151,53.16332355986961,44.99619727802447,37.97937047249554,42.35050848249716,64.66631832303179,55.049568366055176,56.67698949607898,42.927562378868515,35.132671452352625,47.8022209973043,62.41098730934043,44.046887830767524,41.2226206621084,47.5024617783034,51.77762698262662,69.0997989504026,46.35060379579144,41.26100797626393,57.24696899529334,65.16616814625867,40.277256528939034,43.62201144984366,52.4265869034014,43.10957401739071,69.56880979061036,46.416978489043174,44.763276253216944,51.37808519652185,44.763276253216944,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,53.10086836473015,40.69739490580928,65.50434182365102,37.59652654107913,53.10086836473015,50.0
587,61.180339887498945,61.180339887498945,38.819660112501055,50.0,50.0,38.819660112501055,57.02247496686536,62.85363721613748,34.45023400194098,48.557884605018714,44.23153842007487,52.884230789962544,57.2890221251307,63.177006029026685,35.240787014234066,48.10376723505297,43.37526323838574,52.81415435816976,66.70894832505034,56.9243124352455,44.9653130143729,47.993890789788686,39.9953392290752,43.41219620646737,65.20695735100355,59.11755761318808,46.010460382703194,47.580976710097595,39.745910125103954,42.338137817903636,68.23759342539728,42.94418824735919,53.37334999983398,42.94418824735919,50.01343964143359,42.48724043861674,39.78963182215326,62.78168339133871,47.95293351935591,41.84918041548422,45.66870689766159,61.957863954006335,56.28074293021328,53.4544086116173,64.7597458860012,37.43851413957345,43.09118277676539,44.97540565582938,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.385936561513894,60.439078454268085,38.3327946687597,53.070317192431844,38.3327946687597,60.439078454268085
588,58.47579379526013,48.30484124094797,58.47579379526013,38.13388868663582,58.47579379526013,38.13388868663582,48.31342637655717,58.3640283774818,53.33872737701949,45.62867652699511,60.97993848731151,33.375202854634935,44.624536732505206,59.127587580464635,54.05885690889702,45.884076561628156,61.33483941693737,34.97010279956763,51.07928974592834,61.74056650448876,50.36853796202431,44.68252369079208,58.344752425836184,33.78432967093031,45.05650181235585,59.8579359679148,52.8834381982797,42.93832100824445,62.27963658237144,36.98416643083374,47.34538313331714,38.273073670306815,49.766939418556746,41.410864913152494,59.112100293988455,64.09163857067834,65.26046811176168,44.271306923344994,40.155313158185294,47.37635485144792,59.41142434021896,43.52513261504119,50.0,65.28334088066403,58.005559508919255,45.633331176953135,39.08332794238284,41.99444049108075,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.58316619298597,64.53816748484246,59.94716722647124,46.17416645135732,47.704499870814395,40.0528327735289
589,58.16496580927726,33.670068381445475,45.91751709536137,58.16496580927726,58.16496580927726,45.91751709536137,56.14774026752889,31.972167053327407,53.90464584559267,44.93226815784778,58.88930011656203,54.153878559141134,56.8312184051427,35.861348445125316,53.826139154803485,38.65295212030382,57.63585711151769,57.19248476310699,30.624004600876432,49.75238344537861,54.76661867646171,52.16664485293715,59.22371665964669,53.46663176469943,30.855343284314298,52.38787164634214,53.06671794979103,52.12586079237941,60.62930396189705,50.9349023652761,43.72785654682225,50.38203055578445,47.816153688575376,40.13562893272954,49.03066873905434,68.90766153703399,48.75228502903406,44.64304410669116,43.955680170590156,44.882127214900194,70.04562435390184,47.721239124882565,42.36418951421529,50.26330380985465,36.834809507267735,66.06153240113335,52.63303809854645,51.843126668982514,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.59515806805699,46.809683863886654,37.238735455546205,58.77336937431217,63.5588435784825,42.02420965971653
590,50.0,50.0,50.0,50.0,50.0,50.0,47.19460378122962,44.669747184336266,63.01703845509465,36.08523475489885,49.04616528561808,59.98721053882263,47.088579673985606,43.917842557799894,66.47840330270495,40.593872792876574,44.153585094319276,57.7677165783137,52.27582589998309,47.61315820245676,63.71046334867864,32.959059724516834,50.166523846340226,53.27496897802445,51.59988621075731,48.00721442510778,64.74472733725453,33.74025271464128,48.73329245002908,53.17462686220999,61.0601064371107,44.37116783254503,62.52767939219088,43.24226555940643,50.749465675778126,38.04931510296885,67.94295649519329,42.31956803233274,42.62998353133215,49.346246146046695,43.321363506376294,54.43988228871886,47.81718461551998,40.333246154445604,45.94620000025138,53.430138461325754,68.39801538347449,44.07521538498279,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.804366428148594,49.99999999999977,47.40062377544963,55.19875244910027,60.39750489820054,55.19875244910027
591,48.30484124094797,48.30484124094797,48.30484124094797,68.64674634957228,38.13388868663582,48.30484124094797,47.48644062752995,55.20727146446867,43.62602520906059,66.22232345850124,37.243471717191255,50.2144675232483,45.76464122976644,55.09757761204177,45.76464122976644,67.75621524129161,39.69249000405921,45.92443468307452,50.84699827381477,54.43113833774675,47.476836721162314,64.00667671750534,33.354254976713904,49.884094973056925,49.29801217280373,54.417964948822224,46.79273613496562,65.87221827465848,35.343952844146486,48.27511562460346,43.68585232683819,53.59666639610483,47.08270392315942,67.67694928752263,49.16077784090887,38.797050225466066,61.41268173045383,46.76618227236254,61.65521806002664,40.52760890612863,51.14531044520493,38.49299858582339,38.01710620969444,44.43651359735813,61.126972805283735,41.86875064229265,61.126972805283735,53.4236839400873,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,40.437641340086174,49.49671796526788,52.51641017366169,49.49671796526788,67.61487121563101,40.437641340086174
592,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,67.92842914001591,44.023856953328036,47.96017192751058,50.709505416518056,39.53479510635865,55.5873551550797,66.05256004872105,40.15561234581195,49.54095286316951,50.52697296614671,38.88536228366256,53.2746823197765,66.82917200203642,40.942857565208314,41.48007480530906,49.939574998619214,42.44687482740164,52.960825067658554,68.3087754183784,44.86387488263312,42.2504824210853,53.12357335053736,44.88175345007058,53.28484480070098,66.87408646975074,39.585259507855056,66.60636422099758,44.84572926873229,40.40410690223793,56.57956746081442,49.436510595295495,42.127721551922306,42.59404477773612,39.20518598516677,67.54836861392869,51.83638693928893,52.289442927600334,46.526570756279185,36.43872992758379,56.7806350362081,41.52420620473987,46.609682481895945,56.7806350362081,61.866111313364186,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.563000674985915,54.39884589423607,36.803462317291334,52.63930753654164,56.15838425193049,61.43699932501393
593,46.77251387816048,66.13743060919757,56.45497224367903,46.77251387816048,37.09005551264194,46.77251387816048,45.9280024888074,63.3147855127885,56.14031370735392,48.51339773400905,33.841279717489684,52.26222083955144,45.48021368598097,63.34590976548002,53.99683583140526,48.72037218642058,33.80667821898213,54.649990311731024,46.07476972660436,63.53171488986392,54.02852580690605,52.01426290345302,33.266123571313315,51.08460310185932,44.59367600339754,65.11026878011758,54.165214504316616,50.82953333674632,35.022137502478465,50.27916987294347,40.37250658459996,55.889428523320966,43.704014569987656,54.38742661804447,40.62095802757803,65.02566567646892,48.14810211518724,64.98879850520314,33.71873109602129,52.44990657678352,50.88736773647276,49.80709397033199,68.48708067539962,50.0,52.0541200750444,42.81057973734459,40.75645966230019,45.891759849911196,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.08301171810142,47.27075292952544,57.50542944380544,53.41155883809351,63.64623535237351,39.08301171810142
594,61.86611131336418,61.86611131336418,41.52420620473987,51.69515875905203,41.52420620473987,41.52420620473987,55.16913518402807,66.08553251345575,40.57993127647518,52.924642275173774,40.57993127647518,44.66082747439208,53.848805622727234,65.16752334148264,37.95954497730544,54.82584197299288,41.16389300741395,47.03439107807787,66.95935365693157,54.11135846228645,40.2355236520697,52.18415918308968,41.77728307542712,44.73232197019551,64.93735197509885,51.85791386526014,37.37341763303749,57.02356872696579,43.39657120178629,45.41117659785148,46.86604480586955,32.730497692128516,53.84450361686554,50.903071319397945,52.64173170575531,63.01415085998314,61.34384997728887,61.58710623126934,45.19163471298621,52.246066078419595,38.96427461108638,40.667068388949616,34.94454694581838,45.57192557229952,50.88561488554009,49.55719255722995,53.54245954216038,65.49826049695167,63.36306209562122,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,36.63693790437878,32.745795907664174,46.103889398504805,52.78293614392497,52.78293614392497,62.80150626205551,52.78293614392497
595,50.0,61.180339887498945,38.819660112501055,50.0,61.180339887498945,38.819660112501055,51.059523700448125,59.95952278421244,42.75285788893476,45.380476666046135,63.18047483357476,37.667144126783725,51.61208460654575,58.45483135208998,41.583183907607484,46.23054940562294,64.07158597239086,38.04776475574296,50.526182825621596,60.85074313376427,43.52937336059929,48.13702837415056,61.36270480193663,35.59396750392765,53.14711550745055,63.078361704062885,42.455545016385656,48.350017897090055,57.31714153475739,35.65181834025344,63.01696402559725,51.54732285319896,43.38806840215893,35.92908806525237,58.878980623899444,47.239576029893044,60.61655689569778,59.99297983685822,53.9461719935655,41.85255630698008,47.74819395419047,35.843541012707945,38.66010263841626,59.77577358757219,36.31391697739894,57.429587926554866,55.083402265537536,52.73721660452021,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.92054917652256,59.25774338454816,46.187988018127626,62.52518222615322,52.72286570133804,36.38567149331215
596,41.52420620473987,61.86611131336418,51.69515875905203,41.52420620473987,41.52420620473987,61.86611131336418,42.545794627213404,59.068914548494064,53.95935537604985,39.02882532669985,42.41307880455252,62.98403131699029,42.72176288185133,54.04076040673137,54.27107251517806,41.424150758651685,41.31180338867769,66.23045004890987,46.199919853496574,63.100975609973354,50.50490575373122,36.89902439002665,43.38307722741711,59.91209716535509,46.11274386228503,63.484280192845105,48.74731152357315,37.97372923091505,43.178269199274084,60.50366599110757,42.906289770982696,65.61985362128853,45.14478747413219,46.50020810172729,40.69859708209673,59.13026394977257,55.453756124112545,61.04938501656466,45.55187143970622,46.89131728197104,33.722186197273885,57.33148394037165,63.58128195393186,43.82669002094006,45.06135201675205,36.41871804606814,53.70398598743596,57.40797197487192,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.65452205501113,48.26111936755447,56.6077464032935,62.867716680097814,46.17446260861976,52.43443288542407
597,66.32993161855453,54.08248290463863,41.83503419072274,41.83503419072274,54.08248290463863,41.83503419072274,60.830885026230185,58.20748726901181,47.11426246705978,34.89672434058559,55.73399795506304,43.21664294204962,64.58595090325984,55.59788784762109,46.010171409709585,38.94234671303413,54.6613505427232,40.20229258365215,57.14391646098823,57.51131787898191,51.63289519108303,34.854897102704975,58.36858785430049,40.4883855119414,58.898284068878105,58.39853644566498,51.24589858842716,38.64809391992969,56.253786229375336,36.55540074772475,40.475873857947306,49.02088422838712,53.437730804999575,40.80785905815021,67.61205543974938,48.64559661076644,38.87911049306755,45.59387542320271,60.88157922640353,63.54214646287218,48.33890511162274,42.76438328283129,41.79099150245168,56.227523687795276,34.14812152197566,60.47356256583751,51.98148480975304,55.378315912186835,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.21000200507053,52.50063799924461,63.21765799600797,54.644041998597245,50.35723399989198,46.07042600118652
598,58.47579379526013,38.13388868663582,58.47579379526013,58.47579379526013,48.30484124094797,38.13388868663582,62.98791682432749,36.19179369203077,59.43332906187997,46.30869732361219,51.13929094950241,43.93897214864717,61.17434237033496,36.36760255921786,60.45974492721636,42.98513518372791,53.39183576292567,45.6213391965772,61.5831802695662,32.24634052141252,55.62920910296674,52.165080424217976,51.73206433937438,46.64412534246211,61.26387284678268,32.425533563320755,53.89963046143786,48.78957504329871,56.340253944728204,47.28113414043176,64.34220894580758,52.131860786698496,38.588274612378584,51.141832557581544,55.23394923793162,38.56187385960213,39.55168334201824,46.19933716199589,65.20265135201642,40.19681430345067,52.18783543442302,56.66167840609576,39.19627300590934,63.34578040446494,53.17756676296784,49.36448664740643,56.990646878529255,37.9252463007222,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,30.55582188314942,59.72208905842569,50.74785300449457,52.991412017977304,52.991412017977304,52.991412017977304
599,58.47579379526013,58.47579379526013,58.47579379526013,38.13388868663582,38.13388868663582,48.30484124094797,56.68639794489803,59.51918486048461,60.208241137248905,36.933451344321405,43.900575920493786,42.752148792553285,54.020244359669995,61.29545301255348,60.2232532360669,36.9922580788578,45.1518801066963,42.31691120615553,63.188904723745004,58.99640520891215,52.09624975741642,36.723751536362656,43.09984454850427,45.89484422505951,63.77284148805007,58.83759298503848,51.10144913908209,36.79206483006284,43.91839348742872,45.57765807033779,57.11587223380477,48.841233548026004,41.15628175709584,63.859227208767,52.179622259185024,36.84776299312138,61.189846240269205,43.180179215266435,50.41608694510446,62.88534491497294,39.442071900958965,42.88647078342799,54.71404520791032,39.39339828220179,39.39339828220179,47.64297739604484,53.53553390593274,65.32064692570853,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.143819168358743,57.071067811865525,52.3570226039551,50.0,50.0,59.42809041582063
600,61.180339887498945,50.0,61.180339887498945,38.819660112501055,50.0,38.819660112501055,60.87026311879961,54.2738961187695,56.66507915628042,40.6688891812074,52.5423497812616,34.97952264368143,60.14247068152459,54.088931017298805,59.16081560083933,40.50936906781933,50.45836540143109,35.64004823108687,58.8974940261825,50.76029394681005,60.25369403941124,46.99992118285763,50.57535758136977,32.51323922336881,59.89683632961133,49.59817101832931,60.739408257493444,43.532668284479136,51.775661121109,34.45725498897778,59.88648081325868,43.67024094273075,64.95028805907408,40.23408602592743,47.22696269872015,44.031941460289,65.65285021581825,47.29980574598245,57.25224586998585,39.664773717381095,40.61656632799264,49.513758122839754,51.25964166779747,59.57327667526076,33.876586652192415,48.99228666576202,61.084846676617715,45.21336166236962,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.916621524956525,55.416892375218254,32.66594439930263,58.667027800348976,45.6664860998258,58.667027800348976
601,61.86611131336418,41.52420620473987,41.52420620473987,51.69515875905203,61.86611131336418,41.52420620473987,63.62157874285483,44.4688134801741,47.193129228745065,51.898765521731285,57.51250706424115,35.30520596225358,61.33070868773029,42.6008257475339,48.57746329710592,50.94431754793201,60.68279886487846,35.86388585481942,63.46468550077816,48.6071014999195,48.142801999892676,53.791779250219136,53.01794675017442,32.975684999016124,62.21045494325514,47.7961087336581,48.53028595995337,53.39217070297535,55.46418198607532,32.60679767408274,50.992628874224216,51.73858059282611,60.19270007031432,60.666320209109166,38.406173685750886,38.00359656777526,55.781692693660304,42.4732873297077,64.35962221734539,49.947439157330365,35.8190846477314,51.61887395422489,37.39473269892806,46.731967736759124,45.79824423297602,61.671543797288834,62.60526730107193,45.79824423297602,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.00000000000021,59.64485644340847,35.53271533488772,57.233642332556244,40.355143556591955,57.233642332556244
602,50.0,50.0,50.0,50.0,50.0,50.0,47.3675236751919,55.57264468758076,58.64956506722657,47.572651700501616,58.44443704191685,32.39317782758224,43.10484857936392,52.54452042295543,57.79321745226741,46.23810117861099,63.7803243298096,36.53898803699265,59.29801976239892,55.9712053519993,55.58734215079935,44.32735491560065,52.388482140799724,32.42759567840202,59.73127653122416,61.24507983969751,44.80570706873252,37.210132573585526,54.97740298356223,42.03040100319804,43.21484510578241,51.93503184929992,37.54521851189588,47.03808003015544,66.49543572138725,53.77138878147909,63.66168604846572,42.362829056399924,40.88783895999647,57.506060712808655,40.51417480224093,55.067410420088294,47.05176445241022,40.534612189317,42.39665569305792,66.60322124168985,57.29300372298526,46.12074270053976,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.42066375461182,54.83820624822589,60.64405374609741,54.83820624822589,37.42066375461182,54.83820624822589
