,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
386,50.0,50.0,50.0,50.0,50.0,50.0,63.1515861797734,46.72288344372861,50.603679365628956,35.33921540615425,58.88271066568302,45.29992493903181,66.12724887568253,48.75639340467087,50.06440990334374,37.340976688980376,54.999199421064105,42.71177170625837,64.19285535830969,55.04299328688875,54.771215205559415,46.70846545945583,43.17535040217449,36.10912028761179,62.17606638231559,56.586351090946934,56.0012018317954,48.47125478639795,38.1798138688643,38.58531203967984,53.8218005356103,56.90936352989645,44.879163814354676,44.33319230926749,36.256579354701884,63.79990045616922,68.00971380270471,50.95706603797285,39.38500312290917,43.71361790863435,45.77320075022939,52.16139837754961,57.756717518813396,62.65569700437975,52.857738033247045,45.50926880489751,46.734013676289095,34.48656496237321,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,60.39750489820077,55.1987524491005,57.79812867365064,50.0,42.2018713263496,34.40374265269896
387,50.0,50.0,50.0,50.0,50.0,50.0,55.59088195266095,48.36821148750086,41.46654859857011,57.19591983380763,35.688412226442026,61.69002590101836,64.48854600418525,50.79099234862426,45.79678835054125,50.92241876962645,34.026822203012294,53.9744323240105,58.85802013898234,49.39945626176392,38.28939710439625,55.855301447801885,37.68885336616016,59.908971680895505,66.81172552318733,52.950824688604996,50.22330565211066,41.370831586295715,38.42000689769073,50.22330565211066,61.120007302089384,41.992462935136615,64.45883901111368,44.25607765311919,43.74676434157311,44.42584875696789,60.64021332808993,37.168820051448385,39.87530822966578,60.48100814113596,48.904516689769146,52.93013355989081,41.075538240369056,63.386692639446416,44.050358826912706,42.562948533640885,47.02517941345636,61.899282346174594,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.61855259001119,67.95881632985504,45.85565777003357,51.38144740998881,37.56697331010045,48.61855259001119
388,50.0,50.0,50.0,50.0,50.0,50.0,45.1662409410061,63.93967861411096,60.81077233526015,47.934119572297206,40.11185387517018,42.037334662155295,42.439461947137005,65.89332216713869,56.81320315472168,51.03381327576216,39.47503351784311,44.34516593739736,53.89009230241622,47.49745654430549,63.85071080923993,39.61816130756435,56.714745311814,38.42883372466004,56.490313703256376,49.23348201265193,40.512825903771066,42.49573699519517,66.75784809811731,44.50979328700814,51.41326343811696,32.27904246554449,60.712431785578055,48.22948037678283,49.26972632751576,58.09605560646189,47.9858007912242,53.69195088824605,63.8661241744454,45.56337858022436,54.660919772646004,34.231825793213964,46.6915699671957,63.89540613777807,53.3084300328043,37.42796587534366,57.27854607216946,41.39808191470882,41.98216274262727,47.32738758087576,52.67261241912424,36.63693790437878,58.01783725737273,63.36306209562122,45.790898500502756,57.015169165828986,34.56662783517652,54.20910149949749,45.790898500502756,62.62730449849223
389,50.0,50.0,50.0,50.0,50.0,50.0,60.043206617962404,61.15091323023766,54.72621487904112,37.002909082636876,43.64914875628847,43.42760743383342,51.48357434427757,54.012101052785425,63.790791078545354,33.19045764701164,47.04575195791686,50.477323919463224,49.70800758910857,33.74575579371049,62.166350453809514,46.98274508745524,48.63736874917334,58.759772326742855,49.84348558857464,30.912694873317346,51.61731558472867,51.61731558472867,56.93880557319076,59.070382795459885,45.66555307791809,42.879122913722576,54.953653625236484,47.50459698628714,67.90126578819832,41.09580760863745,55.190999584165176,54.891929649275,35.96507519836828,55.7250530393262,38.67806675058628,59.54887577827913,42.17219636143563,60.95892509399012,39.04107490600988,62.52448582170299,43.7377570891485,51.56556072771287,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.09370257610042,60.406189026414765,53.46872967547152,48.843756774842824,46.53127032452827,32.656351622641985
390,50.0,50.0,50.0,50.0,50.0,50.0,43.64465383788183,45.60014496468742,66.52390002150727,47.164537866131894,57.333091725520994,39.733671584270645,39.43599768617473,49.91847896032439,63.21765270878298,39.00590392512756,59.566072345382494,48.85589437420786,56.32941384258291,53.838048819438576,57.676097638877145,51.51501927083102,50.23566966435149,30.405750763918874,59.84799265811917,52.412731570647914,61.45648037188444,44.46261238495156,46.82740889128196,34.99277412311496,51.60492473420494,39.532586476178054,62.190347429659624,38.15187916807527,59.853765831331856,48.66649636055031,50.14311346712144,41.60491001357423,65.21053132632241,56.39690195491883,37.48972277030859,49.1548204677545,63.52789457267612,52.770773587174624,58.63829412472089,45.92533296003731,40.05781242249104,39.0798923329,36.63693790437878,47.32738758087576,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,41.46087436170029,50.609937545592764,65.24843863982079,39.63106172492183,45.12049963525722,57.92918809270678
391,50.0,50.0,50.0,50.0,50.0,50.0,57.554350655032735,55.40526814110102,41.33854623172971,61.461773407635874,35.67278324045516,48.56727832404552,58.300786225621785,61.55694004939227,48.484204254451676,54.93235123551439,38.186417284694784,38.53930095032508,33.083250347600156,45.1872279523837,55.907893830906254,59.884915043906574,57.464119522949865,48.472593302253514,32.714972076547724,52.44339012124129,60.832500217105135,46.44410510180231,58.06359943890253,49.50143304440102,40.50509775129801,46.99495284825187,57.226942134175104,42.08830836970812,46.61550567524449,66.5691932213224,43.37982033793219,37.237904605823644,47.50799320705433,59.38907609867415,48.464521066972864,64.0206846835429,53.87056499858092,66.4499012439689,53.87056499858092,42.258870002838165,43.22651125248339,40.32358750354771,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.73544593171106,44.33861482927736,61.32277034144619,57.925939239012486,54.52910813657878,34.14812152197594
392,50.0,50.0,50.0,50.0,50.0,50.0,52.26628511233086,59.82056882010042,56.7988553369926,32.02080477550844,45.76960112364904,53.3238848314186,51.420593042889536,53.88153016380496,62.174375566056405,34.23248533899591,42.64068716879025,55.65032871946292,56.23696680665434,29.78362483360318,54.54714821371844,52.08923026035712,53.22601731378673,54.11701257188021,61.18169163206906,32.23203752708705,55.16797729045762,54.20997425906214,46.26528505729421,50.94303423402992,42.86797282811506,39.337789098403626,62.69131223341768,41.872279981273365,53.390635868601024,59.840009990189216,42.92997369618661,45.788193040045435,64.68032577628306,60.671847428188364,44.35908336811601,41.57057669118058,36.69733920173391,57.70154046215406,61.90238071423809,55.60112033611204,40.89817945381794,47.199439831943984,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,41.52420620474054,61.86611131336488,41.52420620474054,51.695158759052255,61.86611131336488,41.52420620474054
393,52.21403721385024,65.49826049695167,52.21403721385024,38.92981393074881,52.21403721385024,38.92981393074881,51.46007087069976,62.54844125937066,54.6456800431356,46.865442256609604,51.950164589536044,32.530200980648324,51.82928555805118,63.91981603096187,53.27054084621272,40.44706430795493,54.102034281690536,36.43125897512876,52.32923990633352,63.12844310842532,50.60499737826844,46.566639878326555,54.41648086135967,32.95419886728648,50.70002494332957,67.54283614263605,50.24623992981442,42.289172483525526,50.70002494332957,38.521701557364864,42.47876654930645,42.94682205876018,67.86792394016268,48.71189601666594,43.049565951079295,54.94502548402542,38.52869925579859,46.9876024075359,46.37529574507771,62.56740526341669,43.47250860453515,62.06848872363594,41.6989997034965,38.68045414113159,47.73609082822632,61.319545858868416,47.73609082822632,62.82881864005087,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.26550258138074,59.7965077441424,53.26550258138074,57.619506023221916,42.380493976778084,33.672487093095924
394,50.0,50.0,65.8113883008419,50.0,50.0,34.1886116991581,55.499861393773166,49.29331389912412,61.58350695783511,57.03613552611204,40.69017875802643,35.89700346512914,54.46439689999308,48.29898153184233,62.65761514618133,57.25262585729463,40.57543821696423,36.750942347724404,58.38820357421834,48.32235928515633,61.78319247644635,54.51672500150218,39.68598400755875,37.30353565511804,60.1655900278247,46.82370704536651,62.65675271861575,51.52278069242718,39.415584757882925,39.415584757882925,39.669093444014926,57.2060895068487,38.884918823319104,47.653416854735994,52.18024307420731,64.40623829687395,50.64422048174357,67.17011368714817,45.35396923759521,47.499551011537726,36.91904852324102,52.413097058734344,40.92666707177741,45.875757759898825,42.57636396781788,68.42161533911859,52.47454534406071,49.725050517326586,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.081717634429864,57.150969419341614,40.46537410754381,47.616343526885636,52.38365647311373,64.30193883868365
395,46.77251387816048,66.13743060919757,46.77251387816048,46.77251387816048,56.45497224367903,37.09005551264194,49.060305961423474,63.52664839740423,49.134492332890034,46.16703747422732,57.66592505154536,34.445590782509576,47.03955388291558,66.30224550751977,46.3457969814454,44.91453274327721,57.07090367444372,38.3269672103983,49.38024940322653,60.491492245379504,52.74460978571109,50.1328036993086,55.88763066934799,31.363214197026288,44.06708606222538,65.97126832246207,49.580106090936866,49.72290401952514,54.43523566293811,36.22339984191245,52.35037026699979,53.528623768994464,55.95877161685847,30.368578370411697,57.818202924693814,49.97545305204178,43.841930191081204,37.48880839726453,66.91379354757333,47.148525744588135,52.90720339395412,51.69973872553867,59.74488649042622,49.81613421716177,46.50655012607361,47.609744823103,61.95127588448498,34.3714084587504,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.14831610120829,46.85168389879171,42.65392909718048,57.34607090281952,36.35729689476372,63.642703105236095
396,40.87129070824723,40.87129070824723,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,37.11012452907454,45.75990938456399,63.568289969395224,42.19823326759774,53.90088336620112,57.46255948316738,39.806759841079966,40.28293475165617,62.09406846048848,45.74152518996884,50.36390602922084,61.71080572758568,48.69689871695332,53.13448687003121,54.19105547790689,30.52391866149149,57.46641816232153,55.98722211129556,42.69435533111883,52.222603784421196,55.14682421602172,33.970758137518615,54.05760116935173,61.90785736156789,36.8519680195085,54.53255820029771,50.96753456711404,66.21523699823061,47.45068692897342,43.982015285875804,36.42284710002191,49.5749241349643,44.39129628890734,60.43848462084962,62.740787414178115,46.4316604410787,48.9596870267794,42.71780918745581,55.20156486610299,53.418171197724824,64.11853320799383,35.58423451394313,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,45.07812980651166,45.07812980651166,50.98437403869785,36.21876345823245,62.79686250307022,59.843740386977196
397,62.90994448735806,53.22748612183952,43.54502775632097,53.22748612183952,33.862569390802435,53.22748612183952,58.169794692338776,57.55769769145596,44.39761217247529,53.119994435055496,32.257688321632656,54.497212687041845,57.51044701368184,59.72561496602586,43.260294413035794,52.52060992515433,33.183563908171905,53.79946977393026,53.036136681829696,57.045394095015055,47.19741229369567,56.850769948743924,30.965758494683083,54.90452848603258,50.80859650003606,56.01540646014787,43.373077229895074,57.56771709311579,33.23682942904189,58.99837328776333,47.34384462169902,37.90624244589214,59.73568774932363,59.5280924391959,56.43013165728975,39.05600108659958,44.1789035059365,48.334155665686005,39.64930430476812,57.00028967453296,66.56485658278521,44.27249026629122,59.40294532832219,55.691256382931854,53.46424301569765,40.102162812292434,56.43359417200992,34.905798288745956,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,41.524206204739855,46.60968248189585,46.60968248189585,66.95158759052029,41.524206204739855,56.78063503620785
398,68.25741858350554,50.0,40.87129070824723,50.0,40.87129070824723,50.0,64.99613848160544,53.25263028857016,48.54388062662847,46.67172714657937,34.30416779352771,52.23145566308882,66.29780327868957,54.9446912820196,42.050301273506626,47.267381940009166,38.25817575002875,51.181646475746305,64.12801170739417,55.87473103451482,45.95933133723616,45.730073540767286,35.12690045408201,53.180951926005584,68.2287286654445,52.42953161873339,43.772288548105166,45.4342185227678,39.89445194055902,50.24078070439012,56.65211500121547,46.041927734401554,55.541301171837844,51.098045854327324,58.835438734819775,31.831171503398078,43.91827000720166,38.26674429535333,61.14455510966248,62.652534326045085,50.412090416488944,43.60580584524851,48.45859675281484,55.65181190634558,47.43099458802474,40.23777943449401,41.26538159928411,66.95543571903673,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,49.104856407450804,49.104856407450804,43.73399485215491,38.36313329685925,51.790287185098634,67.90287185098583
399,55.976143046671964,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,58.55895851947814,45.38393248387696,65.4830597936627,41.44104148052187,40.47936074799624,48.65364697446412,60.920387169290485,46.9909292577924,63.721670417790655,41.857808579908856,39.6414086470296,46.867795928188,58.93121756300137,42.16800921398341,65.59527989847163,48.07635314027662,43.816849379460585,41.41229080480637,60.5849444541756,39.4815660081127,64.05326944350351,47.90883281805328,45.23276480598301,42.738622470171904,51.50064501639945,44.95937186799156,48.403159790241595,47.72979343672902,38.91831372505014,68.48871616358822,54.91506773081173,54.99226774752603,58.813668574884886,33.453463084230734,55.88006793974073,41.94546492280594,57.90569415042095,55.92927061281571,44.07072938718429,61.85854122563142,36.16503523676334,44.07072938718429,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.215448976052976,51.61677736581346,59.37730872171769,47.73651168786126,59.37730872171769,49.67664452683744
400,62.90994448735806,43.54502775632098,43.54502775632098,43.54502775632098,62.90994448735806,43.54502775632098,60.20979556461713,49.9298640147671,49.38881498582762,33.698393146582845,60.69072803478555,46.082404253419725,58.42542476537282,50.69436841116404,50.033409143319986,37.76232109687088,63.24717680128439,39.83729978198788,60.3501900746801,48.20974186157987,43.01382986914191,35.02011911154504,60.3501900746801,53.05592900837296,59.337646091967734,47.98214428121841,42.005090613095106,37.00470911815159,63.25783716496126,50.4125727306059,44.59866648763257,42.1748882993191,65.93112484702728,50.82665282581553,56.86202102982787,39.60664651037767,45.34663571563945,46.12871374662442,68.6916649405407,41.61221311768624,44.52545378310524,53.695318696403966,66.98179027795322,51.80657343382481,40.96713283087595,50.36131468676496,51.08394406029488,38.799244710286175,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,48.174258141649325,53.651483716701016,46.34851628329882,68.25741858350543,40.87129070824713,42.69703256659764
401,55.976143046671964,55.976143046671964,44.023856953328036,55.976143046671964,32.07157085998409,55.976143046671964,52.725636975820535,55.69214419601591,49.98732261871711,58.88684427930323,30.590929255901205,52.117122674242,51.07696650131616,57.129694997575996,49.78915192764385,59.22807521467735,31.03251143109896,51.743599927687704,57.70833257338407,52.43421028633181,49.513157942733635,57.70833257338407,30.729168566539826,51.90679805762659,59.1190485391585,50.46811337952202,44.54089841746029,61.61787440849312,34.13078984581224,50.12327540955384,66.59641215357561,53.2383243226489,41.32053771662127,49.01626484966044,51.47324929213533,38.35521166535847,64.53935117869545,43.213488487255205,37.54880620984139,46.34572457006049,58.60809561763864,49.74453393650879,47.901636086028006,40.90708970612134,57.69400101789733,40.90708970612134,46.502726810046674,66.08745667378531,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.78138482296139,54.42325868464708,51.474419561549205,57.372097807744964,60.32093693084285,42.6279021922553
402,52.21403721385023,52.21403721385023,38.92981393074881,65.49826049695166,52.21403721385023,38.92981393074881,58.45148789126394,51.43855113042791,38.92315629570515,59.74618390864905,54.99896517823697,36.44165559571702,59.25309476052651,51.21960561313529,37.0350620690617,55.82405868881277,58.466537517272585,38.20164135119112,61.776298773288104,49.98305568521828,35.038170047750484,51.30471223819162,59.13298566734142,42.76477758821002,58.49538222069513,50.8722017316316,36.910106295355774,51.1469109384447,62.492401179825734,40.08299763404708,40.271925169120436,60.36087193152906,51.94561496617594,57.017436504217045,55.17571359934179,35.22843782961587,54.904591400593574,60.64923622731724,49.90829111068448,50.01834177786309,53.27584152635009,31.243697957191472,55.87426950807682,55.87426950807682,54.195906791483445,47.48245592510993,55.87426950807682,30.698828759176152,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.53924260576041,44.761772781727956,58.73037869711956,53.49215147884782,51.74607573942376,58.73037869711956
403,48.30484124094797,58.47579379526013,58.47579379526013,58.47579379526013,38.13388868663582,38.13388868663582,49.27865135578923,56.24582362670299,58.568214383674245,59.834972978385835,39.46127224677439,36.611065408673305,49.537157179574486,55.23450032154581,59.16534880217965,59.984938667574966,39.16894752316579,36.90910750595929,50.91850839916048,55.565080300795834,51.13462802249235,64.53404466906873,41.19312534922601,36.654613259256585,55.99923105690412,53.53369190581004,55.42740420559616,60.15797179368933,38.7478833219898,36.133817716010526,43.82433324120786,34.2414020637718,59.7958852036013,47.33807467293442,56.70805182420524,58.092252994279335,46.17254264972278,40.37997090723651,45.55591404487746,50.731857182518425,47.966371318363684,69.1933438972811,56.445839998252076,59.80888695386186,59.80888695386186,44.675175653617856,42.99365217581297,36.26755826459341,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.32316983210034,40.22117328530041,60.629159472499694,63.18015774589978,50.42516637890005,40.22117328530041
404,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,50.957325366748606,63.842407330013515,55.30410000495846,51.26780926947788,34.3464365707324,44.281921458069206,49.90933300347455,65.05257177009356,58.63556883233272,45.102131840757515,40.57248270822045,40.72791184512123,59.43878215599676,63.474965171478665,50.35737037116246,47.834755986486265,38.50108276318436,40.3930435516915,58.085687736446005,62.13481907569268,54.07428122334138,48.17663340313427,36.02923938539423,41.49933917599145,54.16911680285346,59.429561239395,61.489595424334354,39.34422793623638,38.09349289538035,47.474005701800586,53.99560251806388,37.12052531858975,49.666778366894434,39.24825244374084,58.7463035992202,61.22253775349084,55.97335729052635,66.21339836000008,49.829332648842104,45.73331622105261,44.70931211410524,37.54128336547362,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.440282921450354,42.72367797885568,47.76113168580172,39.36537550755842,67.91094651358576,52.79858539274777
405,48.5743351287195,57.128324356402516,48.5743351287195,65.68231358408553,40.020345901036485,40.020345901036485,54.13568906080833,60.55227330060792,44.210035314868335,59.950718528126714,35.03632503452985,46.11495876105884,54.32954001892543,63.62944004107607,43.91461322409316,57.45834359226913,37.50801543105605,43.160047692580164,55.63223674094484,58.775810735890786,47.81466456930293,59.14807607739755,33.213590619093424,45.41562125737049,53.613125905494115,60.3545442248601,42.01539843484604,62.01956450529967,38.82410956400352,43.173257365496546,57.50629794412206,31.795984720943775,53.98678870939464,46.88811754104611,50.526932173560894,59.29587891093259,61.68510686648317,43.24854858202545,50.64142591391196,62.23272740958587,38.94364264596809,43.24854858202545,40.84133588027399,36.131165761557746,59.68201635513893,51.8317328239452,50.26167611770646,61.25207306137767,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.222528388464173,57.42365156735173,46.94320229579666,57.42365156735173,52.18342693157431,54.80353924946302
406,38.9903623487364,55.5048188256318,47.2475905871841,63.7620470640795,55.5048188256318,38.9903623487364,46.23942935796822,53.52448100531229,54.63747500698985,57.77409446626299,56.50932855526575,31.315191608200873,45.59801049284435,53.53500460091081,52.951830897158686,59.09264999766859,56.94657076786076,31.875933243556787,37.18408841050558,55.49566452512309,54.73953122056976,58.09281804945842,57.30380938383756,37.18408841050558,37.65705552619697,51.90388303744931,54.095347761492334,58.94886542400447,59.737792724659954,37.65705552619697,55.6096810713033,41.54607684354064,65.13202763990569,37.97244793500048,53.28957122606646,46.450195284183444,40.54384429026079,54.25371111766411,43.00253385774833,42.57493567209833,66.73423316132366,52.89074190090472,54.569486543148656,38.1193349878135,42.036037739083774,44.38605938984594,63.96957314619731,56.91950819391082,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.73037671780539,58.77747259507091,55.01569862575462,39.9686027484891,39.9686027484891,62.53924656438754
407,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,36.55869209999917,58.903796315924104,63.0988541955422,43.66460646751553,45.29126156369397,52.48278935732499,37.45138274127621,58.613692226201636,63.29989784149267,43.55832688437771,43.759164267890185,53.317536038761595,41.07679200480206,51.95360175042795,63.464012063760215,53.85440345354704,35.69118717929797,53.96000354816477,42.2198099403304,45.27674131970751,65.79054907025699,54.95822281768774,38.48675726763223,53.2679195843851,39.63619055349564,45.04490292702677,58.271978378963496,39.30681383844085,62.60588252442114,55.13423177765216,53.899033056562494,44.03333333695805,46.44713184587976,40.959950351761215,68.45199267139864,46.20855873743982,50.303448564517204,41.19999162900113,43.02068301610435,69.11725956458375,49.089654306448395,47.268962919345185,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.617283392645255,38.59034706136117,54.698092386497855,66.7789013803501,46.64421972392934,50.67115605521378
408,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,45.2581587762611,60.59279107269134,35.90306863315586,60.68923530097078,43.811495352069564,53.74525086485142,44.51218677778736,60.67921677964527,35.7469295478644,62.11045201815443,47.645660376890255,49.30555449965828,47.60361819909704,62.06223465147237,40.53496126682466,60.937675594065404,38.20551750505308,50.65599278348739,50.56440055826384,58.948266127967116,38.47085995771841,61.269462790122645,37.72892495154998,53.01808561437801,50.14430148280448,33.79013343163001,51.16128336161701,65.28908567809377,48.797487643295995,50.81770840255872,59.96166730563921,59.97601784677579,48.52428601978886,51.3800437059673,47.16098461181423,32.9970005100146,54.609592169969005,61.52398042492252,52.88099510623063,42.50941272380037,33.866427405108475,54.609592169969005,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.59072803212978,43.82459772805583,56.175402271945266,47.94153257601885,64.40927196787132,52.05846742398224
409,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,41.83503419072274,54.08248290463863,55.64458486584655,62.44901593700402,44.2780920537994,35.231291652374125,45.74723058052658,56.649784910449355,56.09867799569115,58.37976090266346,43.06079518235738,36.29042450958653,44.795292728234095,61.37504868146736,52.68391371010175,65.59571480194259,49.879102986031455,42.770358564680876,36.24191981037933,52.82899012686401,52.680784222468716,63.51851665373852,49.42890090845796,39.098394644018256,38.15720831223351,57.116195259083035,34.28729522669386,64.57223685485029,54.63912917797683,47.28862949709046,52.01237403675917,47.20033520662936,57.24600395358933,63.40858619120989,48.479233738135555,46.053959438168754,34.205898103904715,50.60631857499168,55.35616696809985,51.530333419457094,61.477500645928245,56.121333677828396,37.7573326443432,37.7573326443432,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.62359018329775,47.10163190149895,54.0577153379015,59.27477791520345,34.92848588779461,61.01379877430405
410,68.25741858350554,50.0,50.0,40.87129070824723,40.87129070824723,50.0,62.40990947009985,54.58570767475506,50.025907952964715,46.502426349763084,32.71939537253319,53.75665317988408,64.96322841773136,53.393408623259276,46.75208895136079,43.09991565425189,36.602251815522585,55.189106537874096,63.89700485375299,51.72692107310532,51.50085140535335,44.98250931850491,33.867417320699765,54.02529602858367,67.5278391162207,49.522225683595735,48.73673231594805,42.473030049190506,38.792548238923786,52.9476245961212,51.559052959341095,63.80087716098392,47.137558714521695,47.799278941637525,33.873075980063504,55.83015624345236,53.540235732527414,35.623357967125926,46.012534935135406,46.99802257895802,51.94920748828368,65.87664129796954,60.42665738321166,60.42665738321166,51.895755887856666,40.52122056071667,36.25576981303917,50.47393897196417,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,46.60968248189589,51.69515875905183,36.438729927583566,46.60968248189589,51.69515875905183,66.95158759052009
411,56.45497224367902,37.09005551264194,66.13743060919757,46.77251387816048,46.77251387816048,46.77251387816048,55.604165001062256,32.6960773744604,62.74876658757669,51.06791002549753,47.665718793823984,50.217362217579144,56.114002958078366,34.33768007968338,63.88202082219607,51.74641797341584,45.721737980468085,48.19814018615826,54.35887009166922,32.83006743979926,62.83049279583465,53.737099617969,47.59711619017937,48.64635386454849,55.79010194909407,37.692127159867105,65.40158190005748,52.870497728039695,43.6429412679183,44.60274999502333,58.71631634420866,50.61308758265898,38.70042494451648,40.99132160569773,64.27992252136312,46.69892700155501,38.294105052159395,36.29257897299493,58.46099660737702,57.52088587322402,55.82262132120569,53.60881217303895,47.38846417752146,54.24374571152762,35.63655297636803,50.32644197780982,46.409138244092006,65.99565691268106,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,35.71130983376485,52.85773803324716,45.509268804897566,61.43095213298821,44.28452393350601,60.206207261596646
412,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,61.323375038776675,52.67643410007448,31.55319266410199,48.35296363072339,54.28229456011918,51.81174000620427,57.8878310480885,53.062485790285585,30.7693906992361,47.88006498340525,55.12773356062523,55.27249391835932,56.76056912583067,56.76056912583067,42.74324231447534,51.79868352889072,58.62127622468315,33.31565968028944,61.97128259038109,53.45081380530888,41.88424150854141,54.88765508441044,53.40770856693584,34.39829844442232,44.831591004215056,55.185929026279126,53.21492559568317,59.259336116177415,32.085768819694565,55.42244943795064,42.82494696333898,57.4917873109743,49.04724286839639,65.79839908570611,46.08935343569669,38.74827033588758,60.652472825826145,34.68707031287491,42.67642493224452,54.66045686129894,48.66844089677173,58.65513417098374,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.87646656260196,36.86473406178595,66.88819906341797,51.87646656260196,48.12353343739804,44.37060031219379
413,58.16496580927726,58.16496580927726,45.91751709536137,58.16496580927726,33.670068381445475,45.91751709536137,61.222190636989396,57.199900086097145,37.08844733163586,57.280345897114984,40.386725583367515,46.82239046479512,62.46944066622894,55.31627750929636,37.43336961696492,58.19309312675838,42.50019351979216,44.08762556095926,59.06033340635227,55.35586211212942,48.17008044502245,56.5162989030908,31.477643528885753,49.419781604519315,62.04232870777375,54.63302514161046,44.82468692832826,58.29346866952407,35.5173756069505,44.689114945812946,41.34160247807341,36.73103490476601,49.72445261135958,49.91073816987704,60.69201486907565,61.60015696684832,41.17992610434562,63.95565920162593,44.110492936403574,49.87434637372918,40.632724828650154,60.246850555245516,58.076445194895804,42.84657711309229,41.46204365111015,66.38364596678862,47.0001774990387,44.231110575074425,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.57752591265181,56.01697114260437,53.23990753832547,64.34816195544133,42.13165312120961,47.68578032976767
