,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
484,56.45497224367902,56.45497224367902,56.45497224367902,56.45497224367902,37.09005551264194,37.09005551264194,61.132519493188965,56.09518035599939,57.30414174892489,49.143652346677776,39.673454768761374,36.651051286447625,59.33495092826521,56.24427214578145,58.50133273248078,50.00786432260174,40.35047616766521,35.56110370320563,56.97139069939007,62.61693408785318,52.737233158042734,50.940923898077195,40.93291516398349,35.80060299265338,57.09179573849053,63.79932801131931,50.537968851926436,50.990545822594704,40.61970184379068,36.96065973187835,56.988478859612286,65.32165098294212,50.69688483010179,45.74998406430882,37.3088438687097,43.93415739432528,46.295190019686764,55.700759268600045,54.443037799268616,43.01417749099609,36.39746889146989,64.14936652997855,69.12768695690198,50.34777612648913,42.001149090750076,50.34777612648913,44.08780584968484,44.08780584968484,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.25086975152444,58.856148855401145,55.53509303462586,38.92981393074916,62.17720467617672,42.25086975152444
485,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,49.968497709763255,52.33116947751924,47.98385342484823,58.85214355652576,59.04115729794624,31.82317853339729,48.84199689952068,57.03884237546252,50.363295090346455,56.52795865466282,56.35766408106292,30.870242898944618,54.22420382570152,40.798325232825015,48.19806689952593,60.02879160017948,60.38327024289569,36.36734219887237,53.5325755010745,38.52529420698017,49.248456623291894,56.90326362713769,63.26511583453558,38.52529420698017,64.22443267126823,59.311785486847526,48.861761418253195,38.93707823354201,47.72588923688425,40.93905295320478,58.22750232780495,47.325878584462345,54.24928882469,45.80932205565057,60.86499194312976,33.52301626426244,58.92296547713937,32.70037305452571,44.71906124822364,50.18210133626815,57.83035745953047,55.64514142431266,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.226383049437,44.76502896854013,44.76502896854013,53.73926502247151,35.79079291460915,62.71350107640249
486,65.8113883008419,50.0,50.0,50.0,50.0,34.1886116991581,64.24991471196012,53.428428739137495,49.333812425096504,52.063556634457164,47.48148599731606,33.44280149203266,64.00774025662949,54.72202910858546,47.44403928984824,53.65542715239121,45.78587658484037,34.384887607705224,63.76310853635981,42.757665216789334,56.547498235743994,52.85951963765147,35.70240181174275,48.36980656171274,56.24296024818064,42.51170045408031,56.77269412856217,57.49759312276848,33.04619243357867,53.92885961282972,53.550230873794675,41.972984149144374,67.35495109922653,39.3992227511825,50.70505463750228,47.01755648914964,54.93293754280509,45.2800756692706,50.02242244337639,35.52631280054236,48.67707584079319,65.56117570321243,41.09561760199127,41.09561760199127,43.003699544421714,62.08451896872613,62.08451896872613,50.63602731414348,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.98870286748861,59.446324065375094,33.68362206889793,59.446324065375094,49.141243266784414,54.293783666079754
487,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,46.75421549439027,42.27194165331017,53.40034567254354,40.88089115090601,68.23821769818801,48.45438833066204,43.50527423601741,49.01141530214698,49.16502009583729,40.19686329499534,68.95640697516569,49.16502009583729,42.9809638405939,46.12381585226828,68.96187380376873,50.733332136057356,49.895238266277524,41.304776101034236,41.935363949917516,56.20155026244158,66.23648291914688,50.44075558914779,45.98078551950099,39.20506175984528,37.58507650410538,43.14243246088253,61.09374075900042,62.51977926866399,45.637999852793776,50.02097115455387,34.337452875692264,54.853906628836825,60.26107876060803,53.41655707482169,41.147751953049664,55.983252706991564,34.20934018791039,47.18796469099774,57.57086429346762,52.37941449223268,45.890102240689004,62.76231409470255,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.86510783180054,55.423261445466544,63.55815361366601,47.288369277266845,36.44184638633399,55.423261445466544
488,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,59.807034889356395,48.17156976639118,45.62284883469404,64.57203489209454,39.528081389331305,42.298430228132545,59.870644827914916,48.01749424955599,49.954625748669415,63.08523601833558,41.588311868714655,37.48368728680944,57.083641873261364,42.285426461913744,41.25299282856392,66.89176139008477,46.58723326753805,45.89894417863816,59.48467710349083,49.404418926002926,37.61307766295991,64.02428528965744,43.29340790616326,46.18013311172562,60.366512322376224,64.4755541045996,44.328881018514465,39.95872955782205,47.475939774799244,43.39438322188841,57.806641379145795,33.36088585387023,56.35499318880877,42.41917056157328,57.651798905509835,52.40651011109205,38.71172980073072,65.27236556371724,57.304174834821296,50.664015894074666,46.679920529626685,41.36779337702938,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.59938275132696,60.801234497346705,37.65573200303295,44.59938275132696,49.22848325018983,63.11578474677804
489,52.7524094128159,44.4951811743682,61.0096376512636,36.2379529359205,61.0096376512636,44.4951811743682,51.71494014131359,46.18425818557726,63.548027116377355,35.187204529403864,57.76010413944399,45.60546588788392,50.5343081130414,47.73796565281743,62.28128648151363,37.69336313356105,60.64326160941591,41.10981500965058,52.71525061514586,44.66956943120014,60.44070568231763,33.982022783869255,59.80025344876971,48.392198038697416,49.55420014636063,45.77087602763967,60.04382474374729,36.57728811815304,63.203948242329076,44.849862721770286,42.15344762260003,47.946597140558374,59.80420069935468,39.04142515427529,64.38445940914544,46.66986997406618,50.66028723362064,48.202551419588254,42.7001578060829,36.671979913953706,57.10420153210358,64.66082209465092,38.8361624681932,56.870053865727265,36.25989226854547,56.870053865727265,59.44632406537498,51.71751346643181,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,51.67365481751149,36.61076145990854,61.71558372258019,56.694619270045955,39.12124368617566,54.18413704377861
490,58.16496580927726,33.670068381445475,45.91751709536137,45.91751709536137,58.16496580927726,58.16496580927726,58.81758849177388,33.386603657129875,47.842907536347155,44.81540934174668,57.30383939447365,57.83365157852873,58.900473146963634,33.67952844734985,47.88944225871506,44.30061286356561,58.484089625979436,56.745853657426395,53.995998898309104,42.87405519655143,45.42663243957779,37.86006418346396,54.087162371274324,65.75608691082336,51.44947374607484,45.01657121587601,47.372541241242104,38.16953332965579,49.9309774406631,68.06090302648813,47.556290871484556,49.30049961748815,38.20842212337155,65.70696313458444,42.282784740989314,56.94503951208202,50.97188130649198,66.32235253659795,38.17456853560283,46.87421958182305,55.16410445557636,42.492873583907794,41.66955567120255,56.9868242757656,65.85471662577578,51.34362005303185,40.86338363938344,43.28189973484077,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.697588267186276,49.293599266699225,55.65120586640677,53.53200366650425,38.697588267186276,64.12801466601701
491,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,39.007009257339575,51.77306302300975,42.09213891737653,53.90073865062145,66.87955997905279,46.34749017259992,42.988712331693954,51.36698061457539,42.40076368026367,52.55267706162645,68.14311546871929,42.54775084312124,32.516256725404745,50.281239838197244,47.65633468168965,53.79673781566278,62.890159250706965,52.85927168833864,35.509385561100956,46.96538165402791,47.58014579340569,52.84573429155457,66.31708760661566,50.782265093295216,63.31767416520013,50.506265730526614,41.33052725704423,60.79946120506774,43.31361996314848,40.7324516790128,41.14737290307211,53.590784698866266,56.36593409217288,64.93010480054917,44.877412410204656,39.08839109513495,67.70044787565962,48.390868374940034,49.77012405356286,38.736078624580244,52.52863541080852,42.87384566044872,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.808426817081845,34.558211085353285,56.35838367073623,56.35838367073623,45.458297378044996,45.458297378044996
492,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,59.035260781209715,36.9747152971612,46.37270552579173,52.01149966297005,42.415657008473616,63.19016172439373,58.22265300434628,39.29100914022616,43.006986878204955,47.21001024203534,46.497480530141345,65.77186020504591,67.0468648593417,49.30558106354849,37.61246219813932,54.41292033809501,45.139067444839476,46.48310409603593,62.37095372153818,47.02202541241755,38.735487429579415,61.582320135103295,41.27794794704111,49.01126535432045,60.27399734291989,41.23503531454691,48.55384370326096,57.25593202798627,35.47556067188191,57.20563093940404,44.91357142022576,60.79887913859765,34.48639283168855,53.8148214348307,59.488145619963525,46.49818955469389,34.85736604624794,60.09508930250138,50.0,43.69056918593664,50.0,61.35697546531405,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.7854845137451,46.95709690274913,65.21451548625436,53.04290309725087,46.95709690274913,53.04290309725087
493,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,62.95393827886415,43.17810350994728,40.26538366026184,60.80772365278014,51.30305888012243,41.49179201802413,63.52970717498235,42.23294588102865,40.21765133403048,60.53399906457965,50.53378071785357,42.9519158275253,58.182204919036835,53.421649329779044,34.08189224841927,61.752621610980185,47.3221874810425,45.239444410742216,46.153426100056286,57.148150676486786,36.98325711066274,65.66669267050999,46.153426100056286,47.895047342227926,41.308967400611394,67.99927864633457,48.21508543544226,47.64791632147065,41.153273918344674,53.67547827779647,55.60533177735586,45.87455690165672,43.441863182731936,65.94428008278621,37.66421560028556,51.46975245518372,40.43817112532486,45.21908556266243,67.92842914001591,53.585685828003186,50.0,42.82862834399364,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.031397251510384,33.69897946629558,52.50784931287768,60.031397251510384,44.98430137424498,48.74607534356133
494,65.49826049695166,52.21403721385023,52.21403721385023,52.21403721385023,38.92981393074881,38.92981393074881,64.77292139026285,52.48453677927149,54.49902605976187,50.47004749878109,40.90122341645174,36.87224485547096,65.1356017120119,53.8234878779908,54.44699021529905,48.192173117222644,39.26520314496803,39.1365439325076,66.68596483346515,53.406110375059995,53.32659028848273,45.29506154417781,39.72865548376847,41.55761747504583,66.95128126508475,52.02934618908432,53.17345366470703,41.85025664839258,38.87557721177354,47.12008502095779,40.38493307562284,36.95578333336246,49.9663808848798,55.74886868555416,63.98555189000313,52.95848213057758,33.38178278336619,55.20287297738586,50.62526257390855,43.43187479701564,59.8149015041976,57.54330536412616,43.03942442012869,44.43153953610295,44.43153953610295,51.392115115974256,69.48961162363966,47.21576976805147,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,62.66387620312932,33.84264070635297,52.1834269315743,46.943202295796674,46.943202295796674,57.4236515673517
495,55.976143046671964,55.976143046671964,55.976143046671964,55.976143046671964,44.023856953328036,32.07157085998409,60.67262427836161,54.349767037819646,52.735420508319564,49.91031408169442,51.25560285627783,31.076271237526853,59.44109142149092,52.17799435763108,54.13164594881088,47.7004866438745,55.38422639483047,31.16455523336219,57.17471111773183,54.79141607516347,59.11113833981862,54.3445482546819,36.767747315740245,37.81043889686391,54.59398397231029,58.836592897721175,57.66824367056957,54.30679198351325,36.69017430707637,37.90421316880933,56.16237148210876,46.68748096220801,40.562035921832006,66.09341216459069,39.87129424706621,50.62340522219429,56.986578516918904,64.25785241393251,54.14731918570406,44.72928823338169,39.443187527298775,40.43577412276412,48.267082516966546,58.66458741516727,65.59625734730109,42.201871326349455,40.468953843316,44.80124755089964,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.846977555181944,48.51912780560243,55.18305268039209,46.29781951400568,32.96996976442617,55.18305268039209
496,37.09005551264194,56.45497224367902,56.45497224367902,37.09005551264194,56.45497224367902,56.45497224367902,39.58526541001076,53.35389757982704,55.68397379318056,35.24285064876102,57.908137451381656,58.22587511683896,37.4377909204365,54.654379223391146,52.49859734513491,37.675124705198655,57.26505085577485,60.469056950063944,58.02227109524455,48.73588455468874,57.827791795965894,35.75439132783847,59.043287416457495,40.61637380980486,59.3563491266558,49.56482097085322,55.34946136360751,37.988595839134845,59.75217686061378,37.988595839134845,43.526920161742886,45.814846014762786,60.12375934143644,35.35039826078651,55.56666112599516,59.617415095276286,63.934568463098806,51.618025394736776,58.223890599321926,37.063513974354095,42.40376949021031,46.75623207827809,38.10006757967123,48.67778528663013,56.611073566849306,59.25550299358903,38.10006757967123,59.25550299358903,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,38.82256749517618,45.31268959475146,40.985941528367874,60.45630782709351,62.6196818602854,51.80281169432654
497,50.0,50.0,50.0,50.0,50.0,50.0,41.491023130622565,37.13889069907213,45.340986435455626,55.551758678708566,60.23867052807057,60.23867052807057,34.63833439828048,45.89365333104379,44.18307484700952,58.514560129212605,58.06894724681712,58.701430047636514,38.389580504453505,54.43982441509698,40.50732102044119,45.41156221536003,62.687866424733215,58.5638454199151,38.70556316688254,52.140168581177065,39.6625819475221,47.88809779631018,57.3977147938045,64.2058737143036,49.371606408084894,37.93484303523007,55.69145053248818,38.94027278229423,54.77579129855476,63.28603594334783,63.4551979308115,53.10620276435168,47.66094658665045,46.14169002878353,33.972595421710864,55.663367267692045,60.78238964234646,52.86063398674498,62.10268225161337,39.65770789407584,43.618585721876585,40.978000503342756,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.4858721702435,30.07924102003025,56.31633821316143,56.31633821316143,53.40110519170247,53.40110519170247
498,41.52420620473987,61.86611131336418,61.86611131336418,41.52420620473987,51.69515875905203,41.52420620473987,47.425398082457555,62.02527480998483,51.85245747725615,39.701592329830234,60.42399800761087,38.57127929286038,45.116910997872395,58.961038329293515,53.15405748775558,39.22442859793144,63.25036650917798,40.2931980779691,49.70244630918011,64.81817380283083,50.53559664347582,46.72690940098115,54.106240933314574,34.11063291021756,48.1497538505499,67.69618294574819,41.102972545843215,54.07799844022377,48.1497538505499,40.823338367085015,40.29996091009604,53.37642370315447,43.47385964627527,65.23773669436143,41.16144770991612,56.450571336196646,43.61297165007544,42.22783297177854,62.081487360700685,58.72357541331428,37.88353438984737,55.4705982142837,33.145003438418954,46.62900068768379,46.62900068768379,56.741998624632416,60.11299793694863,56.741998624632416,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.733134238149994,47.33347554417922,53.733134238149994,53.733134238149994,31.33432880925173,60.132792932120765
499,66.32993161855453,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,54.08248290463863,64.73248207036332,49.87795576983131,53.33006399460284,44.75209810274632,34.60499210872093,52.70240795373528,65.17528214119761,48.57459011197697,56.07011285647905,39.70214080897645,38.93610420248788,51.541769878882064,63.99240896491103,43.21619178978095,40.97637655528737,48.08199729919803,42.75278174126504,60.98024364955759,62.46130944651125,41.538331618881045,41.79842388469413,51.38137892287393,41.4111754000391,61.40938072700056,43.10356779104581,52.7123163260826,53.46924181243123,52.67026491017435,34.46200182189895,63.582607338367104,41.229397199547364,50.28425642547136,38.15942780445668,56.455205007522295,65.4480446497071,48.423668913295195,45.94228466209852,38.986201225696,44.203263802997895,56.37640981670231,47.68130552119916,66.8105349713061,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.1528562018907,48.64398521002882,35.62624322630478,55.1528562018907,42.135114218166805,63.288944941718334
500,66.32993161855453,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,63.375160841508865,55.45164783666565,57.48331783790749,41.22995782797268,42.75371032890408,39.70620532704129,64.36832863731807,55.5006944968811,56.09375283111415,42.0956934183437,40.410654659173616,41.53087595716937,61.204826348766396,54.60450788245239,54.55736275055015,31.927699437473564,50.12572035173932,47.5798832290182,64.28731087567377,51.683873837367244,52.5292263216439,33.18346280268234,50.259582985070814,48.05654317756195,45.66203234133027,44.17670300365702,50.86068502318663,67.8901585923241,39.01259286453724,52.39782817496476,45.18164048856705,59.19868634000834,55.18086931793572,36.269941078706744,42.9159541979246,61.25290857685751,44.56217943720847,50.49434732389013,47.528263380549305,68.29085098393512,50.49434732389013,38.63001155052682,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.614745084375954,38.81966011250127,44.409830056250634,52.79508497187493,58.385254915624294,63.97542485937391
501,44.4951811743682,52.7524094128159,61.0096376512636,61.0096376512636,44.4951811743682,36.2379529359205,46.72840375218652,56.66288504127866,61.929357049954014,56.18411485867181,43.31716620111272,35.17807309679627,44.55261275107037,55.78624271994465,61.47444579518552,58.396191319728864,43.798754512183024,35.99175290188758,48.6524331927655,55.76133634977069,57.94869116731074,56.112875516875334,50.60542856556912,30.919235207708628,46.07133813847872,52.60216073886645,63.403669880484365,56.83124968391583,46.57513124777969,34.51645031047496,59.786758143825764,49.434415586421196,47.701865863812685,63.609822407763545,38.595240875556385,40.87189712262047,53.7583672705405,44.59980585482005,53.60100367233224,58.479275216788146,57.37773002933036,32.183817956188726,35.69187319397901,44.57277948737135,47.533081585168794,49.50661631703376,62.33459207415602,60.36105734229106,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.566973310100636,56.907237049944335,51.381447409989065,45.855657770033545,43.09276295005591,65.1959215098775
502,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,48.228089247646004,56.17588310771926,65.98160280521223,39.86742297925725,39.970641081336126,49.77636077882911,50.57521320990524,57.28167631630047,64.10579667017632,40.51159664206305,37.44466439106827,50.08105277048665,42.37226682301454,55.667533589603714,66.23556614766176,50.12783910352489,38.196189441201284,47.400604894993776,41.67728317742967,56.510233273372314,66.60650201759225,49.093758225401,40.288721794869865,45.823501511334904,51.37986963496987,52.05419506744383,66.87686707386219,36.63212267660417,48.295455156801935,44.76149039031803,52.05088352738356,53.55905414362106,34.80975125539584,48.777467758049916,65.21309981454715,45.58974350100247,56.6763495572695,46.2264111198042,42.743098307315755,56.6763495572695,35.77647268233888,61.901318776002164,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,45.470891863421784,45.470891863421784,59.05821627315703,65.8518784780245,42.07406076098805,42.07406076098805
503,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,55.94378244349604,49.86304648747705,66.79050063531369,41.97452416615512,40.24890990836595,45.17923635919215,55.287409038048594,47.0713557609398,68.00655874958977,42.442396382687875,43.37937607556666,43.812903993167296,57.98318779533919,53.02596898322688,63.31219801835992,44.41280129718175,35.98552931659083,45.2803145893014,57.00560946134138,53.54049212813661,64.71294764732994,43.90313454516084,39.660913692377065,41.17690252565415,34.69646933865907,49.111250804870416,57.95004417013177,63.25819004789203,50.08522252556037,44.898823112886355,47.41678863518861,59.6906105895411,54.03894373614159,56.26535795111716,51.09893522149436,31.489363866517227,40.718024294516916,51.2259213195921,36.51486548448683,59.63223893965226,61.7338183446673,50.17513161708459,36.63693790437878,47.32738758087576,41.98216274262727,58.01783725737273,63.36306209562122,52.67261241912424,42.00740838162785,39.18649369279043,56.111981825813956,61.7538112034883,42.00740838162785,58.93289651465113
504,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,64.29942134543919,41.13319463383215,39.852649438718196,44.62559062050658,50.91190339652054,59.177240564983364,67.7702181674319,44.51847991041705,43.625920472951464,43.17399164385497,44.687953221328236,56.22343658401637,47.574420800125665,35.9771202507265,45.30044030024349,48.25661495009033,59.17172134952484,63.71968234928922,47.801949300920626,50.70942377060233,32.52026348827363,60.71113594630735,49.63947316575946,58.617754328136535,54.902649177479745,53.57926893253362,40.429224726423385,40.596741213125426,44.56688194796381,65.92523400247406,43.97430556321986,58.352407176474976,60.2940653430513,43.43359063075556,36.330562654292784,57.61506863220547,47.66873797939922,50.0,67.48446515450588,53.49689303090118,39.50932090729647,41.84058292789726,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,63.421887304829056,40.412937639407886,38.4955251672895,50.0,59.587062360592114,48.082587527881614
505,58.16496580927726,58.16496580927726,33.670068381445475,45.91751709536137,58.16496580927726,45.91751709536137,59.17128544692508,63.434933887142066,36.120936067002006,49.844554483950425,43.98203787865207,47.44625223632837,58.20574140464311,62.615117519851076,34.029454802234596,51.00017555783986,46.65532689797641,47.494183817454996,57.989533427355916,65.11017860399143,43.49393431777648,43.74824307408488,38.78922232607087,50.8688882507204,63.5379175397435,60.34828723405648,42.53351427416179,47.33433360489811,38.01432554536497,48.23162180177516,52.84496514235293,36.285809057375474,63.86008659095029,46.680874000588204,43.06995670452484,57.258308504208166,58.60319819809099,44.59852750347433,34.83211241380744,56.13856042782128,60.39985003062405,45.4277514261819,35.41228839028161,62.764247658503585,58.66145376827029,51.8234639512148,43.617876170748204,47.720670060981504,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.195861825602165,48.63917236512048,59.525793444156626,43.195861825602165,64.96910398367494,40.47420655584313
506,58.16496580927726,58.16496580927726,58.16496580927726,33.670068381445475,45.91751709536137,45.91751709536137,59.5175611484035,64.16567240692615,45.573227372835575,49.778661368641785,42.47448653382049,38.490391169372494,53.180969014921686,64.95768658765411,52.153929691718275,52.32510291225218,39.09341296498157,38.288898828472234,58.71930500674808,61.581025624347454,54.78443915754895,37.34582914405278,39.93926345375221,47.630137613550524,58.50853540964934,61.58354996120682,54.16171872317585,38.3985373326676,38.12984674078394,49.217811832516446,64.5310834199904,38.09170965550632,59.4294584669659,44.96135807108692,44.475489027941734,48.510901358508725,38.46310642420215,46.95192983074051,62.514772742727516,41.35513204554732,49.49025447681326,61.22480447996924,56.86670627880082,63.92960416556737,45.09520980085656,38.03231191409,41.563760857473284,54.51240698321197,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.521469955057206,55.98282403595383,47.00858798202268,40.277910941574476,47.00858798202268,67.20061910336793
507,61.180339887498945,50.0,61.180339887498945,50.0,38.819660112501055,38.819660112501055,62.314063951154104,55.248617421803395,56.96451157893142,48.48597574371057,40.108374858909,36.87845644549153,61.79103002295227,58.357363932618156,53.59453677505792,49.844403763955675,38.20633275270799,38.20633275270799,62.4871273826703,49.27680729443995,57.95511976116062,50.24106423518669,46.38403647219973,33.655844854342746,65.25162819301305,44.260551357370915,54.958883627231536,50.03061039276069,49.98469480361966,35.51363162600418,57.40439925962119,38.027918294108645,58.90801418254496,37.51637919661911,58.16395731346928,49.979331753636785,49.356260554367736,36.48147164172262,39.9881575692457,55.132975053330874,61.638131556562094,57.40300362477094,33.34465964566198,49.048266265466395,51.9034674690672,50.4758668672668,50.4758668672668,64.75187288527081,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.12911812952964,34.50173950304843,63.727030725871565,47.785962786149874,53.09965209939036,55.75649675601084
508,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,48.327703875322705,59.01585736782542,50.07270852715988,56.90731008018882,54.362511629592944,31.313908519910218,49.046244515354644,57.47771746162959,44.814040321618975,57.06602444667475,58.6633933446995,32.93257991002254,52.54769497685468,57.1946906146376,50.71335459351931,57.98957144741627,50.95793331129736,30.5967550562748,60.86845262358948,53.8335192832976,42.90649746915904,53.42906034478883,55.53092073015407,33.43154954901098,33.03615627722289,61.20318074121058,45.242718102958264,56.64487261172572,49.443511869346274,54.4295603975363,49.75841655041035,48.06097494408306,59.9621385659733,62.8992847162475,42.54905781791915,36.77012740536667,47.927433319275806,50.414513336144836,65.33699343735904,55.38867336988291,35.49203323493063,45.44035330240677,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.05060186344069,53.530431596843655,59.30750148258781,41.976291825355524,63.15888140641714,41.976291825355524
509,45.917517095361376,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,49.04403830122076,54.258374840016565,50.99941450326919,57.386976763294044,30.793860415435443,57.51733517676394,48.60587632429033,52.20146693865795,51.00293673386875,57.85703134250703,31.314581182279365,59.01810747839657,56.512230315269164,58.25312356786587,36.34688347269065,41.182698063237055,46.93731742598728,60.76774715495,53.958191288571776,57.151466285934326,41.432269489294,41.432269489294,41.432269489294,64.5935339576119,56.351267243444475,41.51497368264241,64.09170055063447,48.46080400136997,52.928362062375534,36.65289245953313,41.797923698570415,38.51262338164903,42.85391308615229,61.37563170961214,57.10138895035218,58.358519173663936,52.3231953458229,43.95969210086045,50.92927813832916,38.384023270885486,67.65628462825406,46.74752651584794,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,39.30955032350303,50.0,63.36306209562139,41.98216274262745,44.65477516175164,60.69044967649697
510,50.0,65.8113883008419,50.0,50.0,34.1886116991581,50.0,51.68969210685785,63.431982824135815,47.51893310891759,51.94635419903879,32.696697285468346,52.7163404755816,50.04755782734194,67.53054681712129,45.262508737860585,49.47686389923866,36.981959338746634,50.700563379690884,49.18324356219558,59.96442854121387,47.8261713270744,53.254460267559125,31.993661917327266,57.77803438462974,43.364121144682244,60.32377289870331,49.33000345183359,50.786517686977966,35.038685776597006,61.1568990412059,55.089788601467355,42.74391044607353,62.15912807328527,34.75779784390459,48.91684952377044,56.332525511498744,51.099010341115495,45.298048540588326,48.991629687017735,34.738485263066224,55.17781160711117,64.69501456110105,40.264848458169425,59.107077248809254,59.107077248809254,59.107077248809254,42.1490713372334,40.264848458169425,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,59.70756200725021,41.174943629772216,65.00259582938665,41.174943629772216,46.46997745190865,46.46997745190865
511,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,54.08248290463863,66.32993161855453,46.781997847196195,52.40569092976597,43.40778199765432,37.97154535117021,52.40569092976597,67.0272929444474,43.70151584228666,46.68837096695039,44.643892592849014,43.70151584228666,51.83151187679915,69.43319287882815,54.81891533095204,56.44843294286356,47.172717305828726,53.23118022191004,30.961106192452522,57.36764800599314,46.49515131489257,57.05042887125929,47.35051283682526,57.05042887125929,32.803548178105956,59.249929927657654,56.41832849357056,39.23227717386684,62.223930816094835,57.451484462438934,39.13787713610222,45.536101917926615,36.4977562995904,55.633720908100585,61.406327809005084,58.87607754010469,43.72487832513225,43.861239118067004,36.5863614861259,42.6604619452387,51.7716126339079,48.7345624043515,54.80866286346429,65.43833866691169,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.57190958417959,52.357022603955315,40.57190958417959,45.2859547920898,54.71404520791042,66.49915822768635
