,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
80,66.13743060919757,46.77251387816048,46.77251387816048,56.45497224367903,37.09005551264194,46.77251387816048,55.626057078317395,50.16032805145464,53.39603963535739,59.342752816584074,30.789784380253025,50.68503803803346,56.78980419413553,49.04482964364807,52.73599644446568,61.65955407872296,32.641802439313025,47.12801319971473,57.77958466053289,53.21681787866326,47.48307555100407,59.35434487728436,31.695094916393206,50.47108211612224,59.34865227341906,52.71302883529897,46.964193782918436,61.616588087523084,34.778498206462885,44.579038814377576,34.664620751090304,54.5350094061319,60.05265193058549,51.56132667488432,57.97279291046435,41.21359832684363,58.60091239797964,40.64388553780752,54.740990736447316,34.54632813045936,58.12541480199377,53.34246839531241,41.58841768861934,49.43922784590796,62.897759544117015,61.77621523593293,41.58841768861934,42.70996199680342,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,52.02311462758101,42.31216441519159,37.45668930899699,49.595377074483714,52.02311462758101,66.58953994616503
81,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,54.27362474582896,41.48866332133222,66.34032991052253,38.90294078604074,52.54980972230131,46.444631513974215,54.723587185466826,40.013378280928976,66.3723639315398,41.754944338875006,52.91630165363604,44.21942460955335,55.96209947536725,48.840512299957346,62.63086896910371,49.74614766330427,50.240130588766235,32.580241003501186,58.9720224033465,45.868632394352254,64.55420472000768,48.16690712703701,45.28370074895953,37.15453260629702,43.7029706577426,33.857294484611,62.00396479236487,50.654761715947174,52.966636416698925,56.81437193263541,54.01729661851736,68.43406302297312,45.53966321789056,45.779144387399796,40.71411765227954,45.515715100939644,57.479042255487045,47.863130784146556,40.38408852865952,62.821215295120645,54.27373843170688,37.17878470487935,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.30018779097491,45.414366196132264,42.35727699355358,60.69981220902591,63.75690141160458,48.47145539871094
82,63.7620470640795,47.2475905871841,55.5048188256318,55.5048188256318,38.9903623487364,38.9903623487364,60.160637212384906,54.828193613329304,56.30312482157873,52.25651868612518,43.29347518984023,33.158050476741636,62.27367689160578,54.16964439784479,57.00913325135497,50.31663856916551,38.47449285929502,37.75641403073392,57.986232830508364,53.04376540211767,59.984251578155664,53.53450684890824,40.31954074604802,35.131702594262045,56.869420445714084,51.70064119306912,62.34322870841813,53.08789641689946,37.9994066179496,37.9994066179496,50.70945735274167,38.8554748580534,55.214352471496,50.90034273912957,65.15948110230532,39.16089147627403,69.72207763593175,46.57283439656606,41.60815878912104,48.52406736786421,48.52406736786421,45.04879444265271,48.46426220791512,63.821640128763896,53.071475584169754,48.46426220791512,53.071475584169754,33.10688428706634,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.133646197193556,69.73228097307721,44.133646197193556,44.133646197193556,50.53330489116461,47.33347554417922
83,51.69515875905203,61.86611131336418,41.52420620473987,41.52420620473987,41.52420620473987,61.86611131336418,51.90977441156656,62.840720056717245,38.491096309243645,46.85892366518659,40.224970446060645,59.67451511122532,48.308907661261614,62.02878292771804,37.93858400165158,47.25998753385669,42.49789015543833,61.96584772007375,53.40615867522403,61.3376424475314,37.299894082378984,50.72989114469087,38.75967637176072,58.46673727841401,49.872345935113515,64.23100442348435,40.84607243567176,49.343955058937816,37.75328914209289,57.95333300469967,64.8566866406862,38.59852882803912,57.26557085714833,52.64875190107851,43.54829145882552,43.08217031422231,39.82064240190062,67.29202265398655,55.386039843045,47.73219375029686,47.216783239000684,42.552318111770326,36.33274770443106,48.81154327864618,64.85570901692276,57.724968688799834,47.028858196615445,45.246173114584714,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,60.90559667487087,51.55794238212465,42.210288089378146,48.4420576178759,60.90559667487087,35.978518560880666
84,46.77251387816048,56.45497224367903,46.77251387816048,37.09005551264194,46.77251387816048,66.13743060919757,45.32383117914734,56.45576343283707,48.84515668796757,33.05598747099948,55.43344312382475,60.8858181052238,43.864101318581966,56.415226390739036,46.44012352676455,35.18011319991346,55.50896315605311,62.591472407947876,43.71521244655396,57.83276478335885,48.73065867147149,33.77719863051369,56.06807074125824,59.87609472684377,42.34218805779254,54.94991314104792,47.45555409613447,35.56632249724098,57.80815364453136,61.87786856325273,43.367060775924664,65.71283282547783,50.138506851546836,39.15029662883268,57.52553893404374,44.10576398417435,57.3631757933138,32.91069205181407,47.370574264335545,60.67836830057482,46.87682218878603,54.80036740117584,37.58914571718353,41.44079014978174,49.144079014978175,65.83453822290377,51.71184197004365,54.279604925109126,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,47.098406646986106,37.15008657950993,62.020886748200255,47.098406646986106,62.020886748200255,44.6113266301169
85,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,52.15732295635235,49.79838103211661,53.36703676365274,57.41957801810903,56.814721114458834,30.44296011531045,48.75372032515662,42.67253579254337,53.90390918013853,61.6787135092939,58.08348552014307,34.9076356727245,53.06487199949157,50.46939481073294,54.611113728964796,61.34830983595528,48.92315308125972,31.583156543595692,46.058382675036775,50.53843980061762,57.48163590360944,64.59439592171289,45.183789849724185,36.1433558492991,46.216581640073635,64.3275213436437,38.85128294423634,59.38067893599178,41.76442347318691,49.45951166286766,39.69851056791207,59.80245534195218,45.60466128303514,38.64560347663664,61.085685859444105,55.163083471019846,49.38593656151366,42.01717529967753,42.01717529967753,42.01717529967753,60.439078454267836,64.1234590851859,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,59.46198288934569,36.085319280374605,42.76436602579504,49.443412771215186,49.443412771215186,62.80150626205577
86,52.7524094128159,61.00963765126361,44.4951811743682,44.4951811743682,61.00963765126361,36.23795293592049,53.087552433496114,64.29148521612277,50.86895188248094,40.27513425138347,54.52964279165598,36.947233424860705,53.43877819467107,64.94214820293176,48.6136151151919,41.88557082127022,54.44005616703248,36.679831498902544,53.72217797948696,60.74667872168576,48.683915378185745,46.89145656810743,57.40398526505323,32.5517860874809,53.66956729841718,62.37381070362823,42.1874688916457,47.82803298645409,58.13557212407703,35.80554799577777,37.42588094403854,57.16267258645735,55.74275951865742,56.010965320352966,36.794808469460804,56.862913161032914,62.82536308208611,36.1136373247565,47.06315312614041,45.17881784869296,48.41274460863657,60.40628400968733,54.10770960961393,51.46703914629069,40.90435729299773,67.31106192623012,44.425251244095385,41.784580780772146,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,56.662136141735246,42.386130123731256,33.820526512928765,56.662136141735246,50.9517337345335,59.517337345335996
87,46.77251387816048,46.77251387816048,56.45497224367903,66.13743060919757,37.09005551264194,46.77251387816048,52.329445644690836,48.96543245006568,59.93852310872394,60.21885754160937,33.787325298125964,44.76041595678423,50.25881777450997,47.02478283063306,59.95617365614972,63.342174999738916,38.67612874643978,40.74192199252856,53.7900234949699,46.155833312244816,61.42421367769499,60.28720662920402,39.17136144294314,39.17136144294314,51.79568567331702,43.53656655339208,64.06460269034837,59.18985945039267,40.70664281627494,40.70664281627494,52.403067278447985,63.97132138632555,52.76632163449245,46.115972654601485,33.43001283581788,51.31330421031459,54.15987310753339,60.388316995315634,39.47529372247017,49.06800657153624,59.82002831942309,37.08848128372151,39.29201531530602,43.2255607096834,56.337378690941335,47.15910610406078,47.15910610406078,66.82683307594769,36.63693790437878,47.32738758087576,52.67261241912424,41.98216274262727,63.36306209562122,58.01783725737273,61.6977400044676,41.054669408348374,43.11897646796026,38.99036234873649,57.56912588524382,57.56912588524382
88,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,60.652054099375746,48.25640379941442,37.70691418242606,58.36633134902827,38.849775557599806,56.1685210121557,59.963509132774846,46.45354306579568,41.85332331302655,57.32546842147122,35.966786188630024,58.43736987830167,62.12879245802864,50.52943141681871,34.8871395562659,53.128458372110565,42.106658876521045,57.219519320255145,57.128527336258166,54.77841693070848,33.64433054986601,54.53748834596688,41.6414688363768,58.26976800082366,56.81388294971679,56.86483845162577,45.80749453737824,56.86483845162577,31.624879839380245,52.02406577027317,47.63274471044051,42.87688346354646,44.958573571614565,49.87456482682154,69.79473786095012,44.862495566626805,66.78712339077452,48.28702822543117,48.28702822543117,36.9814145132769,45.20367903120728,54.453726613878956,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,55.16397779494297,51.29099444873531,39.67204441011336,59.03696114115029,59.03696114115029,35.7990610639057
89,52.21403721385023,65.49826049695166,52.21403721385023,38.92981393074881,38.92981393074881,52.21403721385023,50.97909852239856,66.4666569676121,52.4744489929709,41.90018495106647,37.52094428724747,50.65866627870448,51.19542545561608,66.65047771744443,52.67280291303702,39.039594355178515,40.30263725919123,50.13906229953271,51.31521883332381,58.38253931118429,37.719342218964414,37.719342218964414,54.611188921653365,60.25236849590971,46.53463598092378,57.976784110324076,39.1935267666775,39.1935267666775,53.829993239727166,63.271533135669976,46.79983521116151,37.7024235188739,44.11672761527945,56.77764158334792,48.602548127144765,66.00082394419248,41.658409861130856,66.73422719683697,57.875623390173494,44.80761210091105,44.634837913192435,44.28928953775521,39.666890882206616,50.27192392415246,39.666890882206616,55.98232633135406,48.64038037923771,65.77158760084254,41.98216274262727,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.41694676180159,39.631472557631255,51.595158068056776,42.02420965971653,56.38063227222712,65.95158068056757
90,61.07018606925119,47.78596278614977,34.501739503048334,61.07018606925119,47.78596278614977,47.78596278614977,64.96194861510355,43.15550809346065,35.517719281311614,50.12914135672716,52.89645614373768,53.33922650965936,64.33427923702259,42.79515182509528,35.54505338251844,49.51230267064497,55.11328024694913,52.6999326377696,60.05022241310958,46.93503855486729,31.895344021774235,55.55969750512445,50.0,55.55969750512445,59.73452031509052,47.98198388510951,31.486527566854143,55.66462520346555,55.13128481442265,50.001058215057625,45.817399340200474,52.91771441194121,56.242930836723374,35.19626687751392,45.758719050351374,64.06696948326965,59.2276953631094,55.37072606527042,55.51588082379124,48.403297656270965,50.269573122967245,31.21282696859077,33.684854080597994,50.65260583677608,48.04218248967176,59.7890875516412,61.09429922519336,46.736970816119594,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.40652760599615,41.88456932419734,48.840652760600015,66.23086135160625,48.840652760600015,55.79673619700239
91,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,65.89521928854029,44.92958860861342,55.18936532432232,52.78054818237328,38.32764533067901,42.87763326547165,66.13340792088557,47.137357337293324,53.32066548873974,53.213595217719025,37.4474978099184,42.74747622544391,65.17392464085599,34.69203008846507,46.43439579994019,54.47711204067658,50.69703540753048,48.525502022531654,65.78990377355102,34.25475454015196,49.5087585492673,49.5087585492673,51.42906603849512,49.5087585492673,55.68119527181026,35.452618488135855,57.54558022883094,48.19258236111052,61.336496308106334,41.79152734200618,63.7338522473528,49.21160434860203,54.84074929958359,50.15767913027962,48.97508565318265,33.08102932099939,56.09937545592833,59.75900072948533,56.09937545592833,52.439750182371334,34.14162381458633,41.460874361700334,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.086066999241105,48.45696650037842,43.827866001515744,34.56966500379038,62.34426799696688,57.715167498104194
92,55.976143046671964,44.023856953328036,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,50.974801292259016,41.27809370084039,45.66469951600596,66.1355266534453,56.20794507175479,39.73893376569457,50.70058194104181,41.662381256116305,45.69939798568395,65.55846825501757,57.213913056272084,39.16525750586828,54.63030272752639,36.94577896325721,42.593417197652855,65.12692328438294,53.831646815591654,46.87193101158895,55.7204970251188,40.14628671772118,42.11074311370979,65.41705379571853,53.98129829587023,42.62412105186147,50.05507357495348,61.33728878685318,54.067576892993124,41.48719884290414,35.16160537681813,57.89125652547796,54.84318089765896,49.652043314148784,54.97484018419726,58.34155622567669,51.66454955123425,30.523829827084093,45.573661051271806,38.4915187333067,40.26205431279797,56.196874528219475,56.196874528219475,63.27901684618459,36.63693790437878,47.32738758087576,52.67261241912424,41.98216274262727,58.01783725737273,63.36306209562122,51.666666666666636,31.666666666666732,48.333333333333364,53.333333333333414,53.333333333333414,61.66666666666673
93,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,52.684931412366105,36.86131196433863,66.88805971210161,44.105860627290966,49.92056415939745,49.53927212450522,54.08624681988316,39.09077647902044,67.06121135312836,41.654104742415775,49.992460799225306,48.115199806326956,56.81423660220782,50.48407145261585,57.59619817951035,51.63839568577674,30.413724301850735,53.05337377803848,57.84274206067963,46.041722825349545,58.39297912131102,54.14765415757779,31.780293969309994,51.79460786577202,41.710785485413,62.41907227986161,60.826127141827115,51.79943802629822,38.772686675260445,44.47189039133947,49.76538946241858,38.87754533057899,44.666201247638824,47.98426456486171,68.5390204390866,50.1675789554153,50.79555728417573,60.34224469428449,61.933359262635946,49.20444271582427,38.06664073736405,39.65775530571551,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,35.59115054805751,61.01853193383789,45.76210310236971,58.475793795259904,55.93305565668191,43.21936496379172
94,64.30193883868388,54.76731294622796,45.23268705377204,54.76731294622796,45.23268705377204,35.69806116131612,57.85537809253085,56.975148968410245,50.21338887857469,54.73456574337598,49.37317016918684,30.848348147921396,60.68480698649538,57.66055027058059,46.24938162642353,55.31135085732535,46.63281417433416,33.46109608484099,58.40616085615865,58.255061499846626,37.55444968510005,57.07648652061288,51.153391753181744,37.55444968510005,60.05112187632089,60.11741577533338,38.29843626284731,54.57773183910211,48.65685798354902,38.29843626284731,36.490543852459076,43.966650652554534,57.13032195607192,61.601677697755804,43.501629655419414,57.30917618573926,62.13700906843068,39.16821682483006,44.89847684402357,39.90837541064256,54.59216670982591,59.295755142247245,39.76406474809572,42.759948236457944,45.256517810093136,61.73387699608539,47.25377346900129,63.23181874026651,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.171885574325195,39.171885574325195,50.98437403869759,50.98437403869759,65.74998461916302,53.93749615479062
95,54.76731294622796,45.23268705377204,64.30193883868388,45.23268705377204,35.69806116131612,54.76731294622796,57.779447925905686,46.30157393686451,57.949490503521105,48.34208486824961,32.44310386120739,57.18429890425169,58.12555817340663,44.929417221977936,57.52358147188067,47.43201699236677,33.48509610982143,58.50433003054657,60.64815078719124,46.17061862641615,57.43641157063704,48.49295313684765,32.82954803457562,54.422317844332326,62.52448205076355,45.10990141271252,58.021994321694805,44.5424391162803,35.597930952024925,54.203252146523894,59.584805065064366,56.13964066161378,37.40302933629031,42.782568835120934,60.74260621704366,43.34734988486693,33.50277444477217,49.55075633888941,50.623949529320264,45.93184906883186,59.00983120338464,61.380839414801656,58.77058019307029,58.77058019307029,45.61470990346485,50.0,32.45883961385941,54.385290096535144,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,55.76552272582693,53.94483133872376,48.48275717741408,61.22759688713661,32.0965346934852,48.48275717741408
96,41.52420620473987,51.69515875905203,61.86611131336418,41.52420620473987,61.86611131336418,41.52420620473987,47.54352187883201,57.94742921554348,52.311979408158095,47.39902316582212,61.63214639729546,33.165899934348786,45.56750723770797,57.13029163921676,52.672017863766406,47.191711066682444,63.05808316469164,34.380389027934775,45.83928762036312,64.06541707098485,55.7808127752477,40.86852504292084,55.28373651750347,38.16222097298004,39.06963612736986,61.75488214313279,58.698667753802965,44.35754663552686,56.03822213431441,40.081045205853115,55.6440862034517,52.560487887419555,33.60002919419806,53.716837255931615,43.05272641298709,61.42583304601199,44.567822797369374,45.627583976913776,45.140958945490326,45.10851727672876,70.08860222313237,49.46651478036541,48.80779537681226,67.8830693478161,40.85976455556066,54.37141695168838,45.62858304831162,42.44937071981098,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,41.98216274262727,63.36306209562122,62.61968186028543,47.47606362794315,51.80281169432654,45.31268959475145,58.29293379390184,34.49581942879275
97,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,52.97099479755284,59.219272516117584,51.04137961976079,58.94361320500444,45.20659086786577,32.61814899369857,52.279693530659344,60.38812646147804,49.26053306117382,60.981281760001714,39.835295367632554,37.25506981905455,57.38498781198433,60.14515767526752,50.35575522682316,56.57533798542127,37.769380650251854,37.769380650251854,57.268756202346204,62.2765682787492,46.8126543381079,56.010248455396756,38.81588636269997,38.81588636269997,59.42698124202258,60.74180772605844,49.54143397316033,37.975830641363366,53.948537558539805,38.365408858855474,41.512467674225064,50.066555144114616,59.44032175731054,58.51555554434952,34.72384297453385,55.741256905466415,39.17336076078466,42.218353046813974,52.36832733357835,45.263345332843286,54.39832219093123,66.57829133504848,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.16496580927762,45.91751709536173,45.91751709536173,58.16496580927762,58.16496580927762,33.670068381445844
98,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,62.41227792607366,37.8100315293187,40.107229235039796,57.4473667556442,46.55420344141836,55.66889111250529,62.85515335342205,38.59304973101614,39.056976260230094,57.162649454418286,47.23838329569256,55.09378790522088,64.81988548679101,44.028309480350956,38.477160546592685,56.543627076460496,53.61665763866068,42.51435977114415,58.8386315711469,48.184601415242504,36.76492570237143,62.95578220766588,51.76724477614324,41.48881432743005,41.048932239593704,59.52809066196351,51.71664313213272,36.61306868387261,62.08141700135419,49.01184828108327,53.48820211693721,57.243086352906346,42.41556053473282,64.75285482484458,41.0501480852895,41.0501480852895,35.759164517225884,63.77392284399464,52.56801951328714,56.770233262302455,48.365805764271826,42.76285409891807,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.20561754480721,60.68733428966786,53.816905103452854,46.946475917237635,58.39719122759619,46.946475917237635
99,46.77251387816048,56.45497224367903,66.13743060919757,46.77251387816048,37.09005551264194,46.77251387816048,50.0713569383887,56.309992123229826,63.52723674883035,47.62483333649023,33.55732262557396,48.90925822748692,48.16752926750011,54.80940874558635,66.71716079793221,43.95350812453105,37.503475762843706,48.84891730160657,52.16672235034509,56.34540116886775,63.77416351290804,48.55551843310328,34.78135492019525,44.37683961458062,48.76751106589428,52.119338787712024,68.09425427297857,48.587430200424,38.95019936767593,43.48126630531517,43.98773497705328,65.89246578300364,50.38815074414509,36.65901463305502,47.766097465514605,55.30653639722837,43.36244889843845,37.66168124546882,48.006332660689,67.0942962627671,52.009680731594635,51.86556020104204,59.700771852783525,53.12928124283339,61.578340598483564,41.86386876863317,47.496575005733284,36.23116253153306,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,68.75207467529899,52.67886781075665,48.0865229923161,41.198005764655065,45.79035058309582,43.49417817387534
100,52.21403721385023,52.21403721385023,65.49826049695166,38.92981393074881,52.21403721385023,38.92981393074881,54.759916092113585,51.62332398517169,58.0615919941577,36.765782425973185,60.20768133048637,38.581704172097446,53.96016319278083,52.655698330045496,57.6991235260862,36.60774687918514,60.452151114300904,38.62511695760142,54.98273037881792,52.18995959987863,53.975501573298835,35.25020241614848,62.536946420211095,41.06465961164505,52.56344947724756,52.929533780736485,57.79175206510346,35.594668592993344,60.952451755789525,40.16814432812963,57.45652984879239,33.78560008808233,56.13275273421239,55.39233502605748,56.06544203347103,41.16734026938434,31.394108757203256,60.655714289873,51.807562140708576,52.03979710525358,48.55627263707861,55.54654506988304,55.540916385036404,34.96036981204404,49.20844051642337,65.03963018795596,49.20844051642337,46.04220258211686,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.37261874945002,62.695834376925404,48.18630937472517,33.676784372524935,57.25476250110028,51.81369062527515
101,52.21403721385023,52.21403721385023,65.49826049695166,38.92981393074881,38.92981393074881,52.21403721385023,57.97889965318203,50.69381736114627,63.078457257607056,34.87478152701148,44.03317069414215,49.34087350691106,56.17981643491731,53.4246252222147,62.17152744567421,34.48683501924069,42.30427514684871,51.432920731104375,58.26024636911023,31.67480190783925,59.191707196950375,47.89774465938855,50.342829332468945,52.63267053424265,60.34954803528677,36.382652716984154,61.24159351238273,45.68996394484759,42.88639244540315,53.449849345095586,48.519530279799504,50.26957806845441,36.85254502210017,57.64099148127354,64.40253975562202,42.31481539275031,37.53952050340765,65.17464334733523,57.598207357560966,49.397658824567756,47.293093271852676,42.99687669527571,46.27927099126012,43.4887242347052,43.4887242347052,66.51073497628323,58.13909470661849,42.09345085642775,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.91244360759988,51.120839599155524,55.604197995777625,64.57091478902201,37.670764409288836,51.120839599155524
102,61.07018606925119,47.78596278614977,34.501739503048334,47.78596278614977,47.78596278614977,61.07018606925119,69.02408823192356,47.58075178553574,39.22334886284099,47.91064926932632,46.591059334163994,49.67010251620942,69.24729257743896,47.63157233575369,41.57583876515439,48.781078845716145,42.82530236293965,49.938915112997165,60.918997918270684,59.38603515634598,41.63594001827049,36.633640479358306,46.07346380278936,55.35192262496519,60.8735271234022,60.02486159181959,42.00132736483389,38.68092347251692,42.57948075822455,55.83987968920284,57.87069490292113,55.877531045348945,48.082484275636006,46.83922365160584,58.93634686637556,32.39371925811248,47.57388618917967,45.45428354503686,59.449895121803365,35.012123459921526,49.88051259604096,62.629299088017575,39.04703894731908,45.30587383456532,57.8235436090578,58.86668275693218,59.90982190480655,39.04703894731908,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,32.04537883850966,57.694837640638525,44.870108239574094,55.12989176042568,57.694837640638525,52.56494588021261
103,68.64674634957228,48.30484124094797,48.30484124094797,48.30484124094797,48.30484124094797,38.13388868663582,67.69249568432632,44.90851182905335,48.99532507663595,49.45509156698899,51.49849819078028,37.45007765221512,67.41338680962862,42.95041255827283,49.35471387968824,51.51189323992003,50.7610827612939,38.008510751196376,67.32676635879484,51.13576142223742,48.72760562471147,41.40066351734529,52.26298328490914,39.14621979200186,68.8429058212854,49.43994227997612,48.30633147318079,43.306298093208554,49.95107929554008,40.15344303680905,42.30857119996286,65.53808093648915,59.761073285569196,44.819139945456115,43.98228369695837,43.590850935564255,35.9687567527736,54.604062810701286,58.57051964167078,53.52443550759716,38.85558628063896,58.47663900661825,51.303569366805185,65.38211852830116,51.303569366805185,50.521427746722075,47.39286126638964,34.09645372497677,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.460874361700306,59.75900072948555,56.0993754559283,34.14162381458647,56.0993754559283,52.439750182371384
104,62.247448713915894,45.91751709536137,45.91751709536137,62.247448713915894,45.91751709536137,37.752551286084106,56.83626134497142,48.52769691639149,51.82247246565594,60.27428800507346,51.01071617090963,31.528565096998072,58.94978130529596,47.034301485427,52.94360448552461,59.689081508069165,48.91569303593262,32.46753817975066,58.73569554005176,49.29524407462997,49.44275112877719,59.22738572054247,51.60618792293634,31.69273561306226,60.920611560723685,45.30466459466469,49.24968422985903,60.668552356691954,49.47829606607385,34.37819119198679,46.5300862681094,46.87630825909626,68.4574790306109,53.56993341817569,43.9680435348066,40.5981494892011,49.058013926772155,64.04470848535195,56.97069694188607,47.08895916725073,48.40166234026501,34.43595913847412,41.67749621423521,52.6007824330515,40.11702675440431,65.08453811169868,57.28219081254419,43.23796567406611,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.590169943749615,30.434405196876973,50.0,58.385254915624294,52.79508497187493,52.79508497187493
105,51.69515875905203,41.52420620473987,61.86611131336418,41.52420620473987,61.86611131336418,41.52420620473987,49.622095325699796,45.97449368680215,61.254987038940925,34.53876962971765,60.66348407047104,47.946170248368446,47.93712288808853,46.208508271162714,54.29766064981555,34.843583441650466,65.19461798634788,51.51850676293483,47.2064152259636,50.253962252185126,65.84333742477985,39.93918770189689,56.5834829989529,40.17361439622163,50.261252605766394,47.3757760644659,67.38694580764718,41.68280883433249,53.6848315290932,39.60838515869484,48.862992588962655,61.982308870162726,49.47062407988139,41.84761083017355,60.87752434121955,36.95893928960005,50.02512458133137,38.61856465688,63.34115268696843,55.50228331157456,54.44705089565614,38.0658238675894,36.35729689476381,46.85168389879165,44.75280649798608,63.64270310523619,48.95056129959722,59.444948303625054,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.45829737804529,56.35838367073665,67.25846996342801,45.45829737804529,45.45829737804529,40.00825423169948
106,64.30193883868388,54.76731294622796,45.23268705377204,54.76731294622796,35.69806116131612,45.23268705377204,64.75175718443971,50.330487431830626,50.57084192770745,51.35199403930711,33.265318224576546,49.72960119213858,65.3996176317515,49.42521422540582,48.71297967862608,53.602228860655444,34.32369977488794,48.53625982867321,63.98494622400384,53.89712538973283,46.84148191605195,54.013747595909365,34.01303923663215,47.24965963766984,63.68139536364292,51.9629720505462,44.34871980908326,58.29498025394743,36.328506134720485,45.383426388059696,54.981343775942584,46.54466963463066,67.29845201842642,46.91527289148414,38.216996451216815,46.04326522829945,51.395375023892015,34.39606712412929,60.67765235673891,53.14262722772203,58.27518057647264,42.11309769104514,41.60381681841211,43.22888453097751,45.666486099825605,64.35476479432768,61.104629369196886,44.04141838726021,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.32038165752946,35.80095414382339,50.0,61.35923668494134,61.35923668494134,47.160190828764726
107,61.0096376512636,44.4951811743682,52.7524094128159,36.2379529359205,61.0096376512636,44.4951811743682,63.66408895442292,45.06787800381083,52.89786156196328,33.956210160256234,54.797784042985576,49.61617727656115,64.14724969637481,46.84648425686101,55.434745736260595,34.432589725456424,52.54093128961541,46.59799929543173,62.884092696005055,46.716519312929464,53.5690007468158,33.279231501167956,55.28212110528739,48.269034637794334,63.618842836878954,46.27242357701726,52.38045401952436,34.269320964166525,56.286302329431834,47.17265627298106,58.305622944897515,43.0200998789662,44.413025242288484,37.06351115423277,54.36511040392002,62.83263037569492,51.83092262807253,46.30301976804971,58.92818774072895,51.737229359258585,59.04530432674639,32.15533617714385,51.628116118126115,47.964854852342356,46.74376776374777,68.72333535845034,45.52268067515318,39.41724523218024,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.07594985510706,52.13200716355608,47.86799283644392,60.6600358177804,60.6600358177804,43.60397850933176
