,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
110,56.45497224367902,56.45497224367902,37.09005551264194,56.45497224367902,37.09005551264194,56.45497224367902,64.16615276574204,52.19858690924317,36.83114438896621,52.878562241998786,40.095025986193164,53.83052770785665,66.18866774213348,51.536496039773425,37.73530675944172,48.07801619640176,42.09931918009997,54.36219408214963,55.87098343235517,61.949178044675804,35.149865435807556,56.009124218998814,41.918763981346444,49.10208488681628,57.95199504277725,61.01756250971256,35.66684147108436,53.114486096726836,40.1999678317653,52.049147047933715,58.839317279251816,55.37927871122664,38.890032410481666,51.61288256165757,58.94744348450261,36.33104555287972,42.563894056335386,55.13161267944096,44.11942700968637,68.11907828995871,46.78605492971663,43.27993303486203,43.06624754718464,40.29274656605849,40.29274656605849,61.094003924504584,61.094003924504584,54.16025147168922,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.222987831178763,53.082793042642336,56.44583999825205,49.719746087032625,49.719746087032625,59.80888695386191
111,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,60.10326734614719,41.1915864789914,51.311891375469365,60.409943252101066,35.56919486983697,51.41411667745399,59.301639616946396,38.31700803680834,49.7707050525077,59.9066467675586,37.629123194331456,55.074877331847496,63.062082506538275,42.344943772883646,57.0673359793531,55.74496542188579,37.58440976600131,44.19626255333789,63.31112813919391,38.16564855804395,57.31004465132737,55.07474174141735,45.00580971479563,41.132627195221815,42.8508189511149,41.2407842053112,53.83901228926431,66.74279441256705,41.91065267619303,53.41593746554947,50.847087444867014,32.60892645799101,47.90069633228608,62.396940606184295,50.022097933344355,56.22425122532723,61.866111313364186,61.866111313364186,48.30484124094797,38.133888686635814,41.52420620473987,48.30484124094797,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.35823554593799,57.05940899468225,46.79117772968982,49.35823554593799,63.47705353530249,33.955888648449346
112,56.45497224367902,56.45497224367902,56.45497224367902,56.45497224367902,37.09005551264194,37.09005551264194,46.60913544430961,63.689983019615696,52.530495937082385,58.0722820392928,37.19569055836314,41.90241300133638,47.45298769542802,64.50345348561969,52.467830574896155,56.937199316597585,38.69020961130475,39.94831931615378,58.07598103813537,56.61316183122783,58.25883343899881,52.10280260992959,35.95084053365885,38.99838054804955,59.990939325920046,53.69029320578176,61.315506976176394,47.45527881606157,38.773990838030116,38.773990838030116,40.44280433141819,39.954084098365705,42.81658832053023,57.57128488030506,62.27230807442891,56.942930294951864,44.074601949560915,39.62697815144373,63.99595227360351,40.59944894974588,57.36026917930648,54.34274949633951,58.21638199751859,36.782342003991836,47.49936200075521,53.92957399881324,62.50318999622394,41.069150002697185,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.812011981872395,63.61432850668792,50.54457314026732,34.207378932241646,44.00969545705716,53.812011981872395
113,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,50.447426677071824,56.290292695303854,53.05302909060773,56.211335046408834,53.92156322845303,30.076353262154722,49.589607670921076,59.16783921039304,51.411966559518234,57.03090646602613,51.8024720356462,30.99720805749532,50.18588452387927,54.78652648989117,54.228872918253366,59.80540863463143,50.04647113096982,30.94683630237494,50.43813656901745,52.293773802503146,51.6838189711259,63.427597203417285,49.80240899828624,32.354264455649954,31.79842831696857,48.80321283959484,50.218543742334845,59.83446840506842,51.009463952689565,58.33588274334371,47.65681425252668,54.36494044807655,52.77176047663346,35.66603867798128,65.18179393840072,44.35865220638132,46.84276987323299,52.525784101413606,60.10313640565443,33.582403340811545,46.84276987323299,60.10313640565443,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.99968007677983,40.00159961610255,49.600063984644244,37.601983523967185,63.99776053745689,56.79891226105057
114,41.83503419072274,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,54.08248290463863,35.615789410313475,41.02948321406823,56.64288998141888,49.73846889836934,54.995244041145696,61.97812445468443,34.444994055574085,44.41554147130636,56.27604100880762,48.80863018101823,52.68093208384265,63.37386119945107,45.4836286605353,34.55325096502406,56.07243205306181,45.4836286605353,56.527864457041446,61.87919520380216,55.96055215624892,32.86509659441904,57.05758629543585,44.95556758103699,49.40144277668924,59.759754596169934,58.480281274624815,62.93403101205371,46.016190282827395,46.72110031321182,51.11076732060576,34.737629796676515,53.4933699697079,39.00569147621518,57.67587210339461,42.02727096442991,43.55396375847525,64.24383172777715,59.99174576830045,34.55821108535386,45.45829737804525,61.80842681708234,49.09165947560905,49.09165947560905,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.71944307883611,52.87777231534463,50.71944307883611,61.51108926137891,52.87777231534463,31.294479950258836
115,38.13388868663582,58.47579379526013,58.47579379526013,58.47579379526013,48.30484124094797,38.13388868663582,40.63999298441334,53.33319566520891,61.746132325736205,60.41777390565295,38.42606228427458,45.43684283471399,41.960489524214864,56.86250333761689,60.89559185949652,59.003185070160384,38.06533152633933,43.21289868217202,38.20802655282309,50.05240877087634,53.82584027397296,66.92803299305841,48.584963186338776,42.40072822293043,40.643050865934065,42.84585331319031,54.91165410536866,67.80102518188154,47.618591948912176,46.17982458471327,48.763478620373164,49.86325528272362,40.471511721699,68.40234759091722,50.77100744847322,41.72839933581382,43.662014868596444,56.09137092395592,38.30555428283439,49.16644397882706,46.295854604136906,66.47876134164918,67.19276625016333,53.486644903879274,49.87977086538347,42.66602278839187,38.337773942196904,48.43702124998515,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,50.0,41.83503419072291,50.0,37.752551286084,54.082482904638546,66.32993161855454
116,38.13388868663582,48.30484124094797,58.47579379526013,38.13388868663582,58.47579379526013,58.47579379526013,39.72731728624817,51.35084206939245,54.49233525402603,36.02035532838054,61.15230080544924,57.256849256503585,38.589128489723485,52.18276505506387,53.31556810217557,36.90148313382238,58.56923121352524,60.44182400568947,34.65071824203224,43.90858923241488,57.51363442697722,47.28972472455464,61.86080863115689,54.77652474286408,36.05768832253451,40.155832729989285,59.10146148742991,49.525861933441725,59.897217683052205,55.261937843552374,38.2742399114752,58.28317478682674,58.3355999437054,42.24107678195974,60.38018106197276,42.48572751406011,62.642575389647206,45.4904097960049,35.28487126778773,44.58992110233867,54.96698128649227,57.02524115772934,34.84599835346096,56.38063227222696,56.38063227222696,56.38063227222696,56.38063227222696,39.631472557631184,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,56.556100681071655,48.12682837683656,50.936585811581594,59.36585811581668,31.268283768365887,53.746343246326624
117,42.09430584957905,50.0,57.90569415042095,34.1886116991581,57.90569415042095,57.90569415042095,38.81961142439137,52.28995910584755,56.5465889731877,36.34106745100343,60.47993049617291,55.52284254939703,39.94721551115983,53.13242013509007,54.650654670612184,35.42817513193799,61.00380388469294,55.837730666506985,37.717799433809134,52.9284962204085,55.7258657443808,37.542963838560865,61.451731488761595,54.63314327407912,38.61940822009104,53.025603587518525,54.616206616385405,36.817012940097854,61.856043772233306,55.06572486367387,37.05862529037608,63.658563495155505,52.48960438289624,43.41739464999362,58.423542168918644,44.95227001265992,64.8491432532566,52.592809675503645,41.18573385746902,57.32163129211699,44.6985727726675,39.35210914898629,63.60357982643691,58.20711840768508,52.13609931158927,41.343176474085595,47.41419557018141,37.29583041002172,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,47.06705769957306,66.86441822745573,51.466471150213565,53.66617787553382,38.26823079829185,42.667644248932355
118,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,50.7511940444228,43.797283461765964,49.14149252065965,61.11767185745754,60.345015126051216,34.84734298964282,50.49295769544146,42.165159061044434,48.59235274039339,60.62014563639287,61.75038704457234,36.37899782215548,55.07864360821844,44.708941640107014,53.68829250634875,56.468994710088126,58.09107099560276,31.96405653963487,53.10804702709824,43.125429458558315,52.925611983012985,57.45798260950598,60.051980892593164,33.33094802923132,62.64917978863894,49.32645475033871,54.33763140781868,56.290912631836406,42.28117143888166,35.114649982485574,40.47692269621282,55.3862609226492,36.69709046979232,57.1501826283121,62.18995893020609,48.09958435282747,44.66695108835758,55.866353802806664,67.06575651725575,41.467121741372125,49.46669510883576,41.467121741372125,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.56986153867436,55.92478461501733,61.53773846082318,33.47296923179428,46.56986153867436,55.92478461501733
119,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,60.537381246161985,37.5663701924558,61.11345675848064,53.76849397641784,45.99147456011607,41.0228232663677,60.2031034651712,36.59861602555397,60.77866314782189,53.538383958113855,48.031324267297094,40.84990913604197,56.88343800403606,35.30292966705815,60.69723473600198,57.627593463931845,46.837339295442895,42.651464833529076,55.62803772964224,37.99007728518548,58.698502350340014,55.81391787484142,55.462810933909616,36.40665382608124,57.11969807597839,38.95858540745868,41.82500366138287,43.0229097973512,55.665097768016864,63.40870528981207,39.18432649257164,37.497614071440545,55.97747208892073,61.747804055948166,57.11674275933383,48.47604053178506,59.62435479022906,39.24336817562634,40.941783726843234,42.64019927806012,57.925939239012166,59.62435479022906,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.11785624835011,46.372618749450034,53.627381250550286,46.372618749450034,68.13690625275046,46.372618749450034
120,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,40.87129070824723,59.12870929175277,58.8154945978919,60.715840738754835,55.806613208192275,41.71237933012555,36.01134090753678,46.9383312174986,63.96739009034166,56.48843699017466,54.698830355491836,37.69756732600506,41.730859890737975,45.41691534724886,46.10120430778369,62.62152503751386,56.0133967456218,49.80175615124324,33.14927285567523,52.31284490216223,45.94103672474222,62.170457237381484,57.29777153055459,48.6427238493195,33.44573377357227,52.50227688442991,39.13319097031368,56.98774792484417,38.390006366114946,47.65262423795766,54.81257347353081,63.02385702723875,42.231307006608816,50.295158752607634,69.62089300101417,47.25187141989592,46.495348015154036,44.10542180471941,45.96564234770061,45.96564234770061,70.17178826149696,45.96564234770061,48.38625693908024,43.54502775632097,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.280398556120666,55.661385170723264,42.0740607609881,55.661385170723264,48.86772296585583,62.45504737559099
121,55.976143046671964,55.976143046671964,44.023856953328036,55.976143046671964,55.976143046671964,32.07157085998409,62.29177904615824,53.5566916880188,46.922448124874926,51.345277166970845,53.5566916880188,32.32711228595841,61.22795749548783,49.202385533107424,46.77049806761677,57.43510548508956,52.69404047209172,32.67001294660673,56.22776297248719,60.32603279954329,49.718746188339274,47.42853657910205,54.41970275466833,31.879218705859813,57.464269595496305,61.349389899729836,50.67598247051682,37.62880922904684,54.706261115787655,38.17528768942255,54.645017191120985,46.28743979148325,68.13110799508188,40.58909156445751,44.56066760147545,45.786675856380995,62.51916550094586,41.07920751066313,58.361416638344295,55.881795328720486,41.17939423024389,40.97902079108236,43.789409965918814,67.9417045429012,41.71921328789175,45.859606643945874,55.520524474738835,45.16954108460352,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,34.26873393176497,51.289448038379845,65.21548685288312,52.83678568443586,49.74211039232397,46.64743510021223
122,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,29.587585476806844,55.884823492763715,58.29911005389754,57.24285968340149,51.05625037049605,45.473212697874075,32.043743701567166,55.139734653952004,57.4682545610392,56.0085853655517,56.3792950025009,41.284461972975464,33.71966844398075,57.83576645580726,66.00551639989479,49.049431610279136,44.270898624114714,42.26699769443287,40.57138921547131,51.614182324592356,67.56965690901859,50.55652775933684,46.83962743001027,46.2352533927214,37.18475218432053,57.058807823644656,58.94420873408748,46.582970976879565,36.594091981156,40.96422654178506,59.855693942447246,50.51622891860873,48.810429013640736,48.31664483062369,39.69786636341695,68.763798954648,43.89503191906189,51.08155204192394,35.50720263821913,57.57086429346762,53.67727694254141,40.698652439454065,61.46445164439382,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,41.78361800248129,43.92702200183391,65.36106199536073,56.78744599795004,52.5006379992446,39.64021400312867
123,61.180339887498945,38.819660112501055,38.819660112501055,50.0,61.180339887498945,50.0,61.76621997002985,46.025457468317676,41.77545159285539,59.71992084480727,53.73843109415664,36.974519029833175,60.653228330684584,46.25973278999346,42.211179363441616,60.59197941349015,53.872973197261146,36.41090690512906,62.70274186481676,44.075503285044746,41.74709846257324,55.87275438556701,57.58025125537945,38.02165074661885,60.20992304276243,45.81641319209683,44.41191076352858,59.01662398691121,55.785212384340646,34.7599166303603,39.93600963967356,61.57358891437543,62.54271391203649,44.89345674309362,40.97968271407779,50.07454807674317,58.26241627142583,40.55054471793454,38.60598739129463,54.77158444408429,62.830954568953345,44.97851260630736,47.84459731295479,65.62666948107778,51.077701343522605,38.145285221251335,55.927357389374336,41.37838925181916,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,47.99598795985971,69.03811438133489,41.983951839438035,41.983951839438035,47.99598795985971,51.00200602007041
124,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,58.1318639678042,55.68586794582616,53.3686085565838,54.39850161846929,47.51109176711006,30.904066144206496,59.34554793016508,57.990379557254684,52.01570641631012,52.23730627603131,46.509802209391154,31.901257610847658,55.3796092203026,60.03893603453958,50.382650028222365,53.421341428811694,49.707385272535845,31.070078015587935,53.487782728335176,63.42637332959422,45.179120985682616,53.948933332233594,50.34718809833732,33.61060152581708,40.633691299975,61.61575153558916,53.03292595911623,43.025089265938824,40.40437916625243,61.288162773128356,44.01739158984427,43.41913074882869,45.71246397272172,69.84231789368314,49.975072464957684,47.03362332996445,39.633095350746345,56.15534963549436,46.43637652681905,66.8462200550372,48.38017114855412,42.548787283348936,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.83820624822587,57.7411299971615,34.51774000567597,54.83820624822587,40.32358750354748,57.7411299971615
125,45.91751709536137,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,49.961629963734026,68.07228708127238,39.44824002685795,42.134142565475926,50.422070398925676,49.961629963734026,51.21971147679672,68.48217885908909,40.08653269727777,42.58529869405159,49.464852914176944,48.1614253586079,47.833978360628,61.94805484943911,32.39234022187921,55.4499899313231,53.42371162352349,48.9519250132071,49.14335804672512,64.07340351808736,35.34617785234681,58.024462378636144,46.269236881043675,47.1433613231609,59.410022985626,42.75835987233148,39.325613831891495,42.492843604010154,63.50655969686929,52.50660000927155,38.16668675854919,54.458082536855514,51.84380767614883,45.21247632216112,66.57301481817922,43.74593188810615,37.44992577704238,51.321060444521855,49.339469777739076,51.321060444521855,43.394697777390725,67.17378577878411,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.681305521199405,44.2032638029982,47.681305521199405,65.07151411220572,58.11543067580301,37.24718036659549
126,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,48.00476696787674,57.93848036185214,51.06129416602301,64.30624535799022,39.089895973283426,39.59931717297447,52.30886541009626,57.32428341557141,50.03672907125222,63.21360001290965,37.04223696615751,40.074285124012945,45.58881149927889,62.47301576065964,41.177622998557794,63.081455553862554,44.06771201627162,43.611382171369435,57.0839053797998,61.091756759496356,42.37722384645949,56.769564095117715,35.304544941112624,47.37300497801402,57.6325075567075,62.44291147900214,47.7368194879871,37.45629910548314,54.80124124815694,39.930221122663234,57.97960328534537,39.026971800830225,41.42342962280155,59.422631651263586,42.37685907885466,59.770504560904584,40.61575540710226,52.13278286202221,52.13278286202221,40.61575540710226,47.0141039931689,67.48881946858215,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,44.07072938718458,53.95284707521075,59.88211768802634,34.18861169915824,48.02357646239498,59.88211768802634
127,46.77251387816048,66.13743060919757,56.45497224367903,46.77251387816048,46.77251387816048,37.09005551264194,50.035698807444135,63.63694444366091,57.907285848876676,50.089247018610344,42.057015343679176,36.27380853772873,48.850049933866835,65.68554255522965,55.693837037336806,49.9515418124482,42.78904893700291,37.029979724115606,54.751714502331595,61.010070188329315,57.25505677673068,51.413924803132815,39.03628800193733,36.53294572753824,55.40651295127151,62.854158784698924,55.909328612485524,48.95454169450551,39.4757197246888,37.39973823234973,64.64363653318571,37.818469986866646,47.1951151770062,52.92283004551127,41.047220453282634,56.37272780414752,35.414912272293705,60.08605865040981,43.736645794351936,45.2510248628537,59.07157170160765,56.43978671848323,38.28441627741988,45.81586295622139,68.41020299262591,48.32634518248855,48.32634518248855,50.836827408755724,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.18861169915819,57.905694150421084,50.0,42.09430584957927,57.905694150421084,57.905694150421084
128,41.52420620473987,51.69515875905203,61.86611131336418,61.86611131336418,41.52420620473987,41.52420620473987,41.85988144196226,50.16664809646377,64.62657523578122,55.781407038858305,51.16653667524636,36.39895151168812,40.449373708908496,51.30607899516142,63.26971371978314,57.94032496684197,49.993891117889795,37.040617491415176,36.21976021096183,52.75604795780763,63.102775486560304,58.57608219273101,44.164568849111205,45.180765302827986,36.14964913833119,50.377847647443595,61.25010898678819,57.78853699085336,39.960628636203104,54.47322860038057,51.56285530136574,66.09887937394299,53.76751011520455,40.789442111073384,38.20264712950251,49.5786659689108,51.8223226092115,41.3599313487789,47.210028997217975,66.73491409591261,39.061152423951455,53.81165052492756,36.74138942958549,53.11967307539165,39.08114423612922,62.4786923015666,53.11967307539165,55.45942788193539,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.75649675601059,42.472273472909166,37.15858415966846,45.1291181295294,55.75649675601059,63.72703072587131
129,41.52420620473987,61.86611131336418,51.69515875905203,61.86611131336418,41.52420620473987,41.52420620473987,39.44611210003242,61.32551649642747,59.45867311789547,55.87433383111402,40.118175716303945,43.77718873822666,39.72666476539564,61.365275206395786,61.07409121391807,53.800557735151834,41.40703905531912,42.62637202381955,43.67892246881204,64.51280276502922,56.223265886604786,54.902808684731866,40.524496931004514,40.157703263817595,43.340802339179795,63.23417275426071,58.78160635878818,53.82931939686288,41.93709288285176,38.87700626805665,48.304202092885696,65.82540646169848,39.396671569956766,57.87291013916605,42.39033646735351,46.210473268939516,50.07944627164942,48.90029634506331,69.34725783799266,44.334226416580925,46.1405837509256,41.19818937778808,44.50295695623452,46.44308979521057,54.20362115111478,34.80229276135426,61.96415250701898,58.083886829066884,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.46087436170045,37.80124908814335,46.95031227203584,50.60993754559293,61.58881336626388,61.58881336626388
130,58.777472595071586,43.73037671780601,43.73037671780601,58.777472595071586,58.777472595071586,36.20682877917322,55.395114835376305,43.50384132066935,45.15540708660087,59.579081442402824,60.57002090196174,35.79653441298891,55.37223062784113,42.92882451959396,45.39534559099255,59.2887963134799,60.94117273435825,36.07363021373422,54.88816247305414,50.41728216233388,48.509706563093246,61.02817143310995,53.5767042485762,31.579973119832573,56.877034801360686,54.36118466254925,43.57816030633718,59.795194309216285,52.434632754450405,32.953793166086186,51.31323344659542,39.51054784531913,56.02445843625647,64.97086129118773,38.70619235927944,49.47470662136183,40.08294641508773,65.50479487058512,54.060214276983245,45.67068770076057,39.86133627911204,54.82002045747133,39.04107490600988,65.65560727712874,48.43443927228713,57.82780363856437,42.17219636143563,46.86887854457425,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.01562596130268,54.92187019348895,66.73435865786122,40.156259613023416,40.156259613023416,49.01562596130268
131,61.180339887498945,38.819660112501055,61.180339887498945,50.0,38.819660112501055,50.0,61.70807714056809,39.001503292193604,61.282328880911074,51.4191608655234,46.66497196601999,39.923957854783815,61.5292635019962,40.09272413896904,60.82595746261174,53.41551334031694,44.73568758596239,39.40085397014368,61.245817038287825,33.84632639297963,58.223097429730686,52.957714885792456,43.98706314426806,49.73998110894132,61.10104705495202,35.7464384918365,60.11655875301056,53.701245637900165,44.08231075335729,45.25239930894347,49.88175860951749,37.969892078005046,56.644403297436654,65.58116387487298,41.997727831215784,47.92505430895204,38.026635140908496,51.04788415553025,58.53767910325463,52.834440748565406,61.49236885327434,38.06099199846686,48.14144372334168,49.53536093083542,49.53536093083542,42.56577489336671,69.0502018357478,41.17185768587297,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,51.18179864811785,58.27259053682386,34.636617574470534,60.63618783305913,53.54539594435312,41.727409463176556
132,48.30484124094797,58.47579379526013,38.13388868663582,58.47579379526013,38.13388868663582,58.47579379526013,53.93274226168118,57.95968194280382,35.564245470595424,56.05218419911415,39.02600063506928,57.465145490736134,54.22165758239626,55.055619728278565,36.946727417691406,60.40356745742857,37.853495782658676,55.51893203154651,48.74818455689779,56.716261986035335,31.309851166900042,52.797535381541465,50.64223574906983,59.785931159555545,44.71418442254432,57.40921779297445,34.92346610379437,45.16231115903403,56.87033121111973,60.9204893105331,60.07102189971776,40.56281863942531,36.372428408423865,48.5562521052852,54.26081695757291,60.17666198957495,41.0737370953003,58.88167935826169,61.84330065735934,47.81859076356787,53.856476766889536,36.52621535862133,40.763763922893816,44.61219562168806,55.38780437831194,43.84250928192921,47.690940980723454,67.70278581445353,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,51.90346746906674,46.19306506186525,31.91705904386125,54.758668672667746,54.758668672667746,60.46907107986924
133,58.16496580927726,33.670068381445475,45.91751709536137,58.16496580927726,58.16496580927726,45.91751709536137,51.53998127284401,33.319268268914016,56.37581031654107,58.01653802779543,57.93018393772941,42.818218176176096,48.67521915586007,35.296074682498656,54.6281675611009,60.572550572952906,59.030779762962474,41.79720826462498,53.52473265949983,31.438723088643645,56.44175279149971,48.62830600935719,59.98384866607098,49.98263678492856,52.291825710676164,33.71384030377916,57.331814109817984,45.396066935190376,62.38194333068846,48.884509609847896,58.26990937431765,52.20980750236739,41.07642619273017,41.5951405492019,42.177112754023845,64.67160362735905,44.4014391341927,43.03388553139866,64.1048327899825,42.95422221473105,61.595438314952666,43.91018201474241,67.84206717454231,55.489866822936094,46.43158656509154,41.49070642444906,45.608106541651125,43.13766647132989,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,46.070426001186725,50.357233999892166,33.21000200507076,58.93084999730287,61.0742539966555,50.357233999892166
134,55.976143046671964,55.976143046671964,32.07157085998409,55.976143046671964,55.976143046671964,44.023856953328036,58.480734809514466,47.56221792924888,31.081437732621573,56.317632408707134,52.094432483321384,54.46354463658656,53.13333332885351,47.65153294530159,30.746249212133073,55.819047610727935,56.113372463536095,56.53646443944782,61.83953109900453,48.060189819937115,32.006588329761485,54.214070391171106,50.066890006209064,53.81273035391671,58.094535127796576,49.31744612224859,30.736993784223298,53.66689446018718,51.26248032280989,56.92165018273448,60.5950779237002,54.83284256168781,53.797233441326135,54.64696400162289,33.40369999420395,42.724182077459005,50.20180493612202,37.68072594491531,48.16540967161807,44.69803395097622,51.52270997255701,67.73131552381142,60.01371047706553,42.42865793197484,45.35950002282329,64.40997361333821,48.29034211367174,39.497815841126396,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.785321542938995,55.785321542938995,35.94993339572041,58.26474506134126,55.785321542938995,38.42935691412268
135,54.082482904638624,29.58758547680684,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,60.960215658269675,39.24464818581016,40.268967406209185,43.5467889114861,57.68239415299277,58.296985685232194,60.67429002393349,36.40950369176167,45.45062955799555,42.10009467815594,58.00183958406141,57.36364246409196,66.09140128253686,41.95429935873157,49.67817197434927,41.31064330743009,57.562958602792335,43.40252547415988,67.05105426575086,36.24036840093254,50.73252714987841,46.084939354366064,51.37101365213729,48.52009717693484,61.41232760254475,43.58404509174009,38.46241514328099,41.3711669346613,59.3107892269542,55.859256000818704,41.64005866481609,41.65653686718504,66.40679682535763,56.289180570818374,42.89240204485678,51.115025026966045,35.04094703360409,42.845670320419345,52.60157442893842,52.60157442893842,52.60157442893842,64.30865935916131,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.71577671689827,56.64211164155037,58.85614885540076,58.85614885540076,49.9999999999998,38.92981393074866
136,50.0,50.0,50.0,50.0,50.0,50.0,49.39012727586923,49.39012727586923,52.526615571398885,66.81506225103399,36.14717669474401,45.73089093108463,45.97834627081519,48.338985619543784,49.82390391955049,68.1569337004024,37.69707113616245,50.00475935352566,54.32972672985094,31.598661398133455,56.078270216906134,59.07577333757218,52.83097516951793,46.086593148019325,48.33471747766311,32.77243125122281,50.26895049586414,63.16752153723902,50.26895049586414,55.187428742146764,45.48437158672699,49.82500872878621,60.02998749640035,63.80723810674687,38.83897136038855,42.01442272095104,57.73669651826785,66.43751660673864,45.07664767019318,46.665080765363605,40.05056086159426,44.03349757784247,41.202308211527665,63.19653768270851,57.03815343077787,39.4427698538332,56.158384251930634,42.96184656922213,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.60660171779793,53.53553390593233,53.53553390593233,39.393398282201446,35.8578643762688,57.07106781186529
137,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,67.92842914001591,44.023856953328036,45.822642572734146,42.51556794281533,49.12971720265295,54.35141398673528,67.75376906587994,40.42688922918239,44.69726831777304,44.501389047189456,50.71356019998304,49.53828457648156,69.15419438778022,41.39530347079267,54.82097161722671,42.81402343847338,42.450176523965695,57.36790001878044,63.73522102266479,38.81170737888894,51.838833985324214,51.04727214576038,42.691897172586614,56.158220813561414,63.321366843194596,34.942409039572816,40.89979095898033,68.09903644285552,50.9365732381739,44.477114513036334,52.71799346954591,42.86949137740793,56.39882435183845,48.96960744537378,36.91661218453601,65.40393575361381,49.3159578839036,42.99506238073436,42.79108754556648,51.162727815231214,40.000540789011566,67.9060083545607,52.55800119350867,45.58163430212139,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,59.89070710093681,33.51548816510525,55.49483727829812,53.29690236697887,55.49483727829812,42.30722781038244
