,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
245,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,54.08248290463863,66.32993161855453,42.712871658441856,58.578518174239335,45.20340919289844,36.7171331495649,54.33538015257256,62.452687672282906,44.52018939738221,58.96459863329948,43.56168693265313,38.33078976079832,50.063157139148814,64.55957813671805,41.29191239744106,60.66927257057712,45.38482015678333,37.13505295435907,56.51241312749512,59.00652879334432,39.03638970713331,62.73709889134963,45.78526867685136,39.484324152026105,54.85345266123652,58.10346591140309,41.4778779781538,62.22698773969961,47.188770234191644,36.63269555065959,53.63970476301679,58.83396373427859,37.83191783556746,52.65179800200349,43.183541229002685,56.439100711203814,65.14578030898498,44.74786191323761,69.50564912142792,48.4011763015223,41.68611676791597,49.36047052060892,43.60470520608921,47.44188208243568,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.1759706994461,45.64805860110745,62.620630056787974,41.73131134210422,37.81456408310099,60.00946521745245
246,65.49826049695167,52.21403721385024,52.21403721385024,38.92981393074881,52.21403721385024,38.92981393074881,62.729107107357144,53.39700791497252,54.46486006136478,37.05422723975167,53.58272133173639,38.7720763448175,62.13221618845611,52.915775093358924,55.19655916638635,37.764111808224456,54.22722593534969,37.764111808224456,60.782127858887876,52.41217415710969,55.02778468891537,40.59833325512068,56.20480942822793,34.97477061173846,64.0484848912543,52.65152507766419,50.76327138073802,38.50188373836027,55.53295117362296,38.50188373836027,59.39797893524941,52.5439551136201,47.538714033351326,55.3396753566531,31.17022293301288,54.00945362811321,40.45481864312336,48.89501595129752,40.83098342566037,67.75027567596517,49.24767043492598,52.821235869027575,41.68080295052325,59.507653770830565,63.073023934892035,45.246173114584714,52.37691344270764,38.115432786461795,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.772476312204816,62.45504737559067,59.05821627315681,43.772476312204816,53.96296961950625,36.97881410733724
247,45.91751709536137,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,55.07344030085938,64.47422674068707,47.4632798495703,51.04453182664752,34.10819435171986,47.836326930515845,55.49333329299629,65.81537733163793,45.48800469208145,50.425886289367476,36.346445466785156,46.43095292713169,55.96936876857606,59.38923939212158,32.07648887164322,53.843503245831556,44.92411094388177,53.79728877794581,57.38152756152613,59.35413039951738,35.68289634362234,55.61074217560659,39.302590000134344,52.668113519593234,46.35099199070094,33.98308892571343,45.153521607241174,60.14871043892401,56.681408134577794,57.68227890284268,51.13728379907875,50.06407232670867,45.514937130393676,41.86281450799995,42.5355739384409,68.88531829737808,43.05409372111258,39.26541756899216,54.420122177473814,54.420122177473814,65.78615063383505,43.05409372111258,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.45009964495311,43.97148551140181,53.014257244299195,54.14460371091134,42.841139044789664,66.57841484364528
248,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,67.92842914001591,55.009489713226536,47.5633599884306,45.565617867143885,40.480456103868605,43.56787574585716,67.81320058147321,56.38702111919203,46.10529490305047,44.82100175042403,42.53289326011256,42.62884619680304,67.52494277041788,62.74137476343873,49.31229086163972,36.40836666549765,43.31046565413178,48.03690300504428,60.190599050247855,60.290063630736114,50.63040594036418,42.69779785744827,38.022287133080624,45.180021247632226,63.179424190738594,44.489607589227205,51.29027299657164,69.28280914765901,46.756496058342016,46.89906766017314,41.281746548027,53.97394083559464,42.72782537084136,65.98389904351298,37.216406193235,47.55766179300813,52.54026676380791,61.019463300386796,48.05538882934351,62.31587074749112,37.68412925250888,49.351796276447836,41.57335159382186,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,51.89852124814098,48.48118300148736,39.36828101041109,38.22916826152658,61.01142323921725,61.01142323921725
249,56.45497224367903,37.090055512641946,37.090055512641946,56.45497224367903,56.45497224367903,56.45497224367903,48.165313470616056,36.24930817667904,41.01571029425385,61.32966217629884,58.94646111751143,54.2935447646408,45.43002266446515,38.94802854501984,40.06951641647942,62.7976513527567,58.94961039930821,53.80517062197067,58.03449400801685,36.63492823666428,40.497665740518535,52.00862350200421,62.74703376271904,50.07725475007708,54.03403737704805,36.57022999792862,41.35278743166265,50.977684267052396,64.93677377676362,52.12848714954465,46.85154355938535,41.14640260038838,47.21350114288668,58.29629762818895,65.77675435388285,40.715500715267765,40.03940185636633,59.14922628764912,52.68066502695452,35.11737811122242,55.14167689952647,57.87165181828116,38.48801939266439,40.30570054119107,63.93555547203784,47.57642513529777,51.211787432351116,58.48251202645781,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.517539514526135,36.44738145642118,50.0,50.0,43.22369072821059,65.81138830084188
250,56.45497224367903,56.45497224367903,37.090055512641946,56.45497224367903,37.090055512641946,56.45497224367903,55.76124817753324,52.763047595347565,35.92021491306927,52.93941233547614,40.15296867615491,62.463108302418846,56.516026059238655,50.66819537703136,36.50604101015202,51.74448323265233,40.847068694489955,63.718185626435684,51.10676520404872,56.80986119667623,33.1381065971401,59.85672069958683,43.60680335073034,55.48174295181777,48.67269738504507,55.07617259612534,34.21759511530689,62.64145976533411,44.06597787665187,55.3260972615367,60.101816887139364,57.0591866072691,39.741786229315906,37.89345942378724,46.168276353154035,59.035474499334356,44.35097432370979,61.80032476616936,53.93137461994292,49.72716012101343,56.61016615908383,33.58000001008069,47.20141460725222,45.52226337160355,57.276322021144225,65.67207819938757,47.20141460725222,37.126507193360204,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.7920904701853,40.104971893352015,44.01090404071304,50.26039547649071,68.22768335435153,52.60395476490735
251,50.0,50.0,50.0,50.0,50.0,50.0,50.50216190022152,66.42786787867416,41.893672182139,45.33706806937201,39.74154975261838,56.09768021697515,38.05591704929756,38.653908027066606,50.236049070171994,62.82533281267785,57.53783364082539,52.69095939996064,49.68007463279134,60.76112598792755,31.531581074772994,51.42512209029311,50.20358887004188,56.39850734417314,35.546027995291865,58.843138354911446,39.642861304169855,53.468867258383305,59.03023782886021,53.468867258383305,60.91160810887021,50.40042598564661,55.033926676700275,46.83949489900351,54.776509971641744,32.03803435813763,52.71713113720044,53.16665650916376,42.64776280522235,53.34646665794907,63.475771706188944,34.64621118427548,39.26150311657561,41.274971282217685,67.45005743556463,51.342312110428054,49.32884394478598,51.342312110428054,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.84712178680916,36.775176690398425,51.53777015227952,57.07374270048481,64.45503943142535,42.311149238603875
252,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,52.8631640988215,60.061976690144135,57.280617279860394,49.100148426084665,49.018343737546914,31.67574976754239,54.48727488719935,61.549659282530186,56.11983117781861,49.46333094313897,45.31429285648229,33.0656108528306,49.11483926711666,56.749350588235494,52.57644999035687,57.65031776277747,53.33515918997117,30.573883201542333,46.10135658169778,59.66136534849956,52.84754548188969,55.86557735829133,53.81128675334568,31.71286847627594,40.93594534202748,50.186065638140214,41.31870894048731,56.2783862469593,66.58110643883657,44.699787393549215,46.981427595368295,45.97012922630387,36.89908930984716,53.32502645586335,49.739514056453096,67.08481335616423,55.227083734893164,64.63583445770087,37.97770740974572,39.545832530213666,52.09083349395727,50.522708373489316,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.00000000000026,64.94035761668005,44.02385695332819,35.05964238332022,52.98807152333617,52.98807152333617
253,50.0,50.0,50.0,65.8113883008419,50.0,34.1886116991581,46.379359822404936,52.36965486706387,49.12190454164638,65.28848393928014,52.36965486706387,34.47094196254077,44.72819408084268,49.59669244334315,50.88583624051414,67.91837858861122,49.0925579975221,37.7783406491667,53.268092737733234,53.90837213124831,46.06494956068855,63.35249318559579,50.1467306943472,33.259361690386896,56.61614738329776,58.43919603081953,38.95080598881181,59.67886911113433,49.30572230673546,37.00925917920112,60.97602824653896,54.14913973682654,46.58198620798869,31.886354717202128,54.203974182687695,52.20251690875595,58.9186593564927,41.585680632065724,58.607155245912494,42.11968767877464,39.07139745381123,59.69741963294321,44.27964047554656,37.41520904620242,53.43221571467207,48.85592809510931,48.85592809510931,67.16107857336033,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.29513389473739,40.803869487267114,54.22524915449884,42.29513389473739,54.22524915449884,66.15536441426029
254,42.871675643597484,59.979654098963515,51.4256648712805,59.979654098963515,51.4256648712805,34.31768641591447,49.56980355099347,58.5046528765138,54.186142369178974,55.62564587162392,51.50568757152287,30.608067760166993,48.48878571954082,59.81239827937039,53.08014855079702,56.66403519508042,50.587694442400796,31.366937812810562,47.76633115550683,56.63913205025254,54.15177782452885,57.567249298656904,53.03803712644362,30.837472544611263,42.5604359555402,60.88602196532089,53.13603442623168,57.66518892592215,51.70960061188584,34.04271811509925,55.78234358655925,56.60150892798848,59.20356354194015,34.532230905953924,40.603691671841176,53.27666136571688,51.65531769736095,41.15682626107834,38.39055708897848,55.254800475515005,65.85327754452412,47.68922093254308,43.87523392757021,67.20767610825513,57.291388181464036,43.87523392757021,44.45854498208733,43.29192287305308,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.02649053493672,38.02649053493672,53.265502581380545,61.9735094650627,51.08850086045986,57.619506023221525
255,38.92981393074881,52.21403721385023,65.49826049695166,52.21403721385023,38.92981393074881,52.21403721385023,38.544989828615954,52.04406768327692,68.09480049827013,45.04759440494654,46.44688906061261,49.82165852427786,37.568589403965575,50.67370225165606,67.58844092716355,44.84296966887088,47.56183947019712,51.764458278146826,32.48367334201602,52.51539938952773,63.12581135989923,52.78980659565802,47.75900781660257,51.326301496296445,30.414835250295752,50.53197731271534,55.99174446953069,57.90966267589915,54.059826860196026,51.09195343136307,34.34787971639438,61.097014071039226,55.088150556590044,43.555009294985865,48.110115507552266,57.801830853438084,56.35171975447111,62.73318995275707,55.54845777147008,40.018726100116794,48.14059726157166,37.20730915961319,53.40110519170219,67.9772702989973,50.48587217024317,41.740173105866106,44.65540612732513,41.740173105866106,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.84757937952592,58.4757937952601,35.59115054805778,40.67662682521375,53.39031751810413,61.018531933838084
256,56.45497224367903,46.77251387816048,46.77251387816048,66.13743060919757,37.09005551264194,46.77251387816048,57.01610314553813,46.38862573013675,47.74658117766026,62.44792493563217,33.57661129045842,52.82415372057426,58.74620808349927,42.32888034081256,45.966397565927785,62.45041312440827,36.642228412215765,53.86587247313634,54.84140251123157,48.98737077245996,52.224827718901835,58.744090337079314,30.67134722615182,54.5309614341755,57.22833651173786,42.39847217746839,49.87028109517864,61.02411123435668,34.41776601776665,55.06103296349177,37.50309718708831,57.047861638613384,44.53464433116787,64.81356103671519,43.73523409901033,52.36560170740496,58.14530551766763,45.84110282980265,51.84946348812923,34.65807748966369,62.8887481426623,46.6173025320745,44.271904257468805,56.40198935929957,52.358627658689315,52.358627658689315,61.45619148506239,33.15265958079061,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,47.10114482173769,63.04484830218006,61.595420713048966,38.404579286951034,45.6517172326066,44.20228964347552
257,38.819660112501055,50.0,61.180339887498945,61.180339887498945,50.0,38.819660112501055,38.58207965743206,52.72215319425461,61.64476644208917,58.84699788132749,50.37807683253537,37.825925992361334,37.5943403611554,52.74350928647549,61.36447964397723,59.540332292969616,49.63246346181182,39.12487495361042,45.66136046530104,54.28636676922066,66.04773900183832,43.23067687056006,53.03182039774144,37.74203649533848,44.39403785220549,51.179745999381126,67.86751339871526,40.67913914459544,53.06647213809727,42.81309146700542,50.39092372255617,45.95341119624278,48.65818073609094,67.3802573947274,36.634634890984685,50.98259205939795,48.91054126553442,41.581455233675015,50.47044808988288,59.33468052030743,62.900181833103915,36.80269305749641,42.84903058065806,38.08171763443009,54.76731294622796,42.84903058065806,59.53462589245592,61.91828236556991,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.762103102369956,45.762103102369956,43.219364963791975,58.47579379526009,66.10400821099427,40.676626825213766
258,68.64674634957228,48.30484124094797,48.30484124094797,48.30484124094797,38.13388868663582,48.30484124094797,64.30820732297008,51.20055109587507,45.70950591965959,53.503247460094464,33.841763119451954,51.43672508194886,66.62383678016762,52.41708198137915,43.99426218273794,51.06351607180682,36.57808593869464,49.32321704521384,56.56996773718699,51.58912577036653,51.20963304908497,56.61740432734719,30.147787017958454,53.866082098055884,62.25579521751138,48.8994551556635,48.515962215350235,54.591928488438505,32.29540925553766,53.441449667498716,42.4935294070158,44.707922185621655,59.47695923945376,62.0186970375057,54.12390539204134,37.17898673836174,47.550696254637955,36.828880222309046,58.56589531272712,51.09796374792092,42.29647297511359,63.660091487291346,33.263451824885536,53.34730963502289,43.30538072995421,55.85779186129006,53.34730963502289,60.8787563138244,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,40.15342048195792,64.32229748078876,50.89514359254943,37.4679897043101,50.89514359254943,56.266005147845306
259,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,56.203575188404045,44.83773921822092,38.65631965548975,66.24007361821488,43.508401677848624,50.553890641821795,55.759604499108725,43.642670048079076,42.08988327392568,67.18785527624607,41.7390444211881,49.58094248145232,59.24308783658161,38.042315978402925,41.20560574771847,63.68515432115238,47.39757721105955,50.42625890508508,60.85077553336747,36.08520807143417,42.03099453349197,61.18394460236208,49.77931108677707,50.06976617256725,62.05562582258304,34.57719358016168,50.499014299039224,44.95855647419256,59.42530746129218,48.48430236273135,41.33447478737295,42.82310551524044,45.183129839908425,60.72298231618377,45.328362106041844,64.60794543525257,57.84913761527101,62.13048540541884,56.422021685221736,42.15086238472899,43.577978314778264,37.86951459458116,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.29698438345192,49.17352549386598,56.611796049072794,49.17352549386598,64.05006660427982,46.6941019754635
260,41.52420620473987,61.86611131336418,41.52420620473987,41.52420620473987,51.69515875905203,61.86611131336418,48.618476202326214,60.699460901133165,41.47570422711918,36.27294439332641,52.0575886348333,60.87582564126173,51.540539781820456,57.02072082386951,39.871407616284,35.8379943693359,54.58752044119973,61.1418169674904,56.3865615388522,54.929225348778544,35.38377527014362,41.813199638115634,49.09988058848392,62.38735761562609,59.12464005979566,54.951946538277035,35.89714644630623,41.218081170688784,48.18257683250403,60.62560895242825,46.6773560555724,67.17981795266142,50.265811515554205,54.462835445357484,39.962117767887165,41.45206126296731,50.79133062040255,45.95779764172757,37.44564664388405,63.75204294375221,42.83524978824728,59.21793236198633,47.185498353459764,65.76120922062532,59.00640526892875,42.11939538968734,43.808096377611484,42.11939538968734,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,68.15510515357168,44.2435032439892,46.900347900609425,54.870881870470335,41.58665858736874,44.2435032439892
261,61.180339887498945,38.819660112501055,50.0,50.0,38.819660112501055,61.180339887498945,57.802728372794576,44.90944993860462,51.043145504384306,41.52965850439948,39.52681913598163,65.18819854383541,56.255802462252916,44.3815691589649,49.40087067605525,42.775392673495986,40.34700679665609,66.83935823257485,62.71886439366805,39.96493268022519,54.20072585478945,56.767836099383,49.53325268280116,36.814388289133106,59.22942435157549,39.98990220876341,51.08478652585744,61.837106676891224,50.986911049840224,36.87186918707221,42.05455001667923,57.0257451538473,45.55742580197817,36.488336440039824,57.553575751632074,61.32036683582339,55.946952371007946,40.688636327465645,54.7623005042733,35.61832633784135,50.82925630671424,62.15452815269748,54.568945923257274,57.53258652212686,63.459867719866025,43.455293677496336,37.528012479757166,43.455293677496336,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.499362000755404,47.499362000755404,56.072977998166074,34.63893800463929,64.64659399557675,49.642766000108026
262,61.180339887498945,61.180339887498945,38.819660112501055,38.819660112501055,50.0,50.0,55.28938633317223,66.88102021225181,38.97106679466215,42.347270837112504,47.63665717028475,48.87459865251654,57.14646466636729,66.00836138120704,37.756331683470066,44.935057132433315,47.00535778946141,47.14842734706091,48.51577089859615,69.0555865277012,45.78670448633744,41.19038210779645,43.91944852005517,51.53210745951368,51.572007357122786,69.4942968980905,42.96930837745829,46.41319930885992,44.22035447090624,45.330833587562275,58.294650054244975,42.611488186975066,64.88157803849833,44.59802202349593,38.8057075738509,50.808554122934815,47.3762408702258,43.30119263052197,48.277041007423485,37.939287051964314,65.60671983732182,57.49951860254264,50.61039187529873,60.37666188007841,45.72725687290889,62.81822938127333,43.28568937171397,37.18177061872667,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.71784570730049,59.778826714699605,57.22782844129975,47.02383534770009,52.125831894499804,52.125831894499804
263,65.49826049695166,52.21403721385023,52.21403721385023,38.92981393074881,52.21403721385023,38.92981393074881,66.57618884760994,54.76849268218916,50.953698536437834,38.51020334672517,46.957247526603105,42.2341690604348,66.02873321315555,55.30275807771328,48.85179525431825,36.17284686840836,47.88299750014927,45.76086908625532,67.23233801993281,51.12343419135474,44.61132413299339,43.354601139274536,54.20811790321011,39.47018461323442,67.2675170853376,47.355053900156825,44.324896458933665,41.54209880883076,56.49963617813386,43.010797568607295,63.582063221473156,32.88889500935877,53.35100715076836,52.30653738948992,47.535209616376996,50.33628761253283,40.50131028329556,63.34826858211167,54.48004134770277,58.312919220201536,43.081613687657466,40.27584687903093,40.84133588027399,51.8317328239452,42.41139258651273,56.54190294266144,42.41139258651273,65.96224318009392,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.24099927051448,46.09639970820566,41.70484937993737,59.27105069301092,47.56024981762855,65.12645113070211
264,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,54.375661091935754,58.2993308183309,56.222093904356996,46.87452779147446,31.1798488858939,53.04853750800799,53.48226280287785,65.03309310918429,53.293632528903586,45.48212000667521,34.98540005493082,47.723491497428235,56.12029812423196,58.13113922893399,56.934209999944684,42.427427744594354,33.23501126595652,53.15191363633849,54.587785130568506,62.48028504966638,55.95279946083871,38.686338572254925,37.392486126501176,50.90030566017032,45.01865482817019,34.51744068215059,58.601421843249675,46.12562042191016,54.50265734750984,61.23420487700958,56.10781567391836,66.80448762640887,48.864777715057066,44.97943947222418,44.21196525141768,39.03151426097383,65.93449233508905,53.72934926991446,35.42163467215258,49.6609682481896,45.59258722646473,49.6609682481896,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,53.08606699924192,34.56966500379081,48.456966500379245,43.827866001516156,62.34426799696727,57.71516749810459
265,47.78596278614977,47.78596278614977,61.07018606925119,47.78596278614977,61.07018606925119,34.501739503048334,51.7725740955603,45.50875397873371,56.013702299661645,52.29455910529585,61.69028928053575,32.720121240212734,52.81888794847847,41.639535294252234,57.23139059257184,51.76322896822205,61.704650588046874,34.842306608428544,50.87528704723423,53.88542055113733,56.959599448740484,46.264018700829496,59.969732952643575,32.04594129941489,52.42231589602426,52.205293928869146,61.28733443314836,41.30816060838352,57.795253688925136,34.98164144464956,36.48058735311918,53.88189221225592,45.743360585721454,66.54183029797618,46.81872212196025,50.53360742896696,39.5337896279904,50.36584018017662,40.77446502163288,66.37532458660161,47.43116569136846,55.519414892229975,36.95515169781991,43.71914711376514,65.94370348044234,54.348282767393364,46.618002292027384,52.41571264855187,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.10638661336007,57.19573086923032,61.74040299716554,43.56171448542505,54.9233948052628,34.472370229554805
266,40.87129070824723,59.12870929175277,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,41.16147103237068,49.392772819017836,58.16383209987135,64.91080077745099,47.638560962847116,38.73256230844201,42.99576355531724,51.93037504864588,60.06975934099762,61.33276724843151,48.31910799479787,35.35222681180992,36.36311840312,57.43297838113202,56.49654015988703,61.41284082142318,47.13215794743725,41.162364287000514,34.427299905247104,57.16576688684633,58.770658685679514,58.38068497755182,48.8488276115846,42.40676193309063,46.05473734243862,67.28772221747239,42.48306355255476,40.857336172331756,47.18782006198799,56.129320653214506,54.393682418237574,61.38676857082517,42.75387454583854,47.35458911990933,58.764361263604826,35.3467240815846,55.56151691066819,51.01118489284876,52.52796223212191,63.145403607033906,43.42729819648305,34.32663416084419,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.10096376512639,49.44951811743688,41.19228987898906,65.96397459433223,37.88939858361005,54.40385506050539
267,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,50.78224371401646,57.66598839736133,47.027473886737454,64.5497330807062,36.85830560452344,43.11625531665514,57.1856596345297,56.1546463536348,46.43546018129629,61.37257942157849,34.69196744524952,44.159686963711216,50.16931338059514,52.904375682516765,50.09116874339738,58.99965738394208,30.945732629946047,56.88975217960255,51.311700046065916,52.351286196038565,48.49282221633239,59.89494979712212,31.32632271421998,56.62291903022104,66.99388356108638,50.35117638985172,38.136345438486856,54.35153352642373,46.32028217590131,43.84677890824994,61.21384145195432,36.946358588807726,53.30344648551427,41.7953860117385,60.543468997171274,46.19749846481389,42.900477071911695,44.32038165752935,68.4587596130296,47.16019082876468,54.25971375685298,42.900477071911695,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.72953723305258,39.459074466105406,60.540925533894594,60.540925533894594,55.27046276694718,39.459074466105406
268,67.92842914001591,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,59.76959387538074,48.74686404836337,47.06790520053953,57.068660076707616,55.17070659655893,32.176270202449835,57.864497887040166,48.612147431698794,49.57190617296182,60.75067884997501,51.07023456759546,32.130535090728756,58.49585247529507,50.59500229735132,43.98169807433173,56.1548598299784,57.85207949783298,32.920507825210485,56.82329729097295,51.719303180429534,41.87075116431055,57.78179383755387,57.949530733205535,33.855323793527575,58.202235531891965,50.383598360501146,38.33409691887717,37.55561789315428,54.512921888248684,61.01152940732678,59.11709279469679,60.256729394033876,52.32675805697991,35.51711821675773,52.32675805697991,40.455543480551825,39.1212436861756,51.67365481751145,56.694619270045784,61.71558372258012,54.18413704377861,36.61076145990843,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.99999999999874,49.99999999999874,57.07106781186466,42.92893218813346,64.14213562372994,35.85786437626817
269,41.52420620473987,51.69515875905203,61.86611131336418,41.52420620473987,41.52420620473987,61.86611131336418,41.63672244493154,43.72754183369865,62.19644643447484,42.56597550660581,46.63145765143076,63.241856128858394,44.951467492965556,44.87907474277933,59.6058284949481,42.05575748551664,42.924470487751314,65.58340129603907,47.027795542546784,45.178423880131454,53.23640040922683,46.895697566659976,39.366112941111844,68.29556966032311,44.22591601842411,50.42048643807571,54.070666581371285,46.620004759467975,37.70927088024643,66.95365532241448,52.0349886097418,46.383534527830285,43.63455562872765,43.132204154779956,69.35216025332745,45.462556825592856,66.50173580143827,41.67974154024397,44.832055507919605,51.156509317281404,55.71646033970529,40.11349749341142,60.8465228909328,60.8465228909328,47.288369277266796,52.711630722733204,41.865107831800394,36.44184638633399,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.63630511247285,57.63630511247285,36.07497303019588,41.465306050765236,46.85563907133436,60.33147162275765
270,68.64674634957228,48.30484124094797,48.30484124094797,48.30484124094797,38.13388868663582,48.30484124094797,65.89736053991551,51.26911701789242,50.534365060165236,50.400773795123925,34.57020888772907,47.32817469917387,67.12290986052147,51.782145643194575,50.28964126132225,45.655381080166194,36.47545686837617,48.674465286419334,65.3338271033294,49.31910181601557,44.98858936587459,53.2410753557659,35.020239952342514,52.09716640667205,66.1849514164365,50.61118353045459,44.76816753805883,52.262139872056,35.684103612381065,50.48945403061301,48.48477497084479,37.39822165193276,59.77837767262275,60.267767123033124,54.790369812670825,39.28048876889575,50.20215786397377,34.58868879536175,64.75752407008481,47.182693597812445,55.59590172403974,47.67303394872753,54.905025388239494,37.59317107680597,46.249098232522734,47.980283663666086,67.02332340624297,46.249098232522734,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.44420540955096,56.542666451520276,35.40482099276307,50.50328203473239,53.52297424312647,62.5820508683079
271,44.023856953328036,44.023856953328036,67.92842914001591,55.976143046671964,44.023856953328036,44.023856953328036,50.96399395982623,45.43520507258752,64.65837874206366,57.00313259050237,46.03061310659785,35.90867652842236,51.418582085084644,44.96063407142552,65.89019364031864,54.32949869509588,47.33915025632781,36.06194125174747,50.81124479368354,33.775104126329126,64.57922786362711,54.07940239109438,49.281468897023146,47.47355192824268,50.41458249723421,34.47481364834898,65.07347706361973,50.92198197146114,53.452791544129646,45.662353275206314,40.283809448213596,52.47073176277874,65.93091461767162,42.921277710320986,42.33012103088311,56.06314543013193,55.60450960921253,63.753474964716766,34.75422479528349,44.613466830338,53.56726827033646,47.70705553011275,33.04064567731402,54.093637250303516,63.4505223938544,48.24558403558421,48.24558403558421,52.92402660735965,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.5655671145761,48.60889549404346,46.52223873510874,40.262268458304405,47.5655671145761,69.4754630833911
272,62.90994448735806,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,62.90994448735806,56.95061163322073,45.076650093135314,38.05363625540186,53.11329479404679,42.18056191262668,64.62524531156862,54.96729486310219,49.77110814592308,37.861899141264054,50.88311260117739,40.8904458373714,65.6261394111619,58.28489993255791,38.839544472073484,41.31440789431696,55.59790535983643,43.435719399097074,62.52752294211816,59.00277711445715,38.775647718769264,41.90062557484464,54.0255396564171,43.36652427823999,62.928885657271856,52.57257609341846,33.29707912029278,62.78758555704106,45.29406812179548,50.74039994883751,55.30829115861469,44.49624504348784,58.81098870413574,40.16297191030631,58.81098870413574,38.48943194162932,59.22937369630499,45.4362389368878,56.03594205121291,66.63564516553802,48.969473308329505,44.552930344027374,38.36977019400439,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.20314885787696,64.959052966396,39.59370228424642,41.5448831059502,55.20314885787696,43.49606392765414
