,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
62,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,52.43078308083305,43.890193877906086,45.59831171849147,40.4739581967353,49.01454739966227,68.59220572637176,53.6021431167616,45.59991378775322,44.601344999688926,36.270819082823806,54.887971419200554,65.03780759377186,51.959868301275094,42.36051335625428,45.72028758701156,52.439836048526125,39.88067999545723,67.63881471147575,53.6407159711605,39.917191676567874,44.52819280041974,52.48152574449383,42.37725093538269,67.05512287197534,53.26400629010605,56.19623172105297,39.50406768524965,42.261435636369455,65.3964252750332,43.37783339218869,41.80808122264294,42.9236244949378,51.91557935646587,59.38633884668282,40.084059801823656,63.882316277446854,68.37991679458435,50.189483678294685,50.189483678294685,39.957365050381746,42.231169189917956,49.05258160852658,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.5582110853539,45.45829737804504,45.45829737804504,61.80842681708222,56.35838367073666,56.35838367073666
63,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,55.27512243151784,44.9585855243089,49.81637232042185,46.561154364263686,37.04590187703214,66.34286348245558,55.159630932022836,45.08183837518814,47.059045878939216,45.64431982022077,39.44424025565651,67.61092473797252,61.076650075520035,50.95029599137955,57.427513468622564,53.45907740862156,43.37833753206729,33.70812552378899,67.02482775207201,47.24806980586868,46.3892199889561,55.84430536073249,44.84174284136586,38.65183425100488,41.51937474861215,48.86104125480453,36.5941477423615,54.909835671856115,64.48324566525582,53.63235491710986,62.08712146435403,45.353387395370966,46.34644335872071,37.571978727331896,62.294625695501736,46.34644335872071,44.62831196758075,42.04990171201951,38.18228632867765,60.09877350094819,62.677183756509436,52.36354273426447,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.024575140626354,55.59016994374961,63.975424859373646,52.79508497187468,50.0,41.61474508437571
64,58.16496580927726,58.16496580927726,45.91751709536137,45.91751709536137,58.16496580927726,33.670068381445475,59.68531170306863,64.10482286854655,43.51178148046859,46.80290681646279,48.21338910331744,37.68178802813602,57.99931418940187,64.65637281552999,43.17763896460171,49.71567985605532,47.40673580336964,37.04425837104147,59.016354347446324,61.26683639256893,43.95543604547198,55.38096027455597,44.30166405241391,36.07874888754286,60.51531554951973,59.824481269659756,46.05299043843242,55.62782442938889,40.255147603719735,37.72424070927946,44.409666246696865,49.30905987318725,68.57498311827867,50.33416377042216,48.34425620520145,39.02787078621358,48.62012102555255,53.39762653142252,52.25206662810765,34.027249984461996,64.73606602900492,46.96686980145041,59.716600815437005,51.38808583077672,47.22382833844657,34.73105586145614,61.79872956160207,45.1416995922815,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.36378918061704,36.43904745604379,48.55734547404714,53.75090176747723,52.019716336333914,65.86919978548073
65,61.180339887498945,50.0,61.180339887498945,38.819660112501055,38.819660112501055,50.0,60.89894001585146,48.83603553228771,53.40724144184871,47.820211996829705,32.20192513916297,56.835645874019455,57.30405159123441,48.95567070570535,51.4226641583954,49.64980574562575,31.90246121144486,60.76534658759422,59.20093231561331,39.47719461068799,52.52199468008304,47.408433052880184,38.64232740624671,62.749117934488766,56.02365748768125,49.5601110490349,49.86103270670224,45.57289908494268,34.60179698248767,64.38050268915126,43.96853957561871,68.16559461491016,43.68987867305489,49.2166532405706,53.823846829625715,41.13548706621991,59.270334056055674,46.70770915622415,37.01279816747815,45.761509134799994,64.37981417174613,46.86783531369593,60.406297715753674,44.79685114212316,46.748031963826975,64.30865935916131,38.94330867701172,44.79685114212316,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,43.87044023929006,43.87044023929006,50.36056233886535,46.03381427248195,46.03381427248195,69.83092863759101
66,65.8113883008419,50.0,50.0,50.0,50.0,34.1886116991581,63.1919881314477,46.39953473097505,53.74623309368184,51.297333639446244,52.43432267176991,32.93058773267928,59.49774863952744,47.65721330109224,53.85939847836782,54.91658913358525,52.95099761906989,31.118052828357374,69.99086648754741,47.63054171666585,48.734755285598276,45.14606118656789,42.93763404870306,45.560141274917555,67.98268509244839,51.73939662352551,49.357761246698274,41.76685598197923,49.402361160122,39.75093989522659,48.57453349056922,63.2564155506115,34.52713207270681,45.49095756957503,57.90139893061337,50.24956238592409,53.83765283765351,32.83010778717094,52.162541402255556,61.801297366594625,44.87168753179395,54.4967130745314,48.81488634215006,60.66602292064949,63.036250236349375,38.14886342150057,41.7042043950504,47.629772684300114,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.6850322793411,40.05509683802316,53.31496772065904,43.37006455868221,48.3425161396707,68.23232246362453
67,61.0096376512636,61.0096376512636,44.4951811743682,52.7524094128159,44.4951811743682,36.2379529359205,62.180501145068156,57.222067050615635,53.34155341147887,50.26948011382894,41.91559658513175,35.07080169387664,62.7478487075854,58.186609537086625,52.18120221230997,49.64269545665381,40.43948721883328,36.80215686753091,37.99537383853736,37.99537383853736,58.88517585965191,59.02537587321643,57.09762568670419,49.001074903352745,38.846187637828606,38.846187637828606,61.09241522990256,57.60812797364627,57.449518715285116,46.157562805508846,52.674944922655804,66.31390631449221,47.41916680669336,35.58280700008375,51.26326898241796,46.745905973656846,37.998490778165475,46.55160255390729,42.193588458648364,59.62564483968404,63.800377968319914,49.830295401274974,47.442411241617265,55.70539030716148,67.50964611508178,40.35985775686508,45.081560080033206,43.901134499241174,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.70379857356162,48.386256939079985,58.06871530459878,38.70379857356162,62.90994448735796,53.22748612183917
68,48.30484124094797,48.30484124094797,68.64674634957228,48.30484124094797,38.13388868663582,48.30484124094797,47.75417269794517,48.79070837581663,69.00315409431008,46.30302274892513,39.15092657161206,48.998015511390925,47.74208719392086,45.08036630413487,69.90603229540805,43.36560380783043,44.51730996206476,49.38860043664104,45.72680682199433,56.530729196574704,67.09277271202266,44.27553366719996,39.92171420281683,46.45244339939153,45.11572826689629,59.287267779012005,65.63082924638294,45.59700395409171,40.76685157537142,43.60231917824564,50.567088990688866,68.63894971875715,42.627843121044755,40.28450018431391,48.13938570823571,49.742232276959605,53.36106773179986,42.1575086258003,53.048410268376614,60.395860658822826,33.90682556324249,57.13032715195785,34.40374265269891,49.99999999999999,47.400623775449816,49.99999999999999,65.59625734730109,52.59937622455018,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.306936062370724,47.717822677061655,40.871290708247216,61.41088661469093,56.84653196881444,56.84653196881444
69,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,59.12870929175277,40.87129070824723,43.894670676088595,55.52134130162423,61.25504188408016,44.69101797920747,58.786365244411634,35.85156291458791,41.403169419333906,55.51821377908021,60.704398518385425,45.015209924164864,59.92059226055592,37.438416098479664,38.04745996200127,57.65254087798698,59.547455762059954,45.62711949829314,59.25593039527949,39.869493504379115,38.64869119853818,52.51855660308823,60.013596276321344,44.52115294559371,62.7621624430848,41.535840533373744,48.86903523954629,50.536992428245966,37.00685523295548,67.68276352947548,50.0189933013206,45.8853602684562,58.96697632275473,32.27923915467129,50.846306843141825,59.43212206860367,51.95102798953308,46.52432762129535,44.3130389028892,41.46955835433379,43.175646683467036,53.980872767977566,68.19827551075458,48.86260778057784,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.57063914878428,44.655406127325314,35.909707062948144,56.316338213161444,50.48587217024325,65.06203727753835
70,37.090055512641946,56.45497224367903,56.45497224367903,56.45497224367903,56.45497224367903,37.090055512641946,51.59842075218698,61.583076409683706,56.59074858093534,35.044912688442395,54.094584666561154,41.088256902190416,45.954539810206384,64.05311607415204,56.77923732678297,37.62071516158133,54.01012865975174,41.582262967525516,53.220343633902985,30.186699337173167,54.639478116639886,51.255388196267255,58.24189641897204,52.45619429704465,56.32408472925977,31.050494318441036,49.355458990423166,50.00758283540679,59.137316665177494,54.12506246129175,54.86273329821594,43.2861530011455,62.58045349626289,34.05906317027017,54.23620250723057,50.97539452687494,53.98885177930218,47.26238804199469,49.90762659037403,56.86082506039976,60.08549681461459,31.894811713314663,39.47508373417979,43.245202993578076,41.36014336387893,63.038329105419066,53.61303095692335,59.26820984602078,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.467989704309886,48.20971281490114,64.32229748078849,58.95143592549287,42.83885125960551,48.20971281490114
71,56.45497224367903,46.77251387816048,66.13743060919757,46.77251387816048,37.09005551264194,46.77251387816048,64.19697208618786,49.5200587408159,59.18081182890883,37.25833366746717,44.875465910001985,44.96835776661827,66.2513056406077,46.444142642768945,58.44162423003127,42.19166601547785,44.382580779728585,42.28868069138563,66.89045590581158,44.23533928129297,56.16818696901652,39.04714463445664,48.12648526642021,45.53238794300205,68.21476587499862,45.93777937358348,54.24145292437066,45.52940198583985,45.93777937358348,40.1388204676239,68.65923355589618,44.964851447894176,50.21795580673091,49.70816086895351,39.068962167512,47.38083615301317,39.34582268895466,65.54745613019452,58.35174061716276,48.83436138148951,44.551540725436546,43.36907845676199,42.59563902801135,42.59563902801135,38.15302244481815,55.923488777590926,60.36610536078412,60.36610536078412,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.63106172492184,50.60993754559293,41.46087436170046,67.07825127659939,46.950312272035845,54.26956281914985
72,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,36.92353469739373,61.89389800567493,59.84714691483221,49.340491315172905,51.38724240601562,40.607686660910616,38.84152032140249,65.26097531716965,56.5439432310006,51.13049973799751,47.92870238999911,40.29435900243067,48.124813129752276,57.768631319597745,61.92083081800344,48.124813129752276,51.071535354427276,32.98937624846702,48.30020599470913,58.51278948991201,58.284768342860794,50.25566007396652,53.23375444908995,31.412821649461616,46.441303553239074,58.15641138581585,53.093811215309465,32.578425951356564,49.37008051138327,60.359967382895775,33.702645543670954,58.99989922370728,53.78616450100789,47.747808470126444,45.220743170858896,60.54273909062852,49.709282671230646,55.81434657538707,66.28017041108379,40.98776280815004,47.96497869861452,39.24345883553392,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.72502871778263,42.61728339264599,38.590347061361925,62.7519650490667,42.61728339264599,54.69809238649856
73,67.92842914001591,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,61.59156141644045,38.99429367319915,63.01435234842231,48.116894354729894,45.355006075000404,42.927892132207816,59.73500150665699,38.53792513634805,63.764839339645235,49.33375072745138,47.419092623816525,41.20939066608183,61.55655352373917,47.55458594378216,55.955766491756364,51.814339461064854,32.093258362533845,51.02549621712361,65.92346256264786,46.375678611459776,56.322743726238684,48.62923839605221,36.75648797353755,45.99238873006393,50.96909640469088,32.176226909803056,57.10670696773312,60.64105856131161,46.617663528725956,52.4892476277354,36.3892968932115,62.73488395035166,45.4220695985167,52.42388869240894,43.73197533447375,59.29788553103743,65.59684120344906,50.8208863791289,49.1791136208711,34.40315879655094,47.537340862613306,52.462659137386694,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.06341418841816,57.492686492653476,51.87317162316318,35.01462701469279,43.44389931892786,63.11220136214352
74,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,46.45980794460846,56.26341671338502,36.293102554766094,59.25896383717786,41.55800356022018,60.166705389842356,45.762347193357286,56.75308921126032,36.686766983515376,57.88217714287845,41.63903240510628,61.27658706388231,49.86506676868335,63.14249673024196,43.712111420643986,34.80651815374492,50.99850591174323,57.47530101494255,52.20532592558973,58.915907769710245,45.248773506355775,32.634897859512705,51.55571132977731,59.43938360905423,49.92538480762195,41.13944590510859,44.6929944421124,40.80367753940743,65.84640148128474,57.59209582446485,56.79548926371713,41.30315822242788,54.677234885417526,47.657921357326686,63.025649199892435,36.54054707121831,62.75775907699572,45.91751709536137,48.979379273840344,59.69589689851675,35.20099947068496,47.448448184600856,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,56.17540227194455,52.05846742398152,31.473793184165977,52.05846742398152,60.292337119907586,47.94153257601848
75,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,38.215222252584624,57.91122962988051,54.365948301967244,39.00306254767646,62.441311326658564,48.06322594123257,40.44341096443872,58.90755643236252,53.27428627382966,37.38130842627019,62.394026441853306,47.599411461245595,42.801064116296196,64.26089412902847,53.394001484283194,47.09303011884265,56.13355425186604,36.317455899683466,49.287205201797796,63.11340217401786,53.1443855637005,43.898274316098856,56.13711265969841,34.419620084686564,56.10009160759991,35.27624947558101,56.52362737977655,40.88809845692169,60.97075298763145,50.24118009248949,54.5505423167373,49.057715984918026,57.7336236847581,44.736999037712906,60.60644080391044,33.314678171963195,61.6936021606566,60.984898999404685,50.35435158062596,47.5195389356183,43.267319968106804,36.18028835558765,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.78293614392497,52.78293614392497,46.103889398504805,66.1410296347656,36.085319280374264,46.103889398504805
76,50.0,61.180339887498945,38.819660112501055,50.0,61.180339887498945,38.819660112501055,38.584077768911655,57.275432302714336,46.510158488941904,61.77082136780612,56.8022334537573,39.05727661786869,40.63741088638446,53.0074377644484,48.91411980884309,63.56599630519067,56.920609697557616,36.95442553757578,40.64273496988548,50.67902277209681,45.014979160947846,64.69007802072844,58.727926851097955,40.245258225243454,39.517600610323726,48.94768658976696,48.47923739424386,63.279516325263465,60.14294345089142,39.63301562951058,40.32827922221968,53.11082378677117,44.54866647070563,58.38630784737862,39.768050826402956,63.85787184652192,53.94710360506933,57.7627390033083,52.406173925011274,30.429581583231055,55.928298908001096,49.526102975378976,53.75653516504582,42.48692966990837,41.620036939513184,63.29235519939289,58.95789154741694,39.886251478722805,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.10539916293997,55.33676050223633,62.45244117188467,41.10539916293997,41.10539916293997,58.894600837060345
77,54.76731294622796,64.30193883868388,54.76731294622796,35.69806116131612,45.23268705377204,45.23268705377204,60.87976246025019,58.595451634141135,57.4532962210866,41.19954611223369,38.65166096003514,43.22028261225325,59.45372388648892,56.22976752587915,60.44571045898424,42.589952154068556,36.603588740885016,44.677257233694114,57.149379884591475,57.34615180802059,52.544916876349994,50.77396956548788,51.79718356731932,30.388398298230726,58.17169002834161,58.13131523458346,51.72181672547764,45.690831907854445,54.35627201819673,31.928074085546125,40.57685116764696,39.79520748570062,57.73353521683268,48.78805752344684,65.49470430120891,47.61164430516397,44.511205674532825,62.66559977012323,62.516657612547746,40.58906219171156,47.24181189675016,42.47566285433445,55.131007803463106,45.33544745139717,34.14052133475039,63.52720239094819,48.13417898055887,53.73164203888226,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.92981393074861,56.6421116415506,43.35788835844901,43.35788835844901,65.4982604969514,52.21403721384981
78,58.47579379526013,58.47579379526013,38.13388868663582,38.13388868663582,48.30484124094797,58.47579379526013,56.82375989432357,59.0733510682764,34.23786450783721,41.166605323611904,52.504544840334155,56.193874365616786,58.17252891206963,61.10778125419478,35.8975298297741,40.142672819903694,51.14986910287301,53.52961808118476,50.34478254335362,60.30516712912478,38.009229325590866,42.14661984583428,46.054155337175274,63.140045818921195,51.57520653493111,61.411796699415106,38.843413801416006,43.85297621508105,42.26593872978028,62.05066801937644,54.92809652908207,36.878138798021176,46.45125581535031,49.01438069418359,66.58568257437803,46.14244558898485,40.545381174157825,45.77941710488186,60.13453035605879,62.59760608816422,52.193676823906394,38.74938845283095,53.47404166889826,39.57787499330523,58.4369583387529,53.47404166889826,59.429541672723836,35.60754165742151,36.63693790437878,41.98216274262727,58.01783725737273,47.32738758087576,52.67261241912424,63.36306209562122,39.887002063051334,46.62900068768388,50.0,60.112997936948666,63.48399724926479,39.887002063051334
79,58.16496580927726,58.16496580927726,45.91751709536137,45.91751709536137,33.670068381445475,58.16496580927726,57.15472834554363,59.976311355053795,43.953750693906784,56.650874236702535,33.67512687354834,48.58920849524491,57.48479162279175,57.83478674981952,42.69749750586855,58.08999152994393,33.75803863636764,50.13489395520862,51.880406931777244,62.4169019709919,44.98040133087561,53.558786672537096,33.045256507694404,54.11824658612372,51.94845824587365,66.0117596186786,45.19854809730679,51.5985068409831,35.36432048190798,49.878406715249895,66.09747367413058,52.77288799569626,49.865036424988226,46.184211651940075,35.215353828256596,49.865036424988226,64.39831013575218,38.94864794850867,52.60807115635124,38.85279234705013,48.989522201291194,56.202656211046644,59.09439071428317,57.90816583850711,59.09439071428317,46.04591708074645,41.301017577642185,36.55611807453792,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.69404550027491,66.97905439912046,44.69404550027491,38.32690010060492,51.06119089994519,54.244763599780185
80,55.976143046671964,55.976143046671964,44.023856953328036,55.976143046671964,32.07157085998409,55.976143046671964,52.01394878190586,58.68277918236772,44.54713867540583,59.25276468668069,32.74843873612716,52.754929937512735,53.357668902231424,58.76994853747628,41.93847463621125,61.06039444618621,35.017583993787255,49.85592948410759,52.01543040423696,56.585301669657966,48.04315768890947,62.666745738256694,33.20865250423512,47.4807119947038,51.314879207595546,57.626299404054144,41.84774891290763,65.51557464962741,41.84774891290763,41.84774891290763,47.05210235182151,45.51739233950518,38.96694424095962,61.16437832714408,63.604626047876934,43.69455669269268,52.90693487881384,58.30246953206833,49.3692033662404,61.958784223834186,35.17874958954912,42.28385840949412,48.205567026597826,49.28222681063913,36.36230940214347,49.28222681063913,67.58544313934132,49.28222681063913,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.87167564359698,34.31768641591397,59.97965409896301,51.42566487128,51.42566487128,59.97965409896301
81,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,66.32993161855453,53.26380365547796,61.039335893528374,36.84879115292708,41.45651396066066,46.83219056968317,60.55936476772279,52.029524138102175,63.49858709450821,38.752989034220306,39.526288973604295,47.697181104203885,58.49542965536115,46.45309580766802,58.03149569987815,46.208481725438226,33.32547339466922,59.17302808361717,56.8084252887292,49.34054578273864,56.419584931299354,48.45230132683558,31.62948966200499,60.100416123564294,54.05766217355714,63.39912536890587,55.06857354139641,56.26623249385,46.942684952597375,41.53047930669951,36.79290433655082,49.74986577768469,38.556708678546656,49.61571558024183,48.53412961335883,45.04622447984466,68.49735587032337,37.523199622906155,39.493220735078864,56.23840018854692,47.373305183769716,60.178442412892345,59.19343185680599,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,34.50173950304826,43.35788835844942,56.64211164155058,47.78596278614981,56.64211164155058,61.07018606925135
82,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,41.83503419072274,54.08248290463863,51.211996012388184,65.22569990562651,36.81954336527855,41.66752741483127,50.227249252322785,54.84798404955272,51.99851929819622,65.945982851228,37.42773989611303,41.3219210916719,50.449486841642695,52.856350021148174,62.5954762102906,60.53305905305004,48.23221386522237,37.036235011630716,49.26342244384265,42.3395934159636,62.339266517772906,60.875777905028244,47.047303870318444,35.98651578352033,48.43114684427428,45.31998907908579,56.100162402846294,44.61452982065538,38.86481939235572,41.73967460650555,53.54933163729369,65.13148214034337,49.41979427591855,37.22650181674298,65.48910023205059,44.70038895323544,45.947532184895046,57.21668253715738,47.72362237467888,48.69921278553079,62.35747853745749,41.870079909567444,37.967718266159814,61.38188812660558,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.180683682273,51.107018606925294,61.07018606925114,51.107018606925294,51.107018606925294,54.42807442770057
83,54.76731294622796,45.23268705377204,64.30193883868388,35.69806116131612,45.23268705377204,54.76731294622796,54.188284752364545,51.26344931959691,60.51547977018842,31.86403063287276,46.66727935381918,55.50147617115818,55.90913822965387,52.79363163991858,59.814149413279196,32.27258531103838,44.789269680325766,54.42122572578419,49.31272167678671,51.96864468852619,59.90146736832702,32.258900232985816,47.740135682993596,58.81813035038065,46.70347177624812,50.639104413979254,61.66681199742936,35.43046353343439,44.87814628157172,60.68200199733715,47.226997765827015,61.332430079788125,54.759468330524435,58.571394508846176,42.808035398149244,35.301673916864985,48.612208182950724,65.89254576248601,47.47712718507928,40.61581667555792,57.29473074129565,40.10757145263042,42.135114218166756,38.88067872223576,58.40729169782175,50.27120295799425,45.389549714097754,64.91616268968374,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.75402790809604,39.66852837724211,47.75402790809604,69.31535999037303,47.75402790809604,47.75402790809604
84,54.76731294622796,35.69806116131612,64.30193883868388,45.23268705377204,45.23268705377204,54.76731294622796,51.12069415979176,36.758400073140095,62.15354734453781,47.138421708492885,42.37275139792211,60.456185316115345,48.539545112260534,37.21115179384897,62.34808028958102,46.98698946583479,43.49373926137687,61.420494077097835,50.535961158153334,34.542880198857674,56.23858788090487,48.0919782769741,46.29114878557888,64.29944369953111,48.84305072705848,35.91753588891072,57.07225639359,47.5516626559204,45.612641528085454,65.00285280643494,48.99418335581159,44.02171496394364,38.752922147560284,43.80489221429823,62.372147008933084,62.05414030945316,45.61994210842946,50.94776679292004,43.521102081205896,38.13946098576087,55.39659009848793,66.37513793319579,46.18798801812735,57.624023963745316,52.72286570133762,64.15890164695558,41.28682975571965,38.01939091411452,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.88239019709542,58.564653724067156,41.435346275933284,63.45874156639121,38.98830235477136,53.670565881743315
85,50.0,38.819660112501055,38.819660112501055,61.180339887498945,61.180339887498945,50.0,57.52330474659043,33.687499284068636,43.19712115253588,59.561080861261985,56.28828891951676,49.742705036026315,56.354473232430486,34.625336568603274,41.69575559845372,61.195284410924856,55.31871408387877,50.81043610570889,58.94276417004597,31.453065373063367,46.29336893414119,55.84242220046146,54.10623069749414,53.36214862479386,61.49184851076759,37.82984059566617,37.82984059566617,57.45037755886827,53.60293507187277,51.795157667159025,45.64769736511443,68.73296067704067,42.99839115541438,42.59747365128799,46.384518724049414,53.63895842709312,51.250928251978806,38.84599086281163,39.45022196803515,52.2846730344094,65.88351284835558,52.2846730344094,41.58669646229977,58.71377866404667,49.69952487365356,39.78384570422115,65.02375631732184,45.19239797845701,36.63693790437878,47.32738758087576,58.01783725737273,41.98216274262727,52.67261241912424,63.36306209562122,43.54502775632083,37.090055512641946,56.45497224367888,62.909944487358054,56.45497224367888,43.54502775632083
86,61.86611131336418,41.52420620473987,41.52420620473987,41.52420620473987,51.69515875905203,61.86611131336418,63.742555123291226,40.6921906200598,46.493456854094546,39.996038671975626,48.58191269834707,60.49384603223176,65.30941858060876,41.96975169761456,48.699675491208296,37.41696155996216,50.1952141120069,56.40897855859935,59.91088416296762,34.80331095011631,46.095712299437,46.095712299437,51.321451221729006,61.77292906631305,58.5501282528857,34.79977199486987,46.19994299871747,48.09997149935874,49.049985749679365,63.30019950448886,35.80093214935513,57.95147799636114,50.47727959161833,61.502438158001404,40.568955269622094,53.698916835041956,41.54119485964624,62.7527010081497,45.10529814912114,38.9954067957356,60.97064936341225,50.63474982393505,68.35282940871487,53.670565881742974,41.43534627593307,48.77647803941901,43.88239019709505,43.88239019709505,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.39761297769322,41.712580698352426,61.60238702230619,45.02754841901134,61.60238702230619,51.65748386032916
87,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,63.61024006382007,43.410687157262586,39.094543373810126,57.56763876698664,41.51158389254351,54.80530674557706,60.10585318641328,46.89379406845389,39.64672997617178,58.540379378769465,37.54143761416804,57.271805776023626,58.20262228648323,38.803719944727256,64.90841568857171,49.22164898011472,41.078899849007286,47.78469325109576,62.41918139348861,39.426179687625705,60.83039458033671,51.76148103197276,40.6202368577585,44.94252644881771,38.948117441305314,54.086555349852404,56.1251877036599,38.43049594522138,48.695328382947416,63.71431517701359,60.30270110298246,41.757839117614004,53.10337460053251,60.30270110298246,48.99485842897731,35.53852564691118,49.75783446299257,43.94586157481419,42.4928683527696,41.03987513072501,55.569807351170944,67.19375312752769,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.644219723930085,54.69809238649817,38.59034706136164,66.77890138035066,50.67115605521413,42.61728339264568
88,34.1886116991581,50.0,65.8113883008419,50.0,50.0,50.0,34.8107560862001,51.03665462913175,58.06787733106879,41.841978788137155,52.929676125807106,61.31305703965512,33.38076960244779,54.295885495849376,57.49873503713353,42.19623167322036,54.255214390563225,58.373163800785704,31.02827351167517,59.208332361550006,56.56111471201631,51.77904411931028,52.718379414306106,48.704855881142116,32.89944543266492,54.5273951336812,56.09730036294417,51.454389152996264,60.73186101316194,44.28960890455149,49.00423352601621,47.02255965204841,62.668910089794124,41.225424140142614,61.278780655816725,38.80009193618203,45.553219637446844,42.15068320272921,57.409635143445286,57.96423359315697,60.61731266339936,36.30491575982227,41.51748797354219,43.33516912206886,41.51748797354219,52.42357486470223,66.96502405291562,54.241256013228906,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.57987782252619,56.94590627888746,53.15723012676715,38.002525518285566,64.52325858312842,41.791201670405876
89,40.020345901036485,57.128324356402516,65.68231358408553,48.5743351287195,48.5743351287195,40.020345901036485,48.73062653434447,53.79036692192248,65.45440002591812,52.51211671874488,43.56436529650165,35.948124502568426,46.142107024968055,53.30201020813778,67.78658422095187,50.02662911458176,43.48585284543786,39.256816585922685,53.08514911878752,57.47388237227399,60.60248429555147,53.21550753225741,35.09568805994199,40.52728862118762,47.21391505391369,55.02997989173162,63.27248630293011,56.6748259604852,38.90439639546969,38.90439639546969,37.275183456781555,56.759657040234636,48.87639021430865,39.49669113375483,62.40598905254171,55.186089102378574,66.10486689995781,38.017478264328986,45.23381784693085,50.357687215990175,44.05345003416326,56.23269973862887,67.02764893936819,48.7837393614737,36.6211329762107,50.0,45.1349574458948,52.4325212770526,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.793792738403496,39.793792738403496,52.041241452319085,64.28869016623523,45.91751709536129,58.164965809277426
