,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
583,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,67.92842914001591,57.816376160325845,46.27990653332086,39.34130523591931,46.530699351299226,43.85557595952996,66.17613675960482,59.52253518294894,43.89021203336057,39.31292548257577,50.400310396225876,42.62054067563405,64.25347622925479,52.36841359729958,47.52393123918681,53.014344578381284,38.91151815809742,41.38758691891063,66.79420550812429,44.97607582547411,44.97607582547411,55.579762593835135,42.00875380239244,44.4629942076502,67.996337745174,66.27180916832768,48.454763445885426,40.049613098504665,42.37917426720769,57.41011165723123,45.43452836284331,37.401604442433225,47.60120504376165,40.99574941623467,53.26764982227744,64.1634136392521,56.57037763604094,48.85926776167297,68.02356936556717,47.49038907568052,39.27711695972586,52.96590381965029,43.38375301770319,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.03235875035479,39.3559462539025,68.38518374325936,43.22651125248335,50.96764124964521,49.03235875035479
584,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,64.84471174716978,39.35632600176528,51.207014577119395,46.0340949608934,57.88478353624752,40.67306917680463,67.0854816317275,41.21887727400307,51.45629676008636,42.43245790740837,54.78497506885519,43.02191135791952,58.87300828478381,45.07480965617832,56.26668187715832,33.07804251519633,58.29808334192524,48.40937432475798,60.07092928840527,42.710083133049054,58.29239215331343,37.12422529670535,58.29239215331343,43.50997797521347,40.33322056953729,61.46614035415281,50.391046522929614,62.69670633539983,43.762397770612324,41.35048844736816,36.787643385280724,46.03629301558422,55.665637666989795,41.44555893758853,61.286487684438164,58.77837931011858,51.796292478040996,67.47302683185333,42.97812940402156,41.99833350690828,41.99833350690828,53.755884272267544,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.76635245057676,58.404771061750594,47.37350904320278,50.52529819135936,45.79761446912457,63.132454783985246
585,41.83503419072274,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,54.08248290463863,46.766664400046864,36.45402559177528,50.74877245472599,62.38878061455729,43.29508301904455,60.34667391985005,47.781861614751136,40.195828337200055,49.600735090655206,60.89549574834237,38.9536708414607,62.572408367590505,46.42504113002999,35.93230470648165,57.10348970266769,60.260596237186654,41.96794955188556,58.31061867174847,43.24681458714523,34.19375301875727,57.80229384705937,56.88042282020682,48.223477708669556,59.65323801816176,49.45844717311369,44.17996492574833,57.137445216391434,63.96764209426371,35.17471506152451,50.08178552895834,54.98658063877025,35.46295104467256,44.56680038358699,59.67607990401921,44.69839347521387,60.60919455373712,38.82132249298567,55.180362747152984,56.81626677256971,50.27265067090279,37.18541846756894,61.72397884881991,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.58612759904452,43.58466972128205,61.081025026876205,43.58466972128205,57.581753965757436,57.581753965757436
586,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,41.83503419072274,54.08248290463863,50.77497479547547,61.004642095751706,37.75539823148755,37.8399409364485,55.67845168321119,56.9465922576256,45.67794853147019,61.97825692706833,38.39724492063485,39.87153069852985,56.14915777446807,57.92586114782872,51.863007252800564,54.299247506462855,31.08331097156349,52.722856754093144,49.42676699913829,60.60481051594169,54.31557082452007,43.789187995890316,43.37075812507183,53.5443471410507,38.817256589694196,66.16287932377288,68.56679943084656,43.329394231632506,43.284587475841626,45.70415228854923,54.39666291198026,44.718403661149836,62.40891633494541,61.00945102840673,47.12170156282495,42.320758080671425,49.68738795814587,37.4517850350056,41.800343479362624,37.52226181642138,57.486642910147175,47.50445236328427,51.06952041573531,64.61677901504925,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.82758348769147,65.53032451570381,47.90130749787775,45.38287649533124,45.38287649533124,57.97503150806404
587,62.909944487358054,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,62.909944487358054,59.96429206906585,44.05356763620264,35.85713383745493,49.357142447157045,48.07142734147112,62.69643666864842,59.51992222951231,42.72153540941525,37.5277100595122,46.560449798474025,49.922636256865374,63.747746246220835,49.62317119417478,65.1839842347227,44.968227122216,39.515292637921426,42.17526067904073,58.534064131924445,53.446730774171954,66.22441839584278,44.470922612818306,37.48037005675125,53.446730774171954,44.93082738624377,42.66217755830319,55.76232095227958,55.76232095227958,39.88990089904019,41.56008396835028,64.36319566974717,49.285245486271585,49.05301477783996,59.30213004328871,46.93197430749785,61.717329410977555,33.71030597412438,39.441705982528866,49.18782353711761,47.56347061135282,68.68005864629508,44.314764759823234,50.8121764628824,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.82838761099655,62.171612389004,43.91419380549854,62.171612389004,46.957096902749406,46.957096902749406
588,59.12870929175277,59.12870929175277,40.87129070824723,59.12870929175277,40.87129070824723,40.87129070824723,52.97872340425532,61.808510638297875,36.808510638297875,60.31914893617021,43.72340425531915,44.36170212765957,53.165903382049855,59.483360442434886,41.047578595008055,63.196346278606654,42.79106759634089,40.315743705559704,49.746964340410656,62.39874731987821,36.18425298642142,60.67810483467063,46.103250842323995,44.888679676295105,48.682432877971,61.28119612322341,38.3132048200908,62.9514580771531,45.73491178280098,43.03679631876072,63.57080295894342,50.19787319016686,45.894131304037785,52.70426693228035,54.18831585853175,33.44460975603989,62.56789653091391,48.677063523061705,45.65602947871005,46.3668610185575,60.67234575798739,36.0598036907695,46.703097633021066,55.49483727829823,55.49483727829823,46.703097633021066,33.515488165105324,62.088642012256095,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.0965325309325,53.80693493813424,59.51733734533573,53.80693493813424,30.96532530932777,53.80693493813424
589,43.54502775632097,43.54502775632097,62.909944487358054,62.909944487358054,43.54502775632097,43.54502775632097,43.556273869060014,57.74174290551788,63.30467193942293,54.96027838856534,41.88739515888849,38.54963773854546,39.949861959044036,60.72519074086965,57.42557969905028,55.90671112424455,49.91852812242423,36.074128354367325,55.5431519190998,55.41764659262962,58.053258448503485,44.87519916913416,31.822645216235028,54.28809865439797,53.463368895577,56.032652810655556,53.5472902294866,37.5570483760957,37.78299042892924,61.61664925925592,50.349415633053596,49.26346201090143,65.05503759969749,34.768997693009354,54.7837262568416,45.77936080649657,54.705810783507474,58.28090287079269,57.465530991236406,54.946240953120224,39.10921021558486,35.4923041857583,65.9500630161283,58.39477000848858,44.54339949448242,39.506537489389274,45.80261499575571,45.80261499575571,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.705955626404595,46.823573375842685,55.29404437359521,67.99975087022412,42.588337876966506,42.588337876966506
590,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,48.57904922120945,52.08963349822142,63.12289836883046,55.098705735660246,48.2029151915296,32.906797984548874,49.477322968875654,44.76355048447644,62.089326145820586,60.95685924505116,46.68003293193238,36.03290822384379,60.525971911559225,53.575235241307595,54.35419710952545,47.40346043927382,52.67643308567161,31.464702212662328,63.90839659432892,46.37820601132595,48.010919840135045,49.32517864970274,57.589844625253455,34.787454279253915,45.79589859160229,61.945446760412814,42.925512112765226,40.243585352235655,63.29365859138174,45.79589859160229,63.79782956549495,46.523295709800244,50.91549580055416,37.71709800923158,42.00031050468144,59.04597041023761,53.806934938134404,39.530928920130386,45.24133132733199,45.24133132733199,48.0965325309328,68.08294095613843,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.37084052750055,54.6768301679001,47.02383534770033,64.88082326149973,54.6768301679001,39.37084052750055
591,50.0,50.0,50.0,50.0,50.0,50.0,50.292053284725704,49.495544326382884,66.22223245158219,52.203674784748486,46.62811207634871,35.158383076212054,52.14233972060846,51.54946454768247,63.053765775523004,56.70873998867675,37.14385928211899,39.40183068539032,45.54659380387098,54.24865188826102,61.466241240608056,52.71299457925102,32.39112952335191,53.63438896465702,37.816361705613836,59.03043957863144,58.291408629626424,49.78088380634764,37.816361705613836,57.26454457416683,57.79371599176947,53.84344977515868,59.13377680271413,43.81047274712951,32.798668691975536,52.61991599125268,48.30279409160504,67.82242628545325,45.06363603774519,39.32630379855553,54.273006975189844,45.211832811451195,42.77191239456944,51.97129661966288,54.59969211254672,51.97129661966288,63.799076337640166,34.886725915917914,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.18076843186013,52.847166202141864,63.09696452985324,42.59736787443049,42.59736787443049,59.68036508728288
592,48.30484124094797,38.13388868663582,48.30484124094797,48.30484124094797,48.30484124094797,68.64674634957228,48.95471929359592,43.16022842113853,50.65898131490692,44.59180851903976,43.228398901990964,69.4058635493279,48.61987645709484,46.26599307694806,48.911680181906426,43.92507875123735,42.52442087214175,69.75295066067159,55.07878129078893,44.4913886667835,54.46797017786554,44.08418125816791,37.02591950883096,64.85175909756317,54.343885895690654,45.563780297830895,47.687457846835215,45.563780297830895,39.050049949896696,67.79104571191564,46.832560509545566,46.58499052638361,40.08991920342879,42.274360231328394,58.42466089759947,65.79350863171413,57.62841555923942,42.49661346437545,64.70571634333432,42.10178496874951,52.96943931085339,40.09803035344789,62.20683774424154,61.00616517923417,50.20011209416789,46.5980943991458,42.99607670412371,36.99271387908688,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,50.0,57.07106781186535,50.0,42.92893218813465,35.857864376269305,64.14213562373132
593,50.0,50.0,50.0,50.0,50.0,50.0,50.06422778466538,60.469128900454294,56.61546182053246,36.19102629694686,57.000828528524664,39.65932666887649,43.394862729308294,35.08400319640502,58.16569168080015,49.4919125176391,62.88364687415136,50.979883001696,52.99561404450358,30.061978654615512,56.43320393163884,51.375035954854106,52.50452977491283,56.62963763947514,49.34582778496773,31.138262083902486,52.70545961999777,51.623822053597856,54.54916001727035,60.63746844026382,52.03113302560497,61.070907045975204,41.80858483434519,39.52752036191532,43.265931580619835,62.295923151539384,43.89352038776899,43.63018967597072,44.92290407934403,42.397323161642475,65.90557397854225,59.25048871673152,62.29877753220351,45.02815376357731,34.037756819906086,48.1682671760548,57.588607413487274,52.87843729477103,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,55.59016994374985,55.59016994374985,33.22949016875195,61.1803398874992,50.0,44.40983005625065
594,68.64674634957228,48.30484124094797,48.30484124094797,48.30484124094797,38.13388868663582,48.30484124094797,65.38186873216327,45.788898232342184,56.984881375097096,47.831408670547475,36.332831388799185,47.68011160105078,64.83867150160067,44.115815575536246,58.110997337391545,46.70026813811609,37.04399759751101,49.19024984984444,60.07227647180756,40.632078526220944,61.9975134664188,50.68087649809422,37.11030353607843,49.50695150138005,58.57996120865416,39.099001768918335,63.48147252547711,51.73267035207163,39.099001768918335,48.007892375960424,40.28158266507207,60.94318856998626,40.58919962643556,57.74739013804338,41.93929629019753,58.49934271026523,43.15636388445922,53.05923270337695,47.975240207365644,59.546781409943534,61.19985872459752,35.06252307025716,41.10124362150241,61.93735611749676,42.40350065250206,39.798986590502764,59.33284205549747,55.42607096249853,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.64272300644662,45.41436619613175,48.471455398710404,33.18600938581689,60.69981220902527,54.58563380386797
595,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,51.18384186706974,40.698385330166374,65.98186520544141,55.49640866853805,47.63231626586054,39.0071826629239,51.30299005510803,40.70143664762919,65.80410952967846,56.230737528956865,46.49436115887132,39.46636507975613,54.397248463851305,43.225860474607444,57.170288035649435,62.87482658334843,35.61980907767545,46.71196736486794,52.1922003772665,41.76298880932848,55.69666031718992,65.5290424630449,38.021327432423355,46.79778060074684,36.34782075166439,66.46706156758006,48.10536766973931,54.29810877207711,45.55032064150203,49.23132059743708,61.931560681445745,43.425341047182734,37.613317931736226,62.15297108584372,47.72439306590984,47.15241618788176,59.92749105684987,50.59804162993072,51.315691585847574,39.11564233526099,37.68034242342728,61.36279096868358,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,63.50675506672246,45.4977483110926,51.50075056296913,33.491743807339276,54.50225168890766,51.50075056296913
596,46.77251387816048,56.45497224367903,46.77251387816048,66.13743060919757,37.09005551264194,46.77251387816048,40.8107385721896,60.86003623286685,42.17211063556892,63.02585542460667,41.924588442227225,51.20667069254076,38.70106966759471,59.85304858130825,43.06254813656325,63.43994754076052,43.366421636450404,51.57696443732287,52.07254277469618,56.83787835155237,49.48564631868854,62.32936030202474,46.03645104401168,33.23812120902649,53.322200346377876,55.40508457608187,46.48339712551642,64.6947482405617,44.1297379459509,35.964831765511235,42.84865445593002,51.928786142591484,57.00297737925523,56.98072215453303,33.18988692649113,58.04897294119908,47.11777437479475,51.59749961723747,60.83945529759226,60.23408702158649,34.142714325737685,46.068469363051406,44.87119260614888,37.38590613944726,41.54439862094816,55.68327305805124,59.84176553955214,60.67346403585233,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.29122875319298,37.42066375461199,47.09707625106439,54.8382062482262,54.8382062482262,64.51461874467843
597,48.30484124094797,68.64674634957228,48.30484124094797,38.13388868663582,48.30484124094797,48.30484124094797,46.72688917305859,64.78543166652844,48.006035933012704,34.61261691702257,50.41384159880868,55.45518471156901,44.717486296869794,66.18999518879627,48.66102581996358,37.34727893574793,46.88707114776281,56.197142610859615,52.85810988955971,58.59038646581148,51.31665736485334,51.557509321838715,30.362537107126286,55.31479985081046,48.764799739928435,63.45080037807989,45.62754263766079,50.57050879672017,34.33211799823338,57.25423044937733,51.43306014814669,36.20512193840101,65.33508289371927,43.83918067151889,55.43089616891106,47.75665817930307,52.35973064912308,68.61628468729869,46.42344438964237,40.87949888869056,48.828663822363,42.892377562882295,40.06006915266646,42.08175000297158,50.673893616768375,49.15763297903953,68.36360105693824,49.66305319161581,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,57.752170911825644,31.394789811618846,54.6513025470955,57.752170911825644,46.89913163526999,51.55043418236521
598,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,56.47697549591332,45.799277873257495,40.21211051256549,64.67148762492828,53.621312178226304,39.21883631510913,55.69118764775997,45.73234761234397,40.44282136577516,65.09183647122649,53.8039697406927,39.2378371622017,56.03666671209889,47.13456533178046,45.84342085677243,55.968711739730054,61.47306450160634,33.54357085801183,55.606109926009914,49.24181562497101,45.70609656883829,53.47354236931884,62.63857160773532,33.33386390312661,42.311170965138416,52.15132857562626,51.591790201696554,43.44954213968505,42.291876538451184,68.20429157940251,39.939108172982806,66.18961528447839,57.351893055063755,42.02493422363136,48.63777533235421,45.85667393148947,57.40797197487193,48.76533800418802,51.23466199581199,63.58128195393186,35.18405605025616,43.82669002094006,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.366637902436366,32.74153003657195,51.81668104878194,62.71676734147332,54.54170262195473,51.81668104878194
599,62.909944487358054,43.54502775632097,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,59.650148113766996,44.52026765399161,39.47697416739981,43.356430695547346,64.79042801356249,48.20575135573177,60.20614920589722,43.98336292738107,38.32404957607421,45.571789834266276,64.10343708126038,47.811211375120834,63.724633679845255,43.57764009823011,34.475082757138935,54.37934147632498,53.10498344857221,50.7383185398885,63.61252627212616,42.323734924184365,35.2274711415371,55.66471083556122,51.123102014666976,52.04845481192418,51.537508054910546,56.769162980008915,50.299246534177215,57.140641436228904,53.8902049443039,30.36323605037049,35.62506438962082,45.591933883195544,56.14345214594645,63.214918211220144,44.17207258662485,55.25255878339228,32.50085442960771,54.37478639259807,43.43782041110289,56.56217958889711,57.65587618704662,55.46848299074759,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.41310711060802,53.30265111130462,39.431516443825274,63.210604445218664,43.39469777739075,59.24742311165301
600,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,29.587585476806844,66.48205954510148,44.2929156699787,54.42869744009651,45.93655595702484,51.41535691384528,37.444414473953145,64.15222192848688,40.27133718231954,56.13913991153685,50.881544596067634,51.388300771052634,37.16745561053653,47.337808629922115,57.461634966838005,60.611269827211856,32.489530002445456,48.23770430431464,53.86205226926792,48.32400971930725,56.6529527229239,55.188282955883714,39.51413037427441,62.73023921900115,37.59038500860966,62.681156712331514,39.21168283801992,59.425125375717805,53.64241372189186,44.616694856798674,40.42292649524022,38.72586863966072,51.70849217001528,60.8092681331542,41.42878472349976,62.40513879967619,44.92244753399385,46.41431417199682,42.43021880754884,61.55387655689914,47.21113324488641,39.24294251599046,63.147514702678336,36.63693790437878,41.98216274262727,52.67261241912424,47.32738758087576,58.01783725737273,63.36306209562122,54.87950036474248,58.539125638299424,43.90062454407133,58.539125638299424,32.9217487234005,51.21987509118554
601,50.0,50.0,50.0,50.0,50.0,50.0,46.538299848890084,32.79801309525371,55.48546331637425,52.29004779227275,50.37279847781187,62.515377469397514,51.110102956942676,33.32137996398322,59.07035342867794,47.84071437033712,47.393965619372366,61.26348366068665,36.66566447327786,61.023930856250445,51.32023124026949,61.816069600412156,45.18115597301623,43.992947856773675,35.4122929433628,55.373779043763825,55.84753407672633,62.59854329644206,48.75942992971036,42.00842070999463,43.10004867883258,62.99073990744319,59.57754437117272,43.80622706564715,52.63345690082937,37.891983076075064,61.537676142548634,55.655422061209286,45.990071237361484,32.426285355684854,52.610490536751264,51.780054666444535,57.875753386751946,57.875753386751946,42.95327328553773,55.38867336988291,52.90159335301387,33.004953218061594,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.94647591723744,30.91547448273537,56.107048165524304,53.81690510345264,56.107048165524304,56.107048165524304
602,50.0,50.0,50.0,50.0,50.0,50.0,59.5966414127186,40.922095960941874,37.03156565848841,60.763800503454654,46.36883838437677,55.317058080019756,60.75016231541378,36.89101778439159,51.737238980548696,54.03230699154883,38.61231879264169,57.9769551354553,36.94691764470767,62.722624574145684,43.76260938085714,54.915559494556284,58.01360119280605,43.63868771292715,37.49889544058165,65.13388504836803,47.10946477786645,45.14868770043191,58.45987856414247,46.649188468609516,57.1032648397005,41.605232462172154,48.27299057808547,62.329345525146095,35.83852274030114,54.85064385459464,68.18295275973345,45.86094775718084,44.21495256294345,41.616012782568625,54.98611409716354,45.13902004041006,51.16247638743819,66.2746694241347,50.0,40.70018890049446,38.37523612561807,53.48742916231458,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.2150105583848,67.51622624363434,48.05375263959624,42.2150105583848,44.16125791878873,55.83874208121145
603,50.0,50.0,50.0,50.0,50.0,50.0,34.81923468689387,52.20365948093478,47.79634051906526,46.572085251879265,53.18306369468357,65.42561636654337,41.165631320529386,65.84463694334202,50.929933545207426,41.87381148187966,57.3035549973599,42.88243171168157,36.124753197728595,53.952986182673875,48.700024678181066,57.454960519002405,41.218534050570106,62.54874137184392,38.340620833649375,61.60110308340563,53.40915085228174,46.0746895559198,40.23043095200824,60.3440047227352,64.38706422115679,39.32738305545359,55.24644281235524,41.997676950159686,56.11942350870143,42.92200945217333,42.88625895327959,68.5624180437861,47.48796019287685,51.38940254818758,49.48869986226697,40.18526039960293,59.735151541830575,44.66136850931871,59.735151541830575,35.2402541139988,55.96670578370261,44.66136850931871,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.86881734765113,47.067057699572864,64.6647115021353,51.46647115021357,53.666177875533826,49.26676442489331
604,50.0,50.0,50.0,50.0,50.0,50.0,52.38445826817622,37.41739713870088,39.838539380233655,64.71027331597944,53.26487362873359,52.38445826817622,44.66006199524496,37.86124624570806,48.886352866578704,67.96312826208518,50.423185910700056,50.206024719682915,55.47399187186395,38.8553458896183,51.54058453878805,36.495301489772764,57.1456899884212,60.489086221535715,51.3521293239807,41.03650498571364,54.00184124979548,37.44900902914731,50.54022234433674,65.62029306702611,45.09742817617639,45.93474861143339,36.90625000518398,66.39449142075667,51.57756024033928,54.08952154611028,60.540541084791236,49.85400912624944,44.212921764527366,57.912705357280956,54.093584099966,33.386238567184996,38.84268864341328,55.07150516208487,57.100107226918816,36.814086578579335,51.014301032416974,61.15731135658672,36.63693790437878,41.98216274262727,63.36306209562122,47.32738758087576,58.01783725737273,52.67261241912424,42.68074945288595,57.31925054711384,52.43975018237128,37.80124908814317,45.120499635257225,64.63850109422789
605,50.0,50.0,50.0,50.0,50.0,50.0,55.978876872545385,62.57955693983546,37.32478103020382,47.9432663558444,39.907655839143445,56.26586296242756,49.00303936483508,51.51246223188434,35.11367558907419,66.51064076285303,49.265653385805365,48.59452866554802,57.85255251860435,53.83580906438738,47.21361039662427,31.146636579756386,57.30974934911557,52.64164209151207,61.85139914047615,48.32909254029265,37.94648612123284,38.81031897529861,57.21660363500785,55.84609958769195,39.93054614986371,58.20385432445785,63.89632467204082,40.64808442897082,53.51593756762478,43.805252857042035,61.631750846322,55.93671907570117,53.06283730256382,48.15878216675146,48.97612468938685,32.23378591927472,44.86735097425263,42.66764424893233,47.067057699572935,64.66471150213532,40.467937523612036,60.26529805149473,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.74258141649431,56.085806194501714,56.085806194501714,46.95709690274887,59.12870929175257,49.99999999999973
606,50.0,50.0,50.0,50.0,50.0,50.0,50.21671639674572,53.68417874467723,63.65313299498036,46.31582125532277,52.81731315769437,33.312837450579586,37.02629306404743,59.52270089098916,64.06349831857256,45.27757067531326,48.39126033994187,45.71867671113564,63.12364573022738,52.94481806629492,48.81567099507704,57.36204516573731,41.709696965539294,36.044123077124055,58.24234128007039,51.47565756419321,57.62292946300164,57.62292946300164,36.50046598682503,38.53567624290809,58.02487080336148,64.38820448003578,52.403926055632496,40.18102261835393,45.139120108095995,39.86285593452022,32.2714374818632,56.6171406140071,43.92029212621683,53.916541094381856,57.50390463537657,55.77068404815441,64.33809142123333,52.26390917177368,40.18972692231404,55.2824547341386,37.17118135994913,50.75463639059123,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.60660171779829,42.92893218813468,39.39339828220171,64.14213562373095,46.46446609406734,46.46446609406734
607,50.0,50.0,50.0,50.0,50.0,50.0,55.06783880584376,41.68109479040743,46.65331399614092,38.23878918643809,65.77723401819284,52.58172920297702,50.157041009202814,41.48599186815636,52.50669256461705,36.381165138626955,64.54120230783008,54.927907111566746,61.93624049096548,44.22578979859432,53.01637846342088,57.15312607039809,33.754647418433265,49.913817758187975,54.9347326030268,37.24465319572059,56.80868169278382,56.66813551105204,37.01977930494975,57.324017692467,57.29972709996627,42.19087785553316,58.16473755289182,56.14637982939886,52.744005381224994,33.45427228098501,34.804019739488474,42.73912205982384,60.8498261791775,50.92316876667954,59.8540486330962,50.829814621734414,41.79120167040577,41.79120167040577,45.579877822526186,49.3685539746466,68.31193473524866,53.15723012676701,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,47.32738758087576,63.36306209562122,42.45609059534172,60.23816276346464,61.85471477874867,35.98988253420607,50.538850671761246,48.922298656477366
608,50.0,50.0,50.0,50.0,50.0,50.0,42.48943778893335,59.821504429856276,38.44528890605132,49.99999999999995,45.3781155624205,63.86565331273831,48.068273121891565,60.49487979232061,51.965176694179554,32.39703429256181,48.670369811172115,58.40426628787427,51.80438342118834,50.871655991158676,30.085158979068954,55.60191652916627,56.20152701989963,55.435358059518116,50.26539877052837,48.92297475680928,31.406655901936748,55.213851427996325,60.643725111073884,53.54739403165539,55.85621865517496,66.9592103155067,40.96358313473003,42.924890044788626,43.19082996479657,50.10526788500316,47.967335965648736,62.973454781458436,41.22301290236347,36.445784065869745,54.711659028933994,56.67875325572552,68.44304923178943,46.031242570374424,48.8327184030513,53.03493215206662,41.82902882135911,41.82902882135911,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.284832501895906,56.172133998484185,37.65573200303328,65.43033499620984,46.91393300075894,51.54303349962156
609,50.0,50.0,50.0,50.0,50.0,50.0,56.344723481915324,32.519639386559845,57.63956500883683,58.93440653575832,46.50392787731197,48.057737709617776,50.5670740798134,32.5617937274612,53.025299516707776,59.699951365228934,58.54409702072893,45.60178429005985,53.142200752587456,50.44888582179822,52.52066653778995,32.21721552107108,48.79146124900484,62.87957011774855,50.33360899583129,38.826383632773755,52.3809628332617,37.94894627387501,57.62730704167713,62.88279122258108,53.62980996086203,41.999214693597295,43.59557090675128,39.319616764374544,65.06086070148251,56.39492697293232,44.93757024085764,40.72126896837082,65.1586069558455,42.35616129851879,59.60857772981693,47.21781480659032,50.43225691303202,58.21288134760848,33.574237304783026,60.80642282580064,43.94840321755164,53.02579839122418,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,46.187988018127335,62.52518222615292,52.722865701337746,49.45542685973239,33.118232651706805,55.9903045429428
610,50.0,50.0,50.0,50.0,50.0,50.0,44.24579511826657,53.30159296492899,44.528788800974795,57.546498205552005,36.604965685145174,63.772359225132405,39.991120877410495,44.016180478513256,54.10955512708011,58.31896860304254,40.12938628355524,63.434788630398344,47.75377445846145,64.85964589017821,57.343429655029944,36.86821991100533,50.08639329005919,43.08853679526598,39.441009292891806,58.97355666700187,63.36520895809642,38.83854435765139,51.20492987048081,48.176750853877714,44.4085147069213,36.7352254890324,58.14097081531148,58.96044830460058,59.38260337484043,42.37223730929382,51.76531489047986,57.51261848278075,55.76736398878362,35.81729968671295,59.70923189763922,39.42817105360356,53.1831556782309,44.136292171679926,40.115463946546164,45.141499227963365,49.162327453097134,68.26126152248251,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.423261445466544,31.01858494086769,52.711630722733155,58.1348921681997,47.288369277266845,55.423261445466544
