,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
352,67.92842914001591,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,67.2343871011463,51.67768370011159,45.271982299685526,44.66191549964495,52.9994951001995,38.154536299212126,67.00418366189687,52.241433520150636,46.64915806732659,46.484889439721286,51.07726889842609,36.54306641247854,61.71530909318803,51.21592170159942,57.54643468770432,37.93728470635499,37.93728470635499,53.64776510479825,65.12002374916781,51.37537565429177,56.04800949966713,39.23199272514084,39.23199272514084,48.99260564659159,45.19147036253224,69.7281576095158,46.52062882904984,49.63254746097596,47.12191480199827,41.80528093592789,52.83865114846827,40.12827287174461,47.84982767485424,65.19949402258203,38.603027478537776,55.380726803813,46.64209199660457,40.34601449023814,65.53032451570387,44.123660994058,59.23424700933744,44.123660994058,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,41.11283379036958,54.039621004377544,57.27131780787961,37.88113698686765,45.9603789956226,63.73471141488359
353,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,48.11759404627248,56.85635453219002,52.81673883586965,35.00945331739617,43.830654939973314,63.36920432829837,50.23492399844177,56.58743899703012,51.08957963078197,36.024679604009194,42.039159165925675,64.02421860381126,34.338565999122274,52.929195885450945,56.91290228966423,45.74290197981129,46.992692224270364,63.08374162168089,34.57764427378028,49.80583365092889,59.0523941566935,48.5625163568769,45.454223121746914,62.54738843997351,64.4529878943398,53.888666888086895,43.00958026526034,35.35684121231364,53.5542284204774,49.73769531952197,50.358251710951265,63.81202099991235,38.34264396667222,46.66233118214471,59.404751750080266,41.42000039023918,53.20530382378016,31.836611665245748,46.79469617621984,51.06843460792672,57.479042255487045,59.61591147134048,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.33147162275722,41.46530605076495,57.63630511247264,57.63630511247264,46.8556390713341,36.074973030195565
354,46.77251387816048,46.77251387816048,56.45497224367903,37.09005551264194,66.13743060919757,46.77251387816048,40.71574436349514,43.01935666428206,58.72580416964744,43.96174351460398,65.74135072204398,47.83600056592744,43.29577033035418,43.83533368027017,58.86868494689503,42.7282985313046,66.17139580351663,45.100516707659395,54.12852748101009,51.33996067366117,58.0759791953092,37.79549332368071,60.86454600265812,37.79549332368071,56.22268195991859,48.31152837063185,61.51575594411763,38.326147461372244,57.297738802587446,38.326147461372244,45.62288119263596,62.81593211779206,41.67765104808278,37.994465710178886,51.91195655221888,59.97711337909143,59.51096695245955,45.171559315627235,47.42660029459253,39.2288630887069,43.69915020583224,64.96286014278155,39.94300238825247,63.491094357222295,50.24529262467677,48.773536876616156,59.075827113040454,38.47124664019186,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,66.32993161855437,54.08248290463837,41.835034190722546,41.835034190722546,41.835034190722546,54.08248290463837
355,41.83503419072274,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,54.08248290463863,36.24638877846938,40.64754436935918,60.085981562455785,58.61892969882585,56.54060622535012,47.86054936553968,36.45907041065576,40.31682560709117,60.20529903279761,58.35250245353513,56.69662145274499,47.96968104317533,36.739626000813416,46.156083694918465,60.34900543675796,63.21488386539863,44.92785008264389,48.61255091946761,34.55009766478531,45.0902642724828,62.20914485596987,58.766877218908064,47.33769520907686,52.04592077877709,44.19239256217932,57.39112054496748,34.72891713292475,55.28534058190156,61.7906965392302,46.61153263879671,61.011575257013845,32.33700790644051,56.75776216387417,49.56495093365618,53.39338271748188,46.93532102153347,54.35194139889245,43.90728204155057,54.35194139889245,33.462622684208704,51.74077655955698,62.18543591689885,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.79056555497013,54.587821919564426,42.79056555497013,64.41886889005956,38.85814676677215,56.55403131366342
356,40.87129070824723,40.87129070824723,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,40.101969160850544,40.9585295219308,61.08769800731646,48.524812711472926,63.371858970197096,45.955131628232195,42.245949352644836,41.348452353837295,54.15597709357722,50.00808555854782,67.80035714301607,44.44117849837677,35.04763562835145,41.983146284527585,60.99986905146215,51.93895996839332,59.32192292496792,50.70846614229757,31.583691362644732,51.48775648744867,55.34886776395079,52.99862611738428,60.77923976719764,47.801818501373866,56.74309744892572,37.890423612482884,38.067750742627645,61.67092506558008,55.40847746941516,50.219325660968515,51.4981626218022,44.938639791208786,41.253969559208784,62.606161160029316,60.73008364263737,38.97298322511354,40.80147164681418,59.99840038389763,52.79955210749134,62.39801647603306,45.60070383108504,38.40185555467875,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.17494362977269,49.11749436297734,62.355078918318895,57.06004509618222,54.412528185114006,35.87990980763602
357,59.12870929175277,40.87129070824723,40.87129070824723,59.12870929175277,40.87129070824723,59.12870929175277,55.90772027329826,39.47687326318749,37.26147816070065,58.123115375785105,48.1538374145943,61.07697551243424,52.47108124179565,40.04199600496574,36.318371289691115,57.46991990065747,51.46791293950705,62.23071862338301,56.273111540330646,47.92133582095553,50.70526106074723,60.838748933589045,31.774569430163627,52.486973214213926,61.54909782995193,46.44133062081863,48.35328652950924,61.38332130607703,35.455872972041384,46.81709074160176,41.872332730304976,45.09357333627585,68.96207143746281,43.79612920331536,47.71083132862719,52.56506196401385,50.64071779634238,47.18447984130938,41.84853352476723,56.71642030676879,38.13762540462654,65.4722231261857,50.423789689763005,45.33831341260693,33.89599178900575,50.423789689763005,63.137480382653195,56.7806350362081,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.257228238447794,55.50481882563194,55.50481882563194,30.73313411028881,50.00000000000024,50.00000000000024
358,56.45497224367903,56.45497224367903,37.090055512641946,56.45497224367903,56.45497224367903,37.090055512641946,48.26915856221224,51.62902723556496,61.40319064895464,46.741945528870104,58.65420718893879,33.30247083545926,43.93923170030766,57.18268114390099,55.621758925871575,52.23163098358893,58.45093044604988,32.573766800280964,59.93045705609673,51.22068741221122,57.06019205981627,34.592945364793444,55.97147085433058,41.22424725275173,67.56738909328865,47.922170806279794,47.219538542752176,41.19019411923809,54.910513319203204,41.19019411923809,45.43158642541039,42.64241525697589,46.62975150480831,69.18864648330847,43.70308598300028,52.40451434649664,51.214543474176246,47.00232104303634,37.60314702313737,50.007735945695394,46.23646241919272,67.93579009476196,43.341273026907515,44.4210665901117,51.979621532541,47.66044727972426,43.341273026907515,69.25631854380799,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.21403721384941,58.85614885539998,45.57192557229883,58.85614885539998,52.21403721384941,32.287702289197085
359,50.0,50.0,50.0,50.0,50.0,50.0,40.56617379969416,49.89633158021643,64.51357876970131,58.29347358268649,38.700142243589696,48.03030002411199,38.7706303819595,46.3319624858393,65.08918004787928,58.16709099625986,41.87552520722416,49.765610880837855,59.101675768346986,51.375834709168736,49.153332486665406,55.8208391541754,53.704170370838895,30.844147510804607,51.63675201484405,38.54273589609157,53.54557626434557,61.98413414562603,56.98318735620803,37.30761432288471,68.80838287877003,51.27315505804444,43.43557640284886,47.932251714239875,48.25731258012357,40.29332136597322,50.6181321040465,32.378622108525306,60.22224434751517,57.53752132844756,45.91294743145377,53.33053268001171,53.37579789027889,66.87898945139445,41.56050527430278,40.71655580173306,44.09235369201195,53.37579789027889,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,63.07302393489178,59.507653770830416,41.68080295052295,45.246173114584636,38.11543278646158,52.37691344270736
360,50.0,50.0,65.8113883008419,50.0,34.1886116991581,50.0,51.79516455777859,56.68412335343093,57.295243202887455,52.711844331963405,30.253189864435523,51.260434689504116,49.376217843986,57.63953065437011,59.34232628579864,50.49124645542904,31.285094714138758,51.86558404627745,51.95865127501846,56.55722383375745,60.26162950607496,43.52793491733031,33.117277596851764,54.577282870967046,49.29740127306398,61.31020555314207,60.40826486181956,42.323700420592104,35.73561189267116,50.924815998711125,57.94135214719931,51.94368758847535,48.25762291175959,63.00188161862265,43.75937449271662,35.09608124122647,45.603423184445866,36.049323566030125,52.02918929948651,66.61398738954591,48.139909808804,51.564166751687516,56.15600235888005,39.00713864485705,42.964568732708514,48.24114218317713,46.92199882055998,66.70914925981728,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,40.99301227853785,48.71328746836235,61.580412784736986,56.433562658187086,56.433562658187086,35.846162151987954
361,41.52420620473987,61.86611131336418,61.86611131336418,41.52420620473987,41.52420620473987,51.69515875905203,32.578413218474026,58.36543153826578,58.13519030326764,44.397463281711914,51.30470033165613,55.21880132662453,32.300349979461195,58.02434306006888,56.41571156737043,44.30158756314569,52.408243638191834,56.549764191761966,32.27498109198804,59.100322766725284,55.99289548052641,44.9583577703508,51.363462992924,56.309979897485476,32.87696551886967,60.45799367801451,55.33708616963908,44.10702584425437,51.59186105112328,55.62906773809909,52.34770452904975,34.32110894921054,46.42535441054236,60.53517660523326,60.417201503270945,45.95345400269317,53.67230235357583,61.038733523453054,40.51094533006186,61.36613046433649,43.686695656631144,39.72519267194162,58.104574875684406,61.94358402732439,55.54523544125775,40.18919883469782,46.58754742076446,37.629859400271165,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.612158306390334,43.794532902244754,51.93920846804863,39.14043257892827,68.22855959965628,47.28510814473214
362,43.54502775632097,62.90994448735806,43.54502775632097,43.54502775632097,43.54502775632097,62.90994448735806,34.92420564030365,59.24227020186514,53.057328926092275,40.125178985839916,56.782350376273655,55.86866586962539,34.66585563756705,57.47766432496409,54.41754364738643,40.11725050033111,57.891994010516186,55.429691879235136,34.64043658185457,60.18581574045434,50.48503884478354,41.484873613800076,56.143825367258174,57.0600098518493,32.99721279886805,57.72490214212334,55.22412449818571,42.72023627849756,57.49983215416895,53.833692128156386,45.158779755219555,48.219251904974776,66.00258711834533,45.72016813771904,37.80640287474253,57.092810208998785,44.821832789501514,59.632356315667636,62.817859979116776,39.526450076235406,40.14700273794628,53.0544981015324,59.12870929175277,31.742581416494467,59.12870929175277,50.0,50.0,50.0,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.80353924946257,41.70297766001875,54.80353924946257,54.80353924946257,33.842640706352604,60.04376388524024
363,38.9903623487364,55.5048188256318,63.7620470640795,38.9903623487364,55.5048188256318,47.2475905871841,44.35694503226264,53.28194410257529,61.120832174913375,33.165279531394404,57.01249926953136,51.06249988932293,40.89936029479518,52.5914732036242,60.70685632342556,35.56587812201532,59.30687370398292,50.9295583521568,44.31946267063897,52.61462310872229,62.32812704140017,34.09019746719943,57.42839496916442,49.21919474287472,42.20885590184149,53.18906521807527,63.9303982991845,37.20864996321733,57.4523987025864,46.010631915095004,63.13395249636246,53.85924919953947,32.32943233298182,49.98263164176627,50.107683821049264,50.5870505083008,56.88246143529547,55.80007274253256,31.593925613471093,57.538454582424514,52.388908377461576,45.79617724881476,49.692445969544146,66.30036361416028,38.620500873133395,51.53777015227927,40.46582505586852,53.3830943350144,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.26460665323589,51.14707866935268,67.20618004029203,47.705842661294234,37.382134637118995,52.29415733870546
364,54.76731294622796,54.76731294622796,64.30193883868388,45.23268705377204,45.23268705377204,35.69806116131612,52.99215218512186,57.40868352546146,52.53329178612553,54.48344848185991,52.648006885874615,29.934417135556615,52.671864590667596,58.25616017795219,51.32903080008115,57.54037652746338,49.323653465240604,30.8789144385951,53.53843701131107,52.07761439196246,55.194035979906154,60.599079671495986,46.867347049619106,31.72348589570524,52.533619607485484,51.21813354715721,54.99279317548721,62.71391098480202,45.40643393734873,33.13510874771934,50.105809738922616,55.84598807547482,38.09640437120512,64.99853049228156,40.08033697600426,50.87293034611162,42.105190315580515,65.49097962325956,40.86468675701994,56.57773183212059,42.08221802745903,52.87919344456035,42.97579503050201,50.20069157055708,69.46708234403728,45.384093877187034,42.97579503050201,48.996542147214576,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.861748229512436,55.50481882563191,43.118976467960294,51.37620470640779,51.37620470640779,63.762047064079404
365,58.47579379526013,48.30484124094797,38.13388868663582,58.47579379526013,38.13388868663582,58.47579379526013,54.73903887098011,52.551790161296985,40.942547009901915,59.61828599258094,34.54905078159739,57.599287183642666,51.96346462641107,54.180204571495274,42.55974706062932,59.23409281107405,33.65096199830977,58.411528932080536,60.08043795943094,51.19837374342885,41.47039864971227,51.70592027005754,35.29524924239654,60.249620134973846,60.75088656915786,51.28601838284355,41.82115019652924,52.95528727713054,34.67849622029444,58.50816135404439,48.518047271205006,57.55090199909823,55.716103382494914,36.98502739541278,61.52293856471199,39.70698138707702,52.92788188627793,35.10278964780604,41.65829877683082,50.34987267823446,59.44656231233068,60.514594698520106,57.821169229366404,41.33329896205344,36.26010811057253,62.89436008084731,48.94308523927481,52.74797837788549,36.63693790437878,52.67261241912424,58.01783725737273,47.32738758087576,63.36306209562122,41.98216274262727,44.31044336899356,53.72764055134897,46.66474266458246,37.24754548222705,66.67628667708769,51.37334125576017
366,61.86611131336418,51.69515875905203,41.52420620473987,61.86611131336418,41.52420620473987,41.52420620473987,64.30162995304273,53.52017462283956,42.29685636926741,57.673686102508,42.91546446198398,39.29218849035833,64.65120263937729,57.41376757265753,42.01198143455402,53.125610702595885,43.50066471477193,39.296772936043375,63.01112677467591,53.86888902057572,40.67226756683112,58.320761318224505,46.15761021929123,37.9693451004015,62.62304511085807,55.38558615710694,39.151204275148324,58.446166347967996,41.54644094625697,42.84755716266167,57.90085693534782,54.80002507568703,54.77653392523506,57.947839236251774,35.65473745732688,38.920007370151495,39.782613397213744,46.60288995004589,65.30490903617873,52.13337208314473,56.3936021362032,39.782613397213744,47.01262614261689,59.37417313868494,55.665709039864524,39.59569794497606,60.61032783829174,37.74146589556585,36.63693790437878,52.67261241912424,58.01783725737273,47.32738758087576,63.36306209562122,41.98216274262727,47.43640302646991,47.43640302646991,50.5127193947058,35.1311375535261,53.589035762941684,65.8943012358855
367,58.16496580927726,45.91751709536137,45.91751709536137,58.16496580927726,33.670068381445475,58.16496580927726,51.989105177916954,41.713548384372864,58.25077259898289,57.18040209965538,33.89984373928204,56.966327999789875,51.04119579186304,41.15959143671994,60.028826247348604,58.20362953554781,34.821955040933496,54.74480194758711,54.08750444357855,43.71692174101355,57.82465136342179,54.18093311657463,32.50548098148383,57.68450835392767,52.55904386563987,41.44842125301248,60.660539520680686,54.57959546055779,34.354790236009485,56.39760966409969,50.46777548178129,61.80164766455861,33.84237937770729,59.1380089339059,48.41194693127751,46.33824161076935,56.90544189778743,47.81157588460925,38.060048738308446,38.94448957250782,56.33849264509553,61.93995126169156,70.12528237201423,47.946399757957735,44.24991932228165,45.48207946750701,44.24991932228165,47.946399757957735,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,64.39124189002679,51.107018606925294,51.107018606925294,44.4649069653747,34.50173950304851,54.428074427700594
368,59.12870929175277,40.87129070824723,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,62.025787025826205,45.06634378427643,34.19688243401043,51.38759081067224,58.7880751342576,48.53532081095706,63.20880375855316,41.52455931493973,36.537123075625374,51.71549401332213,58.24537443254477,48.76864540501485,59.44989235374065,53.981426727718144,30.66849432204325,53.33384527200495,53.117984786767224,49.4483565377258,60.254882188578314,53.62171130334008,30.77707077457959,50.776080993572876,51.525629303604795,53.04462543632435,48.935404558334476,63.3153094895999,35.877066382240066,42.45343428297196,51.48414044330713,57.93464484354653,51.95924708390041,49.819543031746015,41.05449028798101,41.8278772947838,68.43239032879994,46.906451972788815,37.24803495093354,47.986531834357926,47.986531834357926,43.95959550307378,65.43658926992256,57.38271660735427,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,33.11361261284865,63.77573707899177,49.11124276909728,53.11065030815935,47.778106922743255,53.11065030815935
369,48.30484124094797,58.47579379526013,58.47579379526013,38.13388868663582,38.13388868663582,58.47579379526013,52.93283143439876,46.333960707001566,63.93094931339406,49.63339607070016,33.54864867266953,53.62021380183596,52.20667073314117,46.3438869655408,60.83448559270181,56.56647079515319,32.17453676400173,51.87394914946131,42.159777485687435,54.02120295146693,68.30882908070132,42.9685110401724,44.046822446152355,48.49485699581967,44.18208310657066,48.6731066734284,68.32355366359249,53.528027406770654,40.64074238883106,44.652486760806745,55.392593692020554,39.47324362356371,50.20329905931578,66.88760491028287,42.719137079080234,45.324121635736816,57.162574010773675,43.98278334103482,51.00218768283242,65.58095054656592,43.54100264819441,38.730501770598835,41.86875064229265,55.991446895152784,66.2624987154147,45.720395074890874,39.30098768722718,50.855920985021825,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.71601928910569,45.641990355447156,62.45145612729391,34.43567984088283,51.24514561272941,47.50970877454135
370,59.979654098963515,42.871675643597484,51.4256648712805,59.979654098963515,34.31768641591447,51.4256648712805,62.630517861848716,48.94995694735224,47.23988683304019,56.96028537755084,33.199311157635904,51.020041822572104,61.00389169658378,52.4891234631455,48.76730199805186,53.39076691461627,31.283554168404326,53.065361759198254,52.79400243962131,60.37425253668089,49.65986057256783,57.09433662929935,31.802540632379397,48.27500718945117,55.72534448924512,60.06980077755965,48.354012918088486,55.019073589915294,31.634978267566556,49.19678995762491,34.5174321172137,54.56545265119677,40.438155938464774,54.50924324783046,58.27527327337307,57.69444277192123,52.471759231508265,62.86202857593225,41.859475584853,42.21469846842305,60.331065530495636,40.260972608787775,51.889822365046136,51.889822365046136,63.22875655532295,55.66946709513841,42.440710539815456,34.88142107963091,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.0,55.50481882563194,55.50481882563194,58.257228238447794,30.73313411028881,50.0
371,61.07018606925119,61.07018606925119,47.78596278614977,34.501739503048334,47.78596278614977,47.78596278614977,69.02468310057316,51.20760215310611,49.90101621695853,43.84320869481974,42.299061679372585,43.72442815516995,67.68038713273938,54.24623994254123,48.02513004788286,39.1409107182494,43.69083857881411,47.216493579773015,64.44279586632598,55.1207717506293,53.218317849466715,35.049883093364016,45.51337954975824,46.654851890455795,66.42255043597106,52.654001454384606,51.54694559910263,36.363417941559746,44.21544986875841,48.79763470022355,35.028343292091606,59.92562587204437,51.618966415104794,42.69952060478443,49.71251998236457,61.015023833610215,41.89578096532774,65.28663116492679,36.44175678085637,51.65157070374837,51.15225863052211,53.572001754618576,35.1528444511294,49.778400663449695,56.42638075995892,49.778400663449695,64.40395687576999,44.46001658624231,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,63.505234925914216,38.6997013885208,40.35340362434699,56.890425982609315,45.3145103318257,55.23672374678298
372,68.64674634957228,48.30484124094797,38.13388868663582,48.30484124094797,48.30484124094797,48.30484124094797,64.05093088124895,47.10835915197485,36.519251821178536,52.484367489148354,57.208738452119015,42.628352204330255,64.01724108786802,45.790712786772154,35.30501283984688,51.73067300601375,57.14053897586093,46.015821303638276,58.691833798521685,33.350853569028885,45.97543611089577,47.53629358879931,60.43632156794329,54.00926136481106,58.79737333735822,35.82062783342102,46.63435870723901,42.11944767653876,60.535873561823266,56.09231888361971,66.13643526306547,56.44964444068554,38.579610480824336,44.66774618852877,43.75575824850827,50.41080537838761,37.11053691110559,65.35984284679405,55.82864661704926,48.72554980704933,42.14793719983002,50.82748661817177,51.334971904476944,43.32514047761528,57.74283704596628,60.94676961671095,33.71334276538128,52.93693818984928,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.424440716807638,52.71328394024156,60.2269933132183,48.9564292537533,56.470138626729934,50.20871414924938
373,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,50.810010201645866,56.60072143043338,43.77843228097532,52.46449912415659,33.95490430356794,62.39143265922089,52.82973578167254,57.271981753788175,44.276529977734626,48.98982824645393,34.17983192924807,62.452092311102675,43.72821841882957,56.42609606647164,51.267583272117044,55.764748272323615,33.01438415363158,59.79896981662655,39.89368397678575,57.0223727145606,48.794812768369106,58.45301067543423,36.364405894319304,59.47171397053101,43.756540587101455,60.24801063983057,44.2844132488334,36.3117158061233,60.64846576252376,54.75085395558752,55.15557475378747,43.345385847692796,48.54298974349484,38.5260442300219,66.99378308789186,47.43622233711112,42.32366748423389,38.78074478464953,44.09512883402607,54.72389693277915,65.35266503153223,54.72389693277915,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.21622111600567,44.21622111600567,53.114342475996985,69.13096092398138,45.10603325200479,44.21622111600567
374,50.0,50.0,34.1886116991581,50.0,65.8113883008419,50.0,46.74010007937699,47.968468165408844,33.5115206913416,52.2205115401345,62.708885197791126,56.85051432594688,45.362373394788975,48.59852731416913,33.22679619711337,56.83522758237874,61.216084882816254,54.76099062873348,50.533168521748095,60.2122278396365,33.47177582580922,48.64657221402409,60.45830561890485,46.67794997987729,46.716566483917056,60.15732290299945,33.815941985229266,48.695154992309895,61.055647570603085,49.55936606494125,45.0839506021632,35.256544932406385,46.37925335519705,59.67018595154437,62.2467120798617,51.363353078827295,59.03333338825923,54.040313085895775,30.785912123356255,55.458942809687066,49.14464972536114,51.53684886744057,57.071067811865476,53.53553390593274,60.60660171779821,32.32233047033631,50.0,46.46446609406726,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.79870721280238,52.00771791529027,41.68231149379756,55.44952005578779,53.72861898553903,62.33312433678297
375,44.4951811743682,36.2379529359205,61.0096376512636,52.7524094128159,61.0096376512636,44.4951811743682,46.50571274902205,34.13987046674082,59.71468064145881,51.73309153198639,61.288515113749156,46.61812949704279,44.615841175943075,33.62535613214184,61.96530116773576,52.57306116433878,57.28618377285008,49.934256586990465,48.882804367100256,31.419272631772678,60.03124078803665,50.61151760958723,56.92661292397842,52.128551679524776,47.23154767931941,35.76797699327142,65.48919459196517,48.504004025470735,56.14638448283606,46.86089222713719,50.803892723029286,41.04552827959044,50.669910602524396,54.17577608906879,37.58432349988102,65.72056880590604,47.77213345364064,48.28279050471628,47.74209480357738,36.83806483060946,67.62768114546375,51.73723526199261,51.664448879035334,67.64315811777456,47.66977156935053,44.673763587086924,37.683078295138515,50.665779551614136,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.01633705703321,56.76048719088972,43.899072535050756,55.77114760197905,50.82444965742562,59.72850595762182
376,66.13743060919757,56.45497224367903,46.77251387816048,46.77251387816048,46.77251387816048,37.09005551264194,59.68418423547637,57.885058265124115,49.35586847975043,50.62192008851683,50.955091564507995,31.497877366624262,61.99896110325434,59.72041274044123,50.06968037806768,48.29283073734186,45.29657448043166,34.62154056046322,61.06454385097652,55.39005413820064,49.544903080679624,49.20358039118935,53.17145665651383,31.62546188244001,62.128062143874565,58.264829321779345,45.89599146280221,44.62447925945153,54.01202680333839,35.07461100875397,48.32051743020131,55.00019070325027,37.53204169709818,47.44825769007807,66.84455980597627,44.85443267339584,42.735937937497226,55.04124679062957,59.744773028902706,42.748218684855644,61.57460438530662,38.155219172808245,47.9959879598595,49.49899698996487,40.4809428093326,69.03811438133481,49.49899698996487,43.48696086954336,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.39796741218886,38.25279003779943,53.091371042684344,56.801016293905654,56.801016293905654,58.65583891951623
377,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,49.82232998944108,44.111508221475546,50.355340021117854,48.45173276512935,38.85755219494726,68.40153680788893,47.98468510295555,44.437497899776154,49.487434361445345,50.326178133625696,39.1429278378877,68.62127666430956,53.822316820497015,40.78003450646886,46.934819418706866,50.30529687064673,40.70676325751364,67.45076912616688,55.70385457122136,44.005861907113754,49.87435489360774,47.97018164328355,36.65562318316614,65.79012380160748,59.13819446717369,45.01761758950582,35.42021737021284,49.70151626112248,63.1562447982174,47.566209513767824,53.285940551976296,34.81549576507799,43.0545593385596,48.55418615713044,59.03460707553902,61.25521111171668,49.363972685856524,53.1801365707174,56.996300455578286,60.81246434043916,32.19123520398255,47.45589074342608,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,31.26045944070065,56.87907185088192,58.30232809589196,52.60930311585169,54.032559360861725,46.916278135811424
378,41.83503419072274,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,66.32993161855453,39.06374184754675,38.710959326499875,54.58617277360944,48.94165243685937,54.05699899203911,64.64047462344548,42.03739519434949,37.83007036211987,64.88660898447705,45.56996038367437,54.36829690390299,55.307668171476266,33.035936117355554,43.49265817923415,56.057590334233424,51.84117014799206,59.852368501850655,55.720276719334116,34.95591595617863,42.393679254067905,60.86863733876075,48.93954802373063,59.076884938305625,53.765334488956434,54.33122059054792,41.601141739891645,42.10878292105279,67.99848316027092,48.74716759777539,45.2132039904613,43.25608279249196,33.638272173974556,50.98468061094346,54.93485282926311,61.22077905493701,55.96533253838999,56.109592777452036,56.109592777452036,60.89101321197972,43.35913828537822,49.73436553141513,33.79629741632286,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.54495262440961,51.13227703414477,44.33861482927734,64.71960144387994,57.92593923901251,44.33861482927734
379,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,43.78699545236654,65.35667161773553,39.80129442180923,54.962588538046845,54.728135536249354,41.36431443379249,43.907244697572125,65.20041276742245,37.67509794542081,55.38680505705431,53.84225786415101,43.98818166837928,45.245899031913595,60.52693785790562,34.427893767798594,60.86651649848322,51.11575839046926,47.81699445342971,46.793842524417116,59.399803621962356,35.460001973635414,63.06989356175401,49.63505949471476,45.641398823516354,47.118453146628426,60.35668931818487,58.01287045502406,33.96702508111497,55.88607185697073,44.65889014207695,56.50097249669035,41.02077027756546,66.43944551902791,47.5090207145754,48.44027548318153,40.08951550895933,43.046251390684944,35.92289915675245,62.38106459707315,52.20484712002673,47.11673838150352,59.32819935395922,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.17037875285601,52.173560541018354,37.12583371858294,47.15765160020655,67.22128736345385,45.15128802388186
