,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
510,52.21403721385023,38.92981393074881,65.49826049695166,38.92981393074881,52.21403721385023,52.21403721385023,52.97771740529422,45.037137657842976,61.44766913590887,32.59689605350272,53.24240339687592,54.69817635057532,55.82698751109668,45.07272899833696,61.44756947002918,33.25998047447884,48.96797223917907,55.42476130687929,57.6903577220134,42.85895354384469,64.61167967182547,36.81652961940557,48.46192845559731,49.56055098731351,63.190922361995575,37.96379277782897,59.48224903055913,42.81359636509202,52.37463772283916,44.17480174168517,52.700103693447275,45.11863606792477,37.38892745531104,47.32107359042293,67.39713869934843,50.07412049354562,43.10109631283189,65.36587129318606,55.59362764422127,42.182782636599384,39.65308835867587,54.103533754485504,40.11038973378805,52.82560293320341,44.34879413359317,63.42161393271623,40.11038973378805,59.1832095329111,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.370911968872406,36.64147814475294,58.145440155638504,62.055251430344875,54.23562888093196,40.551289419459486
511,61.0096376512636,52.7524094128159,44.4951811743682,61.0096376512636,44.4951811743682,36.2379529359205,63.45096258470092,45.921782620596005,47.13809306708492,60.732150998431585,37.4791571684965,45.27785356069011,65.04214724893515,50.88543694613553,47.60071004581274,56.86117250423449,37.33015551240909,42.280377742473014,65.71657837119407,44.5578130685556,43.35691017300045,58.16804588484738,39.46827222548852,48.732380276914014,65.82739981330514,43.54535307927366,44.626541681321065,58.99825956159752,40.901221770184925,46.1012240943177,48.189726984823324,66.49636151467321,57.49970249144625,44.14645236576113,42.430671623354655,41.23708501994146,52.131363567213704,50.34189108416057,31.312378825351512,52.131363567213704,52.43688325944229,61.64611969661823,63.64564948225624,56.3136587156708,36.76168333810962,50.203666410182926,40.42767872140234,52.64766333237807,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.23483329027147,35.461832515157646,43.113499612443086,63.00783406538543,50.76516670972867,58.41683380701411
512,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,69.58309620228923,50.05516365127405,44.318143918772414,48.62090871814865,42.44257977545457,44.980107734061065,68.21491589024114,48.01813465054283,47.042406413118286,53.198220333780455,39.569756009427856,43.95656670288943,66.33007503259242,56.81254663936371,38.278412399918345,46.59372668031815,44.289482964062785,47.695756283744636,66.95025060824511,51.31925594922159,35.93835720474244,50.45017264617988,46.62995755151453,48.71200604009646,63.02227255181008,61.3918756673138,40.30122878966313,45.401444684754075,40.80288936950814,49.080288936950815,49.486807425957075,62.878033787560355,59.01359037765324,48.82551229698901,44.75441415927937,35.04164195256093,40.34601449023813,45.38287649533128,50.41973850042443,42.86444549278471,52.938169502971,68.04875551825045,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.293297032309844,44.43109901077014,60.342244694284716,49.20444271582443,55.568900989230286,57.160015557581715
513,55.976143046671964,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,53.20955489663875,67.78505649146612,42.60919010040066,41.46081724747486,51.53116380390105,43.40421746011852,52.17887242568663,67.71833070016501,42.50887668324712,39.59288571905412,51.72910518185223,46.271929289994894,54.26863724259322,68.1128661374901,42.96251697842743,41.96265600268487,48.88477045013332,43.80855318867112,58.23640888263316,65.85728542884178,39.79974985353617,45.12703566997238,47.96288107707117,43.01663908794538,49.22684976501305,39.61769684446097,65.77994827432988,47.296375265231966,57.2080652342572,40.871064616706896,58.43053514784524,57.88368962474176,34.885797347556725,52.81017838261507,40.17197073755699,55.81782875968419,51.345954755145414,67.49741181689038,52.69190951029083,47.30809048970917,40.578316713982105,40.578316713982105,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.93005993231902,43.29447774017736,45.97668664410642,62.06994006768098,48.658895548035474,62.06994006768098
514,55.976143046671964,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,54.36927697108806,47.44652644546802,66.17199917870258,48.46791586728081,47.90047729960704,35.6438042378535,56.36238813016214,52.935608167776785,59.78916809254749,51.70196738131806,47.85418302355394,31.3566852046416,49.5789977266965,52.826729549323474,59.23197842172668,52.46587045792048,55.21742102986833,30.679002814464507,44.76262823715574,46.6411048728471,60.535123131835746,54.014125667935716,59.60259365911753,34.44442443110816,52.13863225608346,51.15601743572079,30.5403731653667,51.367953965602936,58.824266426002026,55.97275675122409,42.87321435021133,40.8552930201588,42.72907711235043,59.977499909704164,64.56586864827597,48.99904695929935,40.833490508074505,46.94449683602483,39.81498945341612,56.11100632795033,50.0,66.29601687453422,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.16496580927695,39.793792738403404,52.0412414523191,39.793792738403404,64.28869016623534,45.917517095361255
515,61.86611131336418,61.86611131336418,41.52420620473987,51.69515875905203,41.52420620473987,41.52420620473987,61.562174323182845,61.89291590096161,47.00954490091696,50.234275284259965,38.741005456447695,40.560084134230934,60.911361385472155,63.07125019943049,49.2950362898886,46.54671622853778,39.32631868700402,40.84931720966694,64.8319697142546,58.224266585424544,47.797432290389985,49.00985488283587,42.22028836513894,37.91618816195607,66.44739773284726,55.231171649731714,47.613242621778014,50.30591175053978,41.66612447408117,38.73615177102206,49.87297589157144,35.831926367584884,65.02792913562375,42.83779450168256,52.36460263382376,54.06477146971357,42.92284406045308,58.8315411664382,38.71572608917007,60.79032078869548,41.389886095208254,57.34968180003488,42.980778258452446,41.26178517888978,49.856750576703114,45.559267877796444,68.76567445189244,51.57574365626578,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.08101593978309,61.53164010036083,52.30632802007196,43.08101593978309,61.53164010036083,38.468359899638756
516,41.52420620473987,41.52420620473987,51.69515875905203,61.86611131336418,41.52420620473987,61.86611131336418,42.89583004361306,40.52777339148408,51.57870443475265,62.717341279951924,41.31712560886041,60.96322524133787,40.529317847611736,42.391021309682934,53.09390088381243,62.14959426722049,41.08093368822542,60.755232003447,40.40635480481297,43.9322244064629,51.639939349604624,54.18184534149178,42.62027292677921,67.21936317084851,43.14080677308674,44.152556450870115,46.342546259742996,50.8954198097682,45.798250547011435,69.67042015952052,43.170462805386464,52.48478563812513,43.750192442278916,40.30080110276885,52.793974777801104,67.49978323363953,42.72463677033398,67.73830953764413,47.8011579691273,55.51924107078112,42.07531429141855,44.141340360694905,63.02607826091329,35.97191571901645,57.01404214049177,47.99598795985949,41.98395183943798,54.00802408028101,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.975980331956876,55.4970430437653,43.8562460099089,49.6766445268371,43.8562460099089,67.13784007762155
517,41.52420620473987,41.52420620473987,51.69515875905203,61.86611131336418,61.86611131336418,41.52420620473987,41.18757708560399,40.43985635347343,57.53061594502931,57.85106768737099,61.69648859547106,41.29439433305122,43.18734225935191,41.327912158974556,58.61956156700349,61.47699087379806,56.686594682995384,38.7015984578766,39.020501694881375,41.853920612331336,48.02672611106163,66.54514260725249,55.818628134049035,48.73508084042412,38.50170308433212,46.92474621860206,45.964416670656576,68.31590363009002,48.33958288084235,51.95364751547689,35.58221286754481,41.675676280619626,48.30980671116151,54.72474781029781,58.53864217675471,61.16891415362154,51.903722372573284,55.970217946899155,40.77056115575223,66.09127359855466,40.62597464644287,44.63825027977772,63.57128098538891,34.832097722212396,48.243716578361436,52.0756076801183,44.41182547660457,56.865471557314386,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,62.80602081429714,57.683612488578255,54.268673604765766,47.43879583714063,37.19397918570301,40.6089180695155
518,41.52420620473987,41.52420620473987,51.69515875905203,41.52420620473987,61.86611131336418,61.86611131336418,49.806901584616064,35.80726646928032,49.61380316923212,46.33113010770512,66.79956213840289,51.641336530763496,48.70337300415144,34.898565826793735,50.93170802096902,46.51385915487423,65.70704438683612,53.24544960637543,35.02537754227261,43.08992282118278,49.04630896079278,51.65641075230727,60.691378492165136,60.49060143127941,39.34377017365762,41.54219008052481,45.094058977674194,50.17510090528052,60.11659500793338,63.728284854929484,49.465809327747195,46.535391925674595,54.990867137904885,66.92621301509638,43.84917597377473,38.23254261980226,46.81591103769469,69.46549851299537,41.03667558224555,47.85320970918556,49.9278070521673,44.90089810571155,48.531949451213244,50.0,33.85144396334566,64.68050548786758,48.531949451213244,54.404151646360276,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,30.668429352232636,56.63621081938296,47.980283663666086,54.905025388239494,56.63621081938296,53.17383995709618
519,41.52420620473987,51.69515875905203,41.52420620473987,41.52420620473987,61.86611131336418,61.86611131336418,44.09874915176868,50.47764693549654,34.946417549028716,48.7211388501222,61.01669544774256,60.73935206584135,49.255631261703265,48.473691861536665,32.82785935910402,49.35425424911167,59.899869402709896,60.1886938658345,49.97593983286668,52.682708635365586,30.55938495627448,52.97143064096547,59.21504401206296,54.59549192246482,47.17061588898428,51.151878087473946,32.681016880271116,52.54933067252175,63.17165908333827,53.27549938741063,53.91451681503967,41.772524479818415,59.597556405445474,38.54304810741069,43.743763304534816,62.42859088775096,53.26249216752193,39.61448892662821,54.031393758558195,66.55808217919069,43.71529741215497,42.818245555945985,47.70449987081435,67.59883432375665,50.765166709728554,43.11349961244305,52.29550012918565,38.522499354071755,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.48643602757571,57.40263212556895,43.73623435528714,60.81923156813932,53.98603268299857,50.5694332404282
520,61.0096376512636,44.4951811743682,36.2379529359205,61.0096376512636,44.4951811743682,52.7524094128159,57.28320305065737,49.2453957258341,37.23955693685757,60.28466274790151,38.76572288460883,57.18145865414062,57.02513242263655,47.77527906354465,38.481144491563484,57.78775331128509,38.24497802282071,60.68571268814952,57.865226117351966,49.63951046962137,35.58041878485473,61.14240366624862,40.922218189556276,54.85022277236705,61.22799260462938,48.241072480450846,38.56955019553982,59.84689922234408,38.56955019553982,53.544935301496054,43.79628313237448,62.17504053195587,38.54183341719197,49.042855111852056,62.17504053195587,44.26894727466975,41.26291147617257,54.68114440265439,48.71611876622572,47.65430320620165,40.33228548341015,67.35323666533552,56.282808624375434,62.56561724875087,52.09426954145848,45.811460917083046,33.245843668332185,50.0,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,58.20879832959446,31.6880652647516,58.20879832959446,50.6314460253535,54.42012217747415,46.84276987323319
521,41.52420620473987,41.52420620473987,61.86611131336418,41.52420620473987,51.69515875905203,61.86611131336418,42.464164318588615,46.42047805132959,60.55016995397595,51.8462797419458,36.81228755753007,61.90662037663001,42.738035494697606,45.4394862906701,61.2512036735485,49.52555165232024,38.293713217452535,62.752009671311,41.293130936593144,40.38031401865533,67.1328713828328,47.82328273414828,47.96371610613872,55.40668482163166,40.59867070448638,41.64148300153518,66.8852295287117,44.337417096670535,52.002327759310276,54.53487190928591,44.60028592965884,42.530326468311635,36.60638843028194,58.81027790755588,57.03247488669912,60.420246377492596,43.63788947472465,66.28871141503211,42.25169877742633,47.37128542837265,42.25169877742633,58.198716127017946,32.2909559734474,49.63859093823362,53.97549967943018,52.89127249413104,48.55436375293448,62.649317161823284,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,56.08860233808822,39.48332323421135,36.16226741343606,51.107018606925145,56.08860233808822,61.07018606925115
522,41.52420620473987,41.52420620473987,41.52420620473987,61.86611131336418,61.86611131336418,51.69515875905203,49.04954913189406,42.140502436816234,42.359837252532984,67.25433883638485,55.958595826971894,43.23717651540001,53.49541853779951,41.02896767833596,41.54596446671747,66.62518603141291,53.93437807510456,43.37008521062958,47.20751206283783,33.57246751448734,48.36302431269804,62.806927435950676,57.43379547410069,50.61627319992545,48.50378368621373,31.643527951936246,49.477560832582896,58.621791940392356,58.802636267575195,52.950699321299574,44.14274007762151,42.59245293853435,68.92502801324511,43.66315484754419,47.860455039461236,52.81616908359359,40.35445883123811,47.96164668671192,65.72063339660086,47.96164668671192,57.64715556749906,40.35445883123811,40.72162976218493,65.2165271900167,56.30929176171425,51.855674047563014,38.494820905109314,47.40205633341178,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,62.75281963340475,48.84065276059971,48.84065276059971,59.274777915203565,34.92848588779467,45.36261104239853
523,61.180339887498945,61.180339887498945,50.0,38.819660112501055,38.819660112501055,50.0,61.949113621863134,57.41822295483696,53.4203782486374,39.82770624755888,36.36290750218592,51.02167142491766,59.600526272548734,58.9556090303229,55.74519682451735,41.12471033317776,35.327542155807045,49.24641538362622,60.92813638926792,54.96087664908262,52.15484379506692,31.269434704418366,49.988160198928206,50.69854826323598,66.59907782410846,48.97435058264481,51.14964382786331,35.49804503187666,51.04856142799256,46.730321305514195,42.40327274298497,52.47086231584833,53.75044956839031,38.37849169313925,46.43369074107976,66.5632329385574,41.12018210014341,54.59216308173717,66.75910864782631,51.2091097353906,39.68464314308834,46.63479329181418,45.16031383853339,54.83968616146661,47.92584878794288,67.28459343380932,38.246476465009664,46.54308131323814,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,45.73162092362583,47.70164203579868,59.52176870883484,63.461810933180345,47.70164203579868,35.881515362762336
524,61.86611131336418,51.69515875905203,61.86611131336418,41.52420620473987,41.52420620473987,41.52420620473987,63.665495794497616,55.13091106038758,55.94372865411235,46.59632632627755,36.842515201580355,41.82102296314454,64.64178934882528,49.47298723783571,58.95157909067461,46.36437572767823,39.016748521851454,41.55252007313471,62.37087721745229,55.64563101474615,53.00504354865295,34.85100471926215,41.617510101125994,52.50993339876047,59.710565860320365,58.017554604763944,50.89500334603634,37.668352912001794,37.668352912001794,56.04017036487578,38.91728040411822,58.74659296369985,56.497724032550174,37.26335034364307,59.74014087772629,48.83491137826241,57.38724806152203,52.81051416722934,38.56270567487769,63.990821251858634,39.77227106122647,47.476439783285834,46.636662359884845,68.00374854414582,45.4496020163148,38.327239954894466,52.571964077735124,49.01078304702496,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.71163072273327,66.26978433639923,37.7976617477006,54.06744608409984,43.22092319316702,45.932553915900286
525,41.52420620473987,61.86611131336418,61.86611131336418,41.52420620473987,41.52420620473987,51.69515875905203,38.551159682475145,65.80056788719628,54.2349026684722,40.39115187636307,48.452070059110156,52.57014782638313,39.50525858539194,66.35078284335034,52.391639987954115,39.942309547657665,48.25952179925998,53.55048723638596,39.100523572866656,61.465015298352526,60.15399336961715,40.7971401865242,43.727659791932695,54.755667780706766,41.02156519882936,61.180096292990584,62.554406964117646,42.66836850302472,41.02156519882936,51.55399784220833,62.85966629376132,51.67012647632442,45.70934358292345,60.06074346971856,41.60630726723878,38.09381291003346,39.943720541592974,51.53050183587859,47.84269224326457,67.7605153400066,41.39206820337868,51.53050183587859,41.42103263139237,40.734715241903764,41.42103263139237,62.69687170553929,59.265284758096236,54.46106303167596,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.530022548091125,42.93995490381798,42.93995490381798,53.530022548091125,66.76760710343251,40.29243799274975
526,61.180339887498945,50.0,38.819660112501055,50.0,61.180339887498945,38.819660112501055,47.0246404814498,51.45995901841905,34.49486561451164,53.34496939663098,65.32032944644797,48.35523604254057,48.52201540885114,51.81071680061353,33.97686453796707,56.88191217165094,63.11172862921709,45.69676245170025,51.272567725973026,54.65217381790137,31.871125346384385,51.89842070595976,61.912068385747446,48.39364401803406,54.47705622655556,53.15164181139413,42.05810472011147,51.98055647197067,63.33736081010046,34.99527995986769,36.78103655583953,44.809042829407446,60.19090509464815,52.10110171190651,62.31447848261783,43.80343532558054,56.41978165841506,41.422547944186995,42.78552389362044,67.32358925388262,45.174105507974105,46.87445174192078,44.10232175380411,63.26977605394074,52.94883912309794,35.255804384510284,47.05116087690205,57.37209780774486,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,56.122459516635175,56.122459516635175,46.10388939850468,42.76436602579461,62.801506262055454,36.08531928037433
527,50.0,50.0,50.0,50.0,50.0,50.0,49.00939711207259,55.69596660558245,32.6644494612708,45.66611236531768,59.782203518282884,57.181870937473526,48.630907864542635,50.89166513437479,32.5388095339361,48.44836224648165,59.96277815494357,59.52747706572123,48.296533055894116,66.27529261055385,49.15852837700793,55.931348757187976,38.937726712372594,41.400570486983526,44.67948026977158,66.95463092257495,42.48644686184853,57.60320544728041,43.34848829578055,44.927748202744006,40.583359302969974,58.97344607934855,53.99124141653599,34.428431803483406,56.25452179559477,55.76899960206731,40.5405727730433,52.624609428405996,57.42572423646575,36.32297807242466,50.38655129480276,62.69956419485754,43.28228388446104,40.50253928492767,43.28228388446104,55.791134582361174,66.91011298049463,50.23164538329445,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.33297219965104,34.8327013493896,51.083378475043475,60.83378475043592,57.583649325305196,54.3335139001742
528,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,55.141722022078966,50.02664104674652,57.93903193046389,53.46333607704801,30.28562540757288,53.14364351608973,55.33206391999466,51.14829296901548,57.414097501565145,53.933094983482,30.11121548709034,52.06123513885238,56.46394201692777,53.17052669271362,49.139779579496306,50.811064967903484,31.05057302261859,59.36411372034023,56.91698947749158,54.185247617134124,41.74657941688992,53.15827699293959,33.986789380476026,60.00611711506875,55.005116781984476,53.333304578517506,63.52929505398279,51.351897522556634,36.2230290640221,40.5573569989365,55.06435826240169,43.97492336803701,45.19640815219351,49.28632349689732,39.2125051646403,67.26548155583015,36.6580402658998,49.2977915929421,47.893374778826285,64.746376548216,57.724292477636965,43.680124336478855,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.99307265287372,55.46189959080527,33.11776490114714,58.44111754942643,43.54502775632101,58.44111754942643
529,54.08248290463863,29.58758547680685,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,51.008818506084715,33.113255441625554,55.08795420460113,43.64005724424858,59.03550488058477,58.11440972285525,50.725755375769864,35.93401464539288,56.92559389972325,42.03621791700055,50.59882954772043,63.77958861439299,60.731065938959716,33.373046741560486,56.35047676233688,43.291361858442386,51.804582333766014,54.449466364934516,63.600798464520594,34.748929330125065,54.36323332811514,43.41960706774468,49.42321456726711,54.44421724222741,47.662200145087745,38.31100072543871,68.21023044879024,47.47763699864731,46.124173924750735,52.214757757285305,53.661106979452555,36.89548058886757,56.67463654053398,37.5838502855613,56.9346873148405,58.250238290744065,42.12128171867111,53.294736735828444,41.26178517888978,67.04668137232977,42.980778258452446,53.294736735828444,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.393398282201396,60.60660171779798,53.53553390593235,53.53553390593235,35.857864376268736,57.07106781186501
530,50.0,50.0,50.0,50.0,50.0,50.0,54.79225765913986,40.17979987881182,37.58726704681813,55.26362726495688,63.983964972572,48.19308317770138,52.97161792809304,42.5152203512899,36.642672570246006,57.31077823297548,63.86845658847449,46.69125432892111,53.03968234706995,43.54927139920449,43.87937264956503,42.063815772582075,68.63696642660534,48.83089140497309,55.15101895906967,43.37758824187135,44.318089704411385,42.27232739903232,68.09149528671912,46.78948040889617,42.680663136138556,39.91048623750903,64.51275659596699,58.23627187459662,52.424711947401825,42.235110208386956,64.53718255364292,33.60576047698177,49.05389684367788,50.05565312684248,54.13297694603872,48.61453005281622,38.142806106217,49.78441465647667,45.903878473056785,45.903878473056785,52.3714387787566,67.89358351243615,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,41.98216274262727,63.36306209562122,64.46814490960696,38.660102638416404,52.73721660452042,38.660102638416404,50.39103094350295,55.083402265537686
531,50.0,50.0,50.0,50.0,50.0,50.0,39.597789231598846,51.93183914270308,44.650291604822264,63.67147700989869,59.361989691561064,40.78661331941612,31.127873640859736,57.97629747793873,51.34867956570875,58.82117794833632,50.76665079721263,49.95932056994382,41.32759298166267,41.919854924378384,52.15752564846441,59.51849550793122,63.74893795590066,41.32759298166267,37.62110839287131,42.35006807405781,52.602276154266185,58.824204443976576,63.42813719735567,45.174205737472455,61.06674564631251,57.40556663550235,37.79606996396612,57.017259770719456,39.09967158145155,47.61468640204791,65.52303743773243,50.770942798920935,40.01941619775322,56.87180905632772,39.89439844657686,46.92039606268878,58.80520559496598,50.0,63.836751649232255,44.96845394573372,36.163248350767745,46.22634045930029,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,62.06994006768116,48.658895548035716,45.97668664410644,62.06994006768116,37.93005993231932,43.2944777401774
532,50.0,50.0,50.0,50.0,50.0,50.0,59.824797630248035,45.44704500061681,43.14660457987581,50.33548089469142,63.56301331395215,37.683058580615935,62.21978386433703,51.859532327181725,41.385431872035724,60.28435225849484,46.77428065692969,37.476619021021094,43.31358428613195,48.14266230170331,67.2732405941591,56.314948174208695,42.01344789732426,42.9421167464726,35.924983959035416,51.0450988503522,62.539004369465744,52.69456592940494,40.7162930934267,57.080053798315,57.8350140552161,59.22584495259174,37.922951707788215,54.14931217717065,36.81028698988771,54.05659011734561,50.03656391450096,42.851754715061396,67.93460006272316,51.681940067044366,48.555725377211886,38.93941586345817,56.95193178969643,60.04167925178374,35.323699555085305,55.40705805865278,52.31731059656548,39.95832074821626,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.107018606924996,61.070186069251164,51.107018606924996,31.180683682272964,54.42807442770059,51.107018606924996
533,54.08248290463863,29.58758547680685,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,56.59694892959339,30.368115836029293,51.74858887290427,52.06651412252322,57.868649928069225,51.35118231088057,51.78384007259475,30.24880690705333,51.87207058981884,52.706867022016006,58.46221153017204,54.92620387834504,54.14516344701589,31.112893399005454,59.370972617572875,50.37096793494695,48.9193542764589,56.080648324999956,53.94190245387064,35.27029739047916,63.32954076450936,50.327697453087794,42.023248178292,55.10731375976105,44.515719040488406,41.0350897885228,45.08819095693011,45.62631455838533,56.1826966975705,67.5519889581029,60.52134946344631,33.88859545490155,56.49349832717169,54.02785113627461,42.09487160170403,52.97383401650181,39.09440332512928,65.0601096938691,42.210288089378054,48.44205761787561,46.364801108376426,58.82834016537154,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.00825423169996,61.808426817082704,45.45829737804552,40.00825423169996,50.908340524391576,61.808426817082704
534,50.0,50.0,50.0,50.0,50.0,50.0,50.5388506717613,61.85471477874865,58.159738743814,52.848210693595455,35.98988253420611,40.60860257787442,49.197324269528316,58.77226918494717,62.002026723581,51.96977100623169,34.92065267176199,43.137956143949815,42.28560782749082,66.22682491458825,52.23764316565681,54.39704705978717,38.06068716506186,46.79218986741504,43.242347246738674,64.53452728863275,55.07487512342327,54.95543507083223,36.95980048045055,45.233014789922485,44.12094978959294,52.01257258623308,38.3337597387235,51.361200545875484,67.64550155481547,46.526015784759466,46.48697936664805,48.84824914487228,63.10251991617089,60.87122829087643,42.58763477875481,38.10338850267759,53.25505686881817,40.617777260465274,42.91546446198398,67.04118007793042,53.25505686881817,42.91546446198398,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.679063069157436,60.32093693084308,63.26977605394096,48.52558043845133,48.52558043845133,39.679063069157436
535,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,57.18214158948879,45.3082604477333,63.71944693719688,50.51142184692953,34.635108859638486,48.64362031901294,62.580142031652656,42.41407976737938,54.47083744383045,54.86179925133043,34.53178526133135,51.14135624447576,44.73180896476699,47.612258739426764,66.71418882401262,56.32940937326555,38.516101556290636,46.09623254223741,44.96035679551803,48.51814612622478,66.29369244329635,56.43104480713753,37.75767594710041,46.039083880722906,68.69240933101835,45.752246519377934,50.36321924451765,49.28503159237056,38.91607800150908,46.99101531120651,58.23039647283124,46.26127100287792,58.17846968120455,58.308286660271285,45.09291819127727,33.92865799153772,34.099317146412986,45.54780880099564,58.90438239800873,56.996300455578286,58.90438239800873,45.54780880099564,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.339745962155575,49.999999999999744,58.66025403784417,47.11324865405169,64.43375672974054,38.45299461620726
536,50.0,50.0,50.0,50.0,50.0,50.0,57.63667552219623,36.920162137514964,63.24232032040409,43.74442537011585,54.468267592774396,43.98814905699445,44.90064033179104,33.79159657653998,54.019313747559615,51.6123542672552,63.7397270334043,51.936368043450024,48.219960279576284,44.9004267468942,67.70417884097108,52.26113153675446,49.23025309387083,37.68404950193316,48.63576307019996,43.590438562577354,65.93569861964713,57.91492632547788,44.33136034341704,39.59181307868066,35.688333823826675,43.9760547194123,59.46948850477097,44.505547998852485,56.56878619131601,59.79178876182152,47.62925304055496,32.953200434466595,57.43479148506235,62.17628540395243,50.24191295504542,49.564556680918265,33.86881734765113,51.46647115021353,47.067057699572935,62.46500477681503,58.06559132617443,47.067057699572935,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.39683110243392,55.661385170723065,46.603168897566285,62.4550473755907,48.86772296585543,33.01584448783121
537,50.0,50.0,50.0,50.0,50.0,50.0,51.30818978647382,45.0288788113995,52.63650556966262,52.998773510532295,33.91932862472955,64.10832369720224,53.339216354182575,43.31630315655206,58.224333711010885,50.412357248151814,33.893501358359515,60.81428817174314,57.54837296506646,47.70896028216833,49.1559327355357,52.194574887607175,32.371052276474195,61.02110685314816,61.079368761354445,46.89910262490737,43.44850490446759,53.69091312364044,35.234690157829945,59.647420427800185,37.55330146234658,64.21096695612809,40.29652369838947,54.10945448693484,48.397097595410244,55.43265580079083,49.487496471372545,50.81919855363288,52.36881552208126,57.35664513927449,31.037369440783976,58.930474872854894,58.242333418313976,60.424127558455915,57.515068704933334,45.87883329084301,37.15165673027527,40.78798029717849,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,52.41121411085215,34.728977297937014,54.01869018475348,52.41121411085215,63.66354662816179,42.766357667443984
