,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
171,46.77251387816048,46.77251387816048,37.09005551264194,56.45497224367903,46.77251387816048,66.13743060919757,44.78311818051855,41.67750707127111,40.61506116547593,56.71520296867978,49.76844127694208,66.44066933711257,42.246457395893735,42.11257410575842,42.89674766226526,56.144817990893046,49.590912169030986,67.00849067615856,43.393073375747036,45.66329485897052,36.66972513696979,58.06219680580647,52.47395930864098,63.73775051386519,39.45377634227448,47.22243503381034,38.81453530763697,57.67590607082375,53.15609593179853,63.677251313655916,57.3599520648405,45.753252757672115,55.819496981501786,37.11120285617446,62.46573715238452,41.49035818742664,38.43455715423605,65.24315688876837,55.59722268825675,43.90273724449265,42.91878743474146,53.9035385895047,52.08329578869275,43.259925389523445,60.90666618786206,59.43610445466717,34.43655499035414,49.877453188900425,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.67166314797099,43.761599811452825,37.85153647493467,45.73162092362549,65.43183204535264,57.55174759666181
172,46.77251387816048,56.45497224367903,66.13743060919757,46.77251387816048,46.77251387816048,37.09005551264194,46.153478586776025,55.25755690651719,65.11547610623691,48.99487882669524,49.57475642667876,34.903853147095866,43.27368556112042,53.304423266480704,67.42100117769039,48.72828223592938,49.00918375008152,38.2634240086976,51.87535526076967,55.14210313436846,61.15130601296376,49.132900255773166,51.23007173018226,31.468263605942692,50.36670595219363,53.207385863552716,65.29318766824412,47.85141301249931,49.101312173497305,34.17999533001293,45.416846158837465,56.629168272699744,65.65282554645148,48.85268314247465,46.810744436896684,36.63773244263996,59.84227249460331,59.81990369347922,55.32377466753542,44.832806940333256,45.34728936618751,34.83395283786126,37.80124908814334,56.09937545592833,63.41862600304233,45.12049963525733,41.460874361700334,56.09937545592833,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.74593108373655,49.72286300226311,36.420287110894456,56.374150947947435,61.362616907210565,56.374150947947435
173,52.21403721385023,38.92981393074881,52.21403721385023,65.49826049695166,38.92981393074881,52.21403721385023,53.440845921625986,36.40504933063856,54.88455749713339,63.25808463507636,40.01432826940709,51.99713434611857,54.31101741410552,35.10811243577401,55.81805684725198,59.99795867126194,39.894621327214,54.87023330439258,53.11473207307232,41.31768434631091,52.76432471485168,66.19660677997605,38.04721566958498,48.55943641620404,55.203285832692785,39.35249633423791,47.74707445261961,66.38760290280254,40.74736581010194,50.5621746675452,57.595480671532044,48.858518339371706,44.878757955019005,54.41167236404989,33.36521861051957,60.89035205950777,62.24217751114491,60.65237144531403,37.99260397537019,44.11033870970671,42.74189804544723,52.26061031301688,50.3314967720659,52.320477404461286,41.712580698352554,36.40863234529819,64.9173547429654,54.309458036856675,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.47732983133338,37.93954621688932,48.49244327711108,63.5680105059992,43.96977310844459,60.552897060221625
174,61.07018606925119,47.78596278614977,47.78596278614977,47.78596278614977,61.07018606925119,34.501739503048334,56.78273589007945,46.03447269631925,39.87948437168733,45.75887620417155,66.97980609954425,44.56462473819819,53.93137819446811,45.230274932274455,41.32493235498825,46.62057688978834,68.52954874836394,44.36328888011692,57.39196540804825,34.16007412561087,51.68959209326817,50.316798517487776,62.460741687852774,43.98082816773213,56.498627228530886,35.392701348134594,48.20929078003687,52.57713344712795,63.85275648796403,43.46949070820568,57.363633507273256,39.32383375479918,39.65453585841923,62.638332060013155,56.18964103942206,44.83002378007311,62.31542696702692,54.698775093185944,34.917557473007655,55.80263768359768,41.93812354802628,50.327479235155465,68.01370157898918,46.17891178627502,50.54586974481786,41.8119538277322,52.72934872408927,40.72021433809648,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,63.704722572297726,53.26302918388044,54.56824085743257,46.73697081611967,33.684854080598015,48.0421824896718
175,52.21403721385023,52.21403721385023,65.49826049695166,38.92981393074881,38.92981393074881,52.21403721385023,49.551175070065916,50.57706062420099,67.11946518462904,38.52290536311388,41.72879771978598,52.50059603820424,51.63110566053618,52.7926215598134,65.66129771121153,40.59095453869327,37.63541408211657,51.688606447629105,54.15882212221192,43.55382571057146,46.672942302230425,36.379857549755876,54.15882212221192,65.07573019301825,51.47789154688224,40.677376071562826,58.790302802545966,36.51686621920241,50.21713098556091,62.3204323742457,63.79451587555074,51.61316357928574,55.46901798831019,34.00213874786386,45.39658198106265,49.724581827926826,64.6336749023667,51.21483798449334,34.792570290499114,50.70548422713951,54.41147190995532,44.24196068554606,69.92993647011824,47.59388010725224,47.8662710385067,47.8662710385067,43.50801613843529,43.235625207180824,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.28682975571972,38.01939091411465,47.821707438930005,49.45542685973254,60.89146280535057,62.525182226153106
176,56.45497224367903,37.090055512641946,37.090055512641946,56.45497224367903,56.45497224367903,56.45497224367903,51.271933566699424,51.571212052981636,30.771357256367722,55.012914645227106,59.95100966888365,51.42157280984053,52.33468505851848,49.02649663611591,32.36494348786957,52.76543875935215,63.22413861559365,50.28429744255022,50.43809744348929,49.616664736946895,36.802314514885445,57.502418719753926,64.07388037209313,41.56662421283137,48.3215192745217,46.13816069177693,34.13540408506485,56.40337538970783,63.70791012464976,51.29363043427898,37.26571475469288,59.10980100505154,41.563266078292855,45.580072843064684,54.47751578438724,62.00362953451081,49.1910420102723,54.44390450059967,37.204730788471345,58.46079934614413,61.39622250250355,39.303300852009,39.23994419935197,44.20612379965106,58.11142668048851,41.22641603947161,53.14524708018943,64.07084220084742,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.9262578414478,47.72067006098139,64.13184562191445,47.72067006098139,50.45586598780353,34.044690426870226
177,61.180339887498945,38.819660112501055,61.180339887498945,38.819660112501055,50.0,50.0,65.30502608488018,38.368180175491055,55.75468980791495,40.939424557750925,47.061434991703,52.57124438225987,63.833218980200634,39.745029288659985,56.930248553008525,40.621138506058145,43.65382425859024,55.21654041348246,57.17893139549785,33.115474203884986,58.86337339891074,47.79418309076882,45.38783737160754,57.6602005393301,56.72912807144719,35.3494688162586,55.86201895083118,53.23359442896389,39.54952861924243,59.27626111325673,52.40595507153435,64.61881564055831,41.64054464402433,39.12043055835272,57.80804577825606,44.406208307274206,64.91245861582459,41.34015751738331,49.80248399184338,42.228979554088085,59.24621813183164,42.469702189028965,63.44054298218238,52.27455342775394,39.8678983672779,57.23721545194436,37.38656735518269,49.79322241565873,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.05538882934366,37.684129252509024,41.573351593821926,50.648203723552264,64.90868564169992,57.13024095907389
178,50.0,50.0,50.0,50.0,50.0,50.0,65.01460881406496,41.817038196334565,50.375365220351604,40.46572340306873,43.61879125402237,58.70847311215767,58.614325313264104,45.232346359468636,53.51008790136866,41.08237942023191,38.330529685123054,63.230331320543456,65.41798004476898,41.01836836101694,40.842831586313686,43.12480965745596,56.29006776019987,53.305942590244584,64.68795180861522,41.45295689018806,38.52022740606301,45.08241216335938,53.977818167694466,56.27863356407986,42.32232670597047,42.612794495235484,40.77316516322374,55.17821589751455,52.77916711951092,66.33433061854484,54.28050790509849,43.685659609606105,58.63196345503283,37.06387942492337,43.685659609606105,62.65232999573307,50.80171127114133,61.796608703936656,61.109427614386945,44.617081465193955,36.37090839059746,45.30426255474366,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.33018703673329,57.692386441983324,59.04986640233329,53.61994656093329,54.977426521283384,37.33018703673329
179,56.45497224367903,37.09005551264194,56.45497224367903,56.45497224367903,56.45497224367903,37.09005551264194,61.8175576028892,44.81042816484102,52.5101733333106,52.2563355805039,55.64083895125976,32.96466636719552,64.68564812198898,43.752404814694906,55.14080280715744,46.507822257605774,53.782917232773315,36.13040476577959,53.17117774979094,51.53727453244713,44.421889553691834,58.12559395722056,59.864910285360736,32.87915392148879,51.23803216748552,50.80642462285754,39.584628462530034,59.55972851040046,61.596613238557076,37.21457299816936,58.15269599602013,59.20844080126014,41.886405663433194,38.210849674819805,42.883497979493214,59.65810988497348,35.689347672726655,58.2875467729527,59.05006269351247,58.14890751466912,47.219512653312336,41.60462269282672,57.66564867966902,52.94832641525731,38.796359622022216,62.38297094408071,37.61702905591929,50.58966528305147,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.40263212556943,59.110931846854626,45.444534076572765,43.73623435528757,59.110931846854626,35.19473574886145
180,50.0,50.0,50.0,65.8113883008419,34.1886116991581,50.0,53.652376495641306,54.295023386369984,55.6445818569002,57.25119908372189,30.452823740336104,48.7039954370305,53.00607478012144,53.23305031408117,56.74306482138701,57.86172995304568,30.74625991392783,48.40982021743689,48.605978457686156,53.19076041907391,56.59836863361886,58.64293356234583,30.886415742052403,52.07554318522283,46.903095713972895,51.17196980683544,55.32260977759246,62.69668528785794,32.73366960690582,51.17196980683544,65.5844554864787,41.19891416423273,39.41179411461187,54.429367434813,44.80197878040383,54.57349001945984,64.908588603386,39.1412071067875,43.21325444174219,55.095622074888645,42.30093782571409,55.340389947481555,69.03104832158465,45.75034843304421,41.315929406655556,43.533138919849875,49.076162702835695,51.29337221603003,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.398425571061864,53.251968036173366,51.300787214469416,66.91023378809997,37.64252146254281,43.496063927654134
181,48.30484124094797,48.30484124094797,48.30484124094797,68.64674634957228,38.13388868663582,48.30484124094797,53.56107064530961,46.6664738048699,52.87843729477103,63.732307568334534,33.286860134313635,49.87485055240125,52.48776383779946,46.34439182210429,53.637034112844475,62.907814331540926,32.76210675339049,51.86088914232036,53.440188795790334,47.88614905318907,56.09286449374915,63.13903431645223,34.12539387002774,45.31636947079148,51.48469718334481,51.84628395124428,54.12537630648944,64.7319214982073,36.2432670576428,41.568454003071395,63.074636060422804,58.793653733751945,37.2623662383557,42.475370547585904,45.22404554699819,53.16992787288544,40.3180732540431,48.8974832298239,43.206763481578726,47.85755474791108,68.80055889754435,50.91956638909885,42.170209687454005,37.586917797183176,46.75350157772483,50.19097049542795,62.79502319367272,60.503377248537305,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.89689636920199,32.64944765528606,54.08248290463874,57.14434508311792,60.20620726159684,51.02062072615982
182,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,70.41241452319315,45.917517095361376,44.146894523229804,44.146894523229804,51.7658521607883,58.670532519825684,63.90856589564715,37.361260377279265,51.14264003939303,43.45776477445349,47.78923992378304,59.097650313645595,62.80502044145884,35.70768450726598,41.443022205696984,54.736898421846305,57.29089434514594,49.497932425334255,61.67852836722478,35.35272423475172,41.101926555905436,52.47094933546835,55.69472614519885,52.24418176520213,62.95741724696815,35.53079895125709,47.37907987778928,43.26319448731397,52.729730885407186,58.33585064139942,62.735590196735096,35.556553911355024,51.29341507667956,35.88884151342613,62.8953483144951,54.45581493916106,40.5645370156227,54.9020431406155,42.25086975152417,52.21403721385024,48.892981393074884,42.25086975152417,45.57192557229953,68.81931631772703,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.668528377242396,42.36369488752695,50.44919441838084,55.839527438950185,66.62019348008863,45.05886139781173
183,50.0,50.0,50.0,50.0,65.8113883008419,34.1886116991581,53.40453102082297,47.2875989119817,47.2875989119817,54.47078524163016,63.786480012893,33.76300590069047,54.6602035612042,44.68007729399633,46.78293206804464,52.647310488719455,65.30941998379109,35.92005660424429,55.57557716675447,45.20794183283963,45.66965838617187,57.002701058872304,61.913686217042496,34.630435338319224,54.018376879439884,42.87331919831904,43.21493016172504,56.217497456366026,64.90722633800623,38.768649966143784,40.58228733473632,37.96229058791308,47.10708692538267,57.86418895320502,52.75015684161734,63.73398935714556,53.25584949064468,67.18522296366362,40.03022485162841,52.721971064849534,43.74310663102197,43.06362499819178,46.35669913142275,58.12736347605697,66.53498086508141,42.99365217581297,42.99365217581297,42.99365217581297,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.77393405115275,63.389238540091625,58.36827408755729,43.3053807299543,48.32634518248863,50.83682740875574
184,43.54502775632097,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,62.909944487358054,46.13549238632338,35.66392336861898,50.62330767962527,64.08675355953093,57.853676763278315,45.63684624262317,46.36499609571385,39.35161815659309,51.1425302407089,65.61223630457911,56.67940756106739,40.849211641337675,64.707282673903,42.1188822802292,46.83514170308417,54.77831546789254,54.53009128774227,37.03028658714885,61.45308103101582,42.90094497437585,45.09284549366035,53.420693234640964,60.367437513627266,36.76499775267974,41.425357731809214,64.56270386065664,48.824942956034945,55.22045466900881,53.21230764650507,36.7542331359853,60.80804945183453,48.13786714595391,45.18149127458175,58.849930368198436,33.66314372378118,53.35951803565017,38.17335500450031,38.17335500450031,48.68592833383337,56.57035833083316,57.446406108277586,60.95059721805527,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.238203376773022,46.10604221027363,56.725927091345405,54.60195011513108,54.60195011513108,56.725927091345405
185,47.78596278614977,47.78596278614977,47.78596278614977,34.501739503048334,61.07018606925119,61.07018606925119,49.332924780302136,55.01640565212791,45.810767620297426,32.842825349371026,61.50037678759111,55.49669981031036,47.684428138213306,52.8683129420124,49.23416948464054,32.51246035669072,62.26749420809356,55.43313487034947,51.078857757017346,58.76032498698082,38.47779915505477,37.52840432887951,61.17696636269967,52.97764740936786,52.18775614059507,57.77155720861899,36.725566376516866,39.31236477234803,61.81499936132595,52.18775614059507,64.15324826990731,37.076424751336965,59.31141074875796,47.58148294454494,44.05097641870687,47.82645686674595,53.18119478595112,42.46495828582845,51.5755633911516,61.1371885511937,57.47490570687569,34.16618927899944,43.19871830690969,39.65022351051475,48.521460501502105,44.972965705107164,57.39269749248946,66.26393448347682,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.48246048547385,45.48246048547385,45.48246048547385,70.32892781536825,47.741230242736926,45.48246048547385
186,62.909944487358054,62.909944487358054,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,57.127760363626706,60.16084988006359,57.127760363626706,38.47425983753978,37.261024030965025,49.84834552417814,60.2539558888553,61.061825188531685,55.49650334631666,39.87769688590675,41.13438246318112,42.17563622720844,48.369597121081625,62.30954173583379,47.146794961892844,42.50014675697546,37.97577876797695,61.698140656239396,43.51526934403784,62.4112044410696,45.59283288873766,42.79448199179504,42.441154858342685,63.245056476017155,36.210253858555866,55.85744015667535,51.69490068673478,41.89692316518236,64.3874441166151,49.953038016236576,44.633516225155155,37.349775853827296,56.981015645567375,48.13778426274614,47.07366098431537,65.82424702838861,44.70274175968097,58.60804464051842,46.1925956397707,66.05731404096706,43.70950583962115,40.7297980794417,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.80124755089955,52.59937622455011,44.80124755089955,68.19563357185126,39.60249510179932,50.0
187,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,57.37437579912331,42.16472571343149,55.045625546768576,40.418163024165445,63.77843899309881,41.21867092341238,59.4033525319533,45.12817337116555,54.04579751684103,39.10165111746706,62.340991275310195,39.98003418726288,56.762451327401116,37.94269316518694,58.661692976798875,37.48227094715112,58.77679853130783,50.3740930521541,59.15206855870978,38.69507969770674,60.96210951509845,37.36105600582289,52.68763657160741,51.142049651054755,50.7300054602068,50.91638983302556,52.430762862177964,38.56842513378285,66.6192732430059,40.73514346780091,64.17502440813435,39.35252054979111,42.73740743956519,56.02406115057494,41.99817926823522,55.71280718369917,42.24126650946829,69.77225631458083,46.7463375684867,49.74971827449898,46.7463375684867,44.74408376447852,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.1910619146259,47.7206700609814,44.98547413415926,36.77988635369263,66.8670415487368,50.45586598780353
188,59.12870929175277,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,40.87129070824723,52.70611696716522,36.91123017922126,67.06510495620518,45.85798423393078,46.52070675650185,50.93885690697569,49.049452555994435,35.381522544812356,66.71633289283258,51.51865889013134,48.891489861218005,48.44254325501129,48.32946186083088,40.25519418818018,67.95828499606797,47.35498127964891,42.343366862141565,53.75871081313051,45.499805468054454,41.51746152244299,69.01751575785225,47.95923106962989,43.88061067698166,52.1253755050388,49.57355336520589,43.460508392229706,51.73859012646829,41.839625255455715,68.89679590289008,44.49092695775031,53.23509298003479,51.5492734238803,65.55575553062184,51.155390350012425,41.78097319195707,36.723514523493584,61.12787437092014,64.03079811985583,45.16179375177386,40.80740812837032,42.258870002838165,46.613255626241695,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.593810973585406,51.15624322515738,51.15624322515738,37.28132452327084,58.09370257610045,62.718675476729366
189,59.12870929175277,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,40.87129070824723,54.30501009355591,59.292883857124124,62.58844330805313,43.34950164857571,41.1227722898399,39.341388802851256,51.84065847099776,59.3833821926849,63.71957127175713,44.25583582621283,41.631669619784006,39.16888261856337,58.19297561472674,57.41516147408813,60.83754369289804,39.36987341127225,38.74762209876136,45.43682370825345,61.884678259399415,55.22622324096494,59.15300440568271,39.80364794185605,39.26300415830795,44.66944199378893,54.51282265977195,53.75154102567667,50.29491090329816,62.55771776602192,32.929459574206135,45.95354807102515,52.502527242589146,61.785761080243454,46.49023150209491,40.7894536756159,60.53968942418247,37.89233707527412,43.2193649637919,64.57836532784742,57.458698539828916,40.16807919749825,41.185174452929466,53.390317518104055,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.416892375217984,52.16675695008696,35.91607982443301,45.6664860998255,45.6664860998255,65.16729865061018
190,66.32993161855453,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,65.06868529050855,56.73281683192935,49.80763380480202,36.085511880679334,44.67786859952251,47.62748359255822,64.19272083242097,56.795999191380076,50.475354286253335,34.8774652889736,45.53375917860878,48.12470122236322,55.32378853951527,67.49997816949578,39.668687586683205,45.203319236674346,44.412657572389904,47.89156889524146,51.88290809982343,68.33474819326594,39.66344550509909,42.99602621275118,48.91691127001307,48.20596071904729,48.67904670061233,56.46460103430238,33.80876534641218,55.20311187057846,61.58701157790861,44.25746347018607,44.49670204677724,39.77958951544344,39.57670295495597,61.43772984748142,54.38742187054166,60.32185376480031,64.68176605482735,57.1846940268304,52.49902400933231,38.44201395683804,45.93908598483499,41.25341596733689,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.01462701469286,51.87317162316342,49.063414188418164,51.87317162316342,65.92195879688873,46.253656753673155
191,50.0,50.0,50.0,50.0,50.0,50.0,57.79486766599605,57.79486766599605,53.130553321383864,47.83592622749976,31.069607096866772,52.37417802225755,57.80799776467233,57.925435792467695,51.96545588185297,47.150496742243035,31.306149492185163,53.844464326578795,56.56405077692399,38.25650290690941,42.87185110943409,61.02555403936452,59.179414758354646,42.10262640901331,59.506133055683776,37.772654290605345,43.980279162880876,59.34313196494569,57.95762269367194,41.44017883221234,38.13739274843243,48.07528402735804,60.57710887717916,40.46824144924654,50.38494319452839,62.35702970325539,36.57537525111219,47.67179799481582,51.75072018914166,58.41734571105055,63.39538516326541,42.189375690614426,35.940206361824025,49.894287265878376,42.9172468138512,49.260010861148636,58.77415693209478,63.21409176520298,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,66.01354427940423,48.275464462217855,51.23181109841565,43.84094450792136,36.45007791742694,54.18815773461331
192,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,59.3238735691316,49.40800802735672,62.80182640841085,40.89812342060963,50.44399397948246,37.124174595008746,61.568599840802,49.94486869188136,61.93785139285242,39.64428893780807,47.36780056819611,39.536590568460035,55.0810970477736,38.318378169909565,59.590366453514804,48.36620673705029,60.32557342184218,38.318378169909565,49.16165087181422,40.58923584275962,61.31180936340813,45.247386984580615,63.10068109467779,40.58923584275962,44.99817655206,43.820159253779735,37.531066903283474,59.229385526445796,50.42275620785058,63.99845555658042,59.63863046197763,51.02840428034345,40.75854636353433,57.70948588091955,34.9569277337347,55.90800527949033,50.31629103055003,67.39600668025187,46.52079866394963,52.21403721385024,37.03206774744861,46.52079866394963,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.078333750770106,42.01976124878991,40.568808748569914,42.01976124878991,55.078333750770106,65.23500125231031
193,46.77251387816048,46.77251387816048,66.13743060919757,56.45497224367903,46.77251387816048,37.09005551264194,48.37433124862456,53.65775469059475,61.582889853550036,55.232621293489714,49.08556132735132,32.06684158638964,46.711723811627934,53.484260037664974,65.36531867498793,51.9311804772306,47.74341237677363,34.764104621714935,41.373361386422076,56.51462627974067,55.07038255145489,60.52123791304958,52.08871808015523,34.43167378917755,37.72080751620507,58.549551897583996,56.05771528757202,59.399343423556104,50.55177435887772,37.72080751620507,42.57509528251934,60.320583166817705,60.69200035509372,55.03820537800331,37.13796033192328,44.23615548564262,56.58933360663747,52.34861890653939,60.23601823201363,38.38891215057454,55.78079267159931,36.65632443263564,56.01509602093863,36.10305402059007,43.57006977072078,47.303577645786135,52.28158814587327,64.72661439609112,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.36589591177047,48.63410408822965,37.70693679406659,40.43872861760742,58.19537547062235,63.65895911770388
194,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,46.181733850954394,45.69577270471223,45.626349683820486,49.097500728407404,70.06325303771237,43.335389994393125,47.12449742117976,48.16578243411363,42.9054977998098,49.81747590290527,69.52409399250993,42.4626524494816,42.799393683421144,51.80015157914472,48.829901473555935,51.260106105401306,67.28145515978926,38.02899199868765,40.66574785880374,61.20670287722858,47.349593464016664,47.99241140200436,63.0621091982385,39.723435199708156,49.37217397948756,51.63417184515949,32.82675410719371,63.774168454874555,49.02557753232816,53.36715408095653,45.826509969883446,59.3169277727321,42.627903772940186,36.30473318916809,54.282084684951045,61.64184061032512,58.36660026534076,58.36660026534076,34.462028078652885,46.41431417199682,58.36660026534076,44.023856953328036,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.46994206291979,47.00858798202306,49.25214699550582,49.25214699550582,33.547233901126326,60.46994206291979
195,45.23268705377204,45.23268705377204,54.76731294622796,64.30193883868388,35.69806116131612,54.76731294622796,40.15068313725819,45.46506273945701,56.20010953589862,57.05041027225043,38.45008166455457,62.68365265058118,42.77057909756111,45.105414292719146,57.850615587389186,57.30439267476047,36.15164262688373,60.817355720686336,40.73288215745439,40.84148119467173,53.87336566075148,51.37558780475287,45.9456359438863,67.23104723848324,38.35346373661278,40.17133235427367,51.26989865157172,55.29704300552861,49.48682177778951,65.42144047422369,35.89838727749365,59.95313653549181,39.42039916516117,51.49586849430697,56.1869515547717,57.04525697277471,65.71899080418913,44.896602817767445,40.08332123762564,48.36480297003401,58.38697831498681,42.54930385539692,59.65398550976187,62.17241651230844,47.061830497029,47.061830497029,34.46967548429613,49.58026149957557,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.069109880826474,48.13970792609831,34.745604994006065,43.67500694873423,53.720584147803386,62.64998610253154
196,46.77251387816048,46.77251387816048,66.13743060919757,46.77251387816048,37.09005551264194,56.45497224367902,47.32392119218897,48.98136355057515,64.15732014454869,48.46341281357947,34.37515276729687,56.698829531810844,46.394079427766414,45.466842709192065,64.24731522946918,50.034924170191125,35.86968074067109,57.98715772271014,53.21164535979766,52.78855435431534,61.635002650763994,44.057494513907315,33.13405400872723,55.17324911248845,55.7232818580325,47.54547912067885,62.51156616490507,41.14218877384403,36.48243429200778,56.59504979053178,52.71046310870632,39.737651179756014,62.49233741306326,45.18425160794126,60.13764551077711,39.737651179756014,41.284743466419265,37.55756369318638,63.4574980322898,48.64394097612165,59.28622875416108,49.7700250778218,57.7151674981046,46.142416250947704,32.25511475435943,53.086066999241844,60.029717747535976,50.77151674981046,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,64.73707797297227,52.94741559459442,35.26292202702755,50.982471864864806,43.12269694594618,52.94741559459442
197,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,47.60188138670731,39.00602765594393,64.51328927005703,44.331719641308204,44.51858602675958,60.02849601922395,45.58678212516211,39.410143154458765,65.77126697907184,47.36575367160839,43.48436120663469,58.3816928630642,61.695430827287,39.785649932500434,57.941657177480906,36.797952537756814,54.57092165520606,49.208387869768785,52.75080464354748,42.82953520559515,63.498846534662505,34.64601897938292,54.43497075184186,51.839823884970066,66.92857512066335,40.92728218497318,47.92683024326097,41.592915284126846,56.444853808993074,46.179543357982595,55.45550727397479,41.79873951494851,35.81960826746684,49.5451016730159,63.72222075571464,53.65882251487932,51.13812863401496,67.07192951022445,50.0,45.44748546394015,50.0,36.34245639182044,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.90834052439109,53.633362097563875,48.183318951218304,31.83318951218111,61.80842681708247,53.633362097563875
198,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,54.08248290463863,58.49453407783125,34.74282714175942,56.71315605762586,51.86384922484453,40.58178843021041,57.60384506772855,62.14082512581871,35.76838698558629,50.37539146181592,50.66049890116979,41.89819693169437,59.156700593914934,65.28142503113402,45.111624806722475,58.39007662112674,37.71603139110491,46.456278155016584,47.044563994895256,63.33105279919603,50.54221673376814,53.93761531488175,34.80671317724167,54.70045816790727,42.681943807005155,56.68310146251158,40.370809977934165,57.545167148972055,35.759177033859174,49.51038016836953,60.13136420835349,59.22216004325395,43.785122611189365,46.017171501770996,35.91832092690164,62.46877661137269,52.588448305511335,59.47236744019978,62.362242252464114,48.876159795230535,39.24324375434941,38.279952150261295,51.76603460749487,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.200447892508855,37.6019835239671,59.198528353186006,42.40121570823787,63.99776053745678,49.600063984644244
