,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
1121,59.12870929175277,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,40.87129070824723,55.37011392816999,45.51750820871761,60.56270342896246,56.96783377456768,33.00203607860243,48.57980458097984,52.12857835041122,46.41878238086633,60.39098898869383,56.12543552909264,31.892389693641828,53.04382505729415,58.867918269592515,54.41629395896041,52.72043707871961,49.96466964832831,30.4623155255591,53.56836551884001,58.34086848586809,51.603362894749644,61.088282936449644,45.23781495232531,33.20836645024055,50.521304280366756,35.02671196198466,49.32661817312614,63.60382612044042,56.7943469722778,51.67588847924224,43.572608292928734,56.69592802921628,39.06864513320784,61.339335406260744,46.48800257261583,38.5008371659062,57.907251692793096,41.52420620473987,36.901045952779796,47.071998507091955,60.01684721258016,61.86611131336418,52.61979080944404,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.34607090281951,44.7528064979862,59.44494830362522,42.65392909718067,36.35729689476392,59.44494830362522
1122,54.082482904638624,29.58758547680684,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,66.74949913998299,38.98059267106386,55.730091811046826,43.24143017158585,49.70614913789505,45.59223706842556,65.6591799800792,41.18455586824136,58.001319421177755,41.41352844309223,50.01272069860283,43.72869558880662,59.617852468476684,48.15235992052948,31.068016719945895,54.948131993650506,52.138706667332315,54.07493223006512,63.17090265818704,45.84699864142796,34.16376151116151,57.5302357716944,50.52029349353453,48.76780792399457,42.195726694423676,67.4229229901728,50.04240240000169,40.29431381013685,54.56830067386751,45.47633343139742,41.712596736795284,49.70485349203207,61.13013015573793,58.84662822567027,53.36311678816087,35.24267460160359,33.12150122403557,50.0,45.17757177829588,54.82242822170412,62.0560705542603,54.82242822170412,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.63389463921581,48.51912780560203,44.076511222408925,66.28959413837487,57.40436097198865,44.076511222408925
1123,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,60.707855843898734,40.8234003544116,50.995316528901725,61.42973376595933,49.02655855964557,37.017134947183045,60.8730774039985,39.86223522564131,49.87776621221572,62.46020674226001,47.83798987856555,39.08872453731891,61.174530597168086,44.81141237008431,52.78496574345141,61.382536337342884,37.94722294431612,41.8993320076372,65.35066220218765,47.23860992752939,45.73864700623264,59.01956870521428,43.16371065800654,39.48880150082951,61.7418497357707,38.650683031558835,39.41868192416011,55.23945911174651,46.08491231193924,58.864413884824565,52.85376832766317,40.29685283486543,59.70482142053362,42.51189272779495,41.437020761611464,63.19564392753139,41.765331473869,41.765331473869,44.952945096887454,48.140558719905904,67.26624045801664,56.10959277745204,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.51641017366168,49.49671796526761,67.614871215631,49.49671796526761,40.43764134008618,40.43764134008618
1124,66.13743060919757,46.77251387816048,56.45497224367903,46.77251387816048,37.09005551264194,46.77251387816048,64.81642875271199,37.145328364371835,57.48565215729351,46.437862076874126,43.237100464790004,50.87762818395855,64.76830655584851,40.593672636332265,57.959981744551385,43.20522409379997,41.14240329276517,52.3304116767027,63.73350942146077,44.167040674116414,55.86657868799243,56.06829486064546,37.913839321872345,42.250737033912586,57.574031394535155,41.365537094311485,62.25536670484821,56.315607924020895,37.7312101114663,44.758246770817934,47.52451466985893,61.67196099821328,45.38905107312619,61.9007606692918,47.18131516324117,36.332397426268614,40.35352442182711,43.075023744785234,53.96919370725724,67.5930356633269,44.24371564623572,50.7655068165678,36.32970093919083,44.53188037567633,44.53188037567633,57.29082616576489,53.64541308288245,63.67029906080917,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.35514355659174,62.056070554260266,50.0,45.177571778295764,40.35514355659174,62.056070554260266
1125,64.30193883868388,45.23268705377204,54.76731294622796,45.23268705377204,35.69806116131612,54.76731294622796,59.65700477039004,50.016912442680194,57.77972363288865,47.27709672848898,31.903686332193793,53.36557609335835,59.54096473452405,49.07168991772198,61.22739471732911,43.723592388153634,34.53847985183616,51.897878390435054,55.2726177022415,49.538960296306385,56.0270463082856,45.46504582366827,32.79064524212748,60.90568462737074,52.28890357615672,44.86591946299252,59.04526047527462,44.19028377308073,36.524070811548285,63.08556190094712,53.43357513919164,58.06595369983448,63.57427293376251,45.870164325632956,38.40782358976103,40.64821031181738,52.702823512530074,49.08111689972306,53.610172515314,39.692361540408044,39.03107328414179,65.88245224788301,43.69070823828575,50.371134809512604,57.05156138073945,65.95879680904191,39.237090524134516,43.69070823828575,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.6973949058093,43.79826327053944,40.6973949058093,65.50434182365099,56.201736729460286,53.10086836473014
1126,46.77251387816048,46.77251387816048,66.13743060919757,37.09005551264194,46.77251387816048,56.45497224367902,49.5910418065155,46.83057400049513,61.85978761105045,32.56815700272325,53.27166554787598,55.87877403133966,48.233764333188645,44.692727356176945,61.966203814429974,33.82292589553869,55.922285839153105,55.36209276151264,58.50393500733659,44.555296429992204,37.05289552416207,41.86025921139303,58.10332136673401,59.924292460382105,60.48570252008584,42.694598475987085,40.17322725932522,40.17322725932522,56.253400834974855,60.21984365030177,50.445799269420036,53.474611952832575,64.37047056718679,50.22945550631914,48.144688334619595,33.3349743696219,58.4283428997139,43.27451043868983,61.02949043039484,33.986929615928176,52.01530349223928,51.26542312303397,70.06830183216564,47.56179510450324,48.68712044088636,45.311144431737,44.18581909535388,44.18581909535388,36.63693790437878,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,41.98216274262727,62.281268769726864,38.33279466875942,40.174984984218575,51.228126876972716,60.439078454267865,47.543746246054724
1127,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,52.59941605166248,48.14327424881252,67.14376776929777,36.5696837330772,46.10087592250628,49.442982274643754,52.494807609222214,47.89295677346833,67.3952242558454,36.85877911896551,46.398923416631256,48.95930882586731,33.785101392533875,49.19926426629797,63.89276497973023,45.996321331489845,52.5623543478465,54.564193682101575,39.06687863022588,44.13786297832735,67.39775158132021,44.72666314115821,50.80180280571541,53.869040863252934,65.06683139394886,49.11512577124229,46.921916057526815,38.60449779895555,41.99618276606747,58.295446212258994,36.60740451903048,66.45690950871398,45.78932388993386,45.78932388993386,52.678519096193895,52.678519096193895,49.82486838291541,54.02802719294549,66.63750362303571,49.82486838291541,39.316971357840224,40.36776106034774,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.64076331505873,58.51942751370602,38.64076331505873,47.16019082876475,55.67961834247076,61.35923668494127
1128,48.30484124094797,38.13388868663582,48.30484124094797,68.64674634957228,48.30484124094797,48.30484124094797,50.01335061844308,50.574076593052155,51.054698857002805,66.03409275013122,34.63343817202245,47.6903430093483,46.995231916433404,48.9366539348212,57.07027279411524,65.71273210177705,37.65605261023727,43.62905664261586,47.217090185059625,46.40653392828088,47.9465908161605,69.02105349240802,39.35469449430575,50.05403708378525,49.543263295930004,46.292721557873406,47.686658252113006,69.1058301793436,39.447602642330864,47.92392407240911,49.81838183271278,47.44778680706917,64.77798350663319,43.9205708213333,57.51325681514468,36.52202021710685,42.10040478818537,41.20947299737921,46.252686892003176,55.048613481234916,67.75384077679186,47.63498106440546,47.82977607342363,48.697865644054176,37.41270122585706,42.62123864964035,59.983030062251295,63.45538834477348,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.320936930843324,30.83254569986386,51.47441956154946,54.42325868464732,51.47441956154946,51.47441956154946
1129,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,41.83503419072274,54.08248290463863,47.740081628946214,59.95325750655611,52.740752067022704,51.49058445750358,31.487902705197587,56.58742163477386,52.5053274638313,57.77902573596786,53.37144579319679,51.1387852108324,30.130603955222696,55.07481184094893,60.55748236336365,56.74352276612756,54.42198214172299,44.14087366221703,33.03064353113801,51.10549553543075,54.70444709844393,52.037526974609506,58.84350713063496,48.38918024520401,30.86218119136416,55.16315735974345,37.2772106435188,54.48589917414989,63.91146632291344,40.354946855359955,55.4180981229287,48.552378881129194,51.97066329612925,53.50987959843139,63.504790652341384,45.09416449103917,33.52005749061139,52.40044447144738,55.47722557505166,37.21980699154612,44.52277442494834,48.174258141649446,48.174258141649446,66.43167672515499,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.4934625106108,37.827583487691676,55.456600505517756,50.419738500424494,57.975031508064276,37.827583487691676
1130,40.87129070824723,59.12870929175277,40.87129070824723,59.12870929175277,40.87129070824723,59.12870929175277,60.33976905349761,58.75580443253628,44.23612874039071,46.34808156833915,34.60034396287592,55.71987224236038,63.507701548776026,58.49040468009292,42.92202763167921,44.302838324531066,37.63067673235376,53.14635108256703,54.86893185135933,58.575792354509026,47.76411588698907,53.76569955875525,30.862597164294613,54.162863184092714,52.482866307928404,61.90762412986072,43.617513466394655,53.20036400017874,33.48133844112938,55.3102936545081,58.23413922052839,32.658302742838586,56.393959119422455,58.54083590404605,46.51299205478838,47.659770958376136,43.956475529853705,56.29258477211195,37.23184737678092,46.762216074446435,65.82295346977747,49.933922777029515,66.5421501640215,41.39808191470882,48.01494198031742,57.27854607216946,45.36819795407398,41.39808191470882,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.070317192431204,45.70155593059526,60.43907845426748,45.70155593059526,60.43907845426748,34.648414037841015
1131,47.78596278614977,61.07018606925119,34.501739503048334,47.78596278614977,61.07018606925119,47.78596278614977,49.471000715801296,58.74883431559421,38.40270800025886,45.32039094747287,64.85267221019481,43.204393810678,49.304055806266724,59.699967943163685,39.20696716498405,43.1074001603705,64.43396121578999,44.24764770942502,48.58516049993536,31.6070864991597,49.339741566636505,56.77236507364274,59.97933460712258,53.71631175350312,46.18454217940949,35.744580977501855,44.09654993902796,60.37036146056159,61.66491664959814,51.93904879390098,68.19444856218817,52.34806459860938,38.58930132668852,47.20836687236388,45.19399602953607,48.46582261061397,46.9302709090953,57.609588589948636,54.81452583867159,62.793159510498796,39.459830464773006,38.392624687012685,52.60899041724211,35.75089849044694,64.65048465066724,55.01728926392713,42.97579503050201,48.996542147214576,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,51.91347700768349,40.43261496158173,35.84027014314118,58.8019942353443,51.91347700768349,61.09816664456478
1132,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,63.63854583574614,54.87531728970111,45.24810846446853,34.756919360048414,54.87531728970111,46.60579176033466,64.52047322798602,53.2748446863259,45.44599926909354,35.47268636535848,55.429572782811874,45.8564236684242,57.65927809308636,55.73443333670863,51.54789599158709,53.28025627232704,51.59601711049653,30.182119195794364,60.150408409646886,56.99234111906895,49.59427607725214,53.85620485134226,47.48158754258311,31.925182000106634,52.4655121320563,64.09325493826074,35.718332562564626,52.610858917133854,41.532203965666845,53.579837484317565,53.545190366962295,56.93795229928404,61.314123487351225,47.71357348039187,47.85125077619623,32.63790958981437,51.86036450436994,49.06981774781503,67.9060083545607,48.372181058676304,44.88399761298266,37.907630721595375,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,50.68231176761878,44.54150585905069,62.96392358475478,40.447635253338746,40.447635253338746,60.91698828189881
1133,67.92842914001591,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,44.023856953328036,63.32488720898155,60.23007469592777,49.65613194299402,47.077121515449214,38.566387104551325,41.14539753209614,63.919248730653266,57.816892201835486,48.16211643683713,51.781816340369616,37.82107786484934,40.49884842545516,65.30206353403129,55.05444931464036,48.24004595047685,52.609587038948106,37.732339999629296,41.061514162274065,66.60008994966488,54.70748819468108,47.718365894643966,50.651578491675416,41.39487428984848,38.92760317948617,41.66777726155068,65.60366523240455,55.321255500498864,54.1368260250515,42.565861149527265,40.70461483096712,48.92031791581515,67.00041790182595,56.19139726241599,43.113214276583605,40.36825982526617,44.40639281809315,51.2539246564388,61.285321907949175,36.20682877917322,46.238226030683606,43.73037671780601,61.285321907949175,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,36.887798637856186,48.12682837683656,42.50731350734625,56.556100681071655,50.936585811581594,64.98537298530701
1134,61.07018606925119,47.78596278614977,61.07018606925119,47.78596278614977,47.78596278614977,34.501739503048334,63.395690505413725,37.28876083427893,58.5556417461584,41.54213701665483,52.2489115447045,46.96885835278959,64.19981471034278,36.43736847581488,57.509391255687405,43.408902159657444,51.80847580777099,46.6360475907265,64.29838811186819,36.49496507466673,58.02368563654646,46.556125940268814,43.95969732979086,50.66713790685891,61.5638696556441,33.089535063984826,57.332994892093524,51.20174569685571,45.242546861688346,51.56930782973348,61.578402742074616,36.595559814342266,47.99356772832094,46.690307133505556,62.10854264505035,45.03361993670633,57.04770769089491,40.932077461469824,55.21952847516413,38.39720712033051,44.957144306188006,63.44633494595263,52.28158814587327,64.72661439609112,48.548080270807915,52.28158814587327,48.548080270807915,33.6140487705465,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.99999999999971,66.48451183489432,36.81239053208395,43.406195266041685,49.99999999999971,53.29690236697857
1135,54.76731294622796,45.23268705377204,35.69806116131612,45.23268705377204,64.30193883868388,54.76731294622796,49.130387352289816,46.45791921542438,33.922771049650805,49.57579870843406,58.29313525011416,62.61998842408676,52.043401659611895,45.659416345865814,33.64714716010684,49.68042476344616,55.64144285234158,63.32816721862771,49.943026740505,42.21745275298249,41.39703781625443,42.01234901880048,63.4798731965179,60.950260474939725,51.034389840470034,40.63862787830878,42.26944862957909,42.20605983712689,63.70638571341493,60.14508810110027,42.74185628450007,54.733571988369526,44.91416218924019,66.9748093164321,51.10816956626946,39.52743065518867,47.04150583214553,40.72557502520387,50.14614724193674,59.91036297349384,38.74666237087129,63.42974655634876,62.346098992700185,40.55886547617043,49.27375888278234,36.201418772864486,55.80992893774126,55.80992893774126,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.50429399101144,57.478530044942616,57.478530044942616,59.72208905842537,35.04293991011476,41.773616950562996
1136,44.023856953328036,44.023856953328036,44.023856953328036,67.92842914001591,44.023856953328036,55.976143046671964,48.45984008810253,37.59933101863997,47.50716385393915,63.79792745813299,42.839050306538574,59.796687274646786,49.9122050340079,36.70422706195996,42.816306017939915,61.36944809597792,47.52624772292827,61.67156606718605,48.4086956803861,31.492008266067415,52.76662452248225,60.57127890332717,50.8649828459312,55.89640978180585,45.03883803277322,34.7334065990734,51.684711220534844,62.812461261403435,47.43846952386805,58.29211336234705,39.88975857310384,53.39316321861584,65.85784442985768,43.36371139216291,55.366737743729125,42.12878464253062,46.571430202711696,34.515318877505756,61.66872276310473,48.439584390040906,60.365359376595976,48.439584390040906,37.279453717130394,43.957740515636935,47.77390440049782,58.268355083865245,64.9466418823718,47.77390440049782,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,53.545395944352904,58.272590536823444,32.27302027823485,55.908993240588174,55.908993240588174,44.09100675941162
1137,44.023856953328036,44.023856953328036,67.92842914001591,55.976143046671964,44.023856953328036,44.023856953328036,50.161489408315184,43.5727215490556,61.49804587204123,60.81979035711745,48.320510153522065,35.627442659948464,48.732439036039914,41.826095842698564,62.307457741980116,60.168448615297464,50.2563082831537,36.70925048083027,50.33970202975779,32.88197163090109,63.45515430910191,47.50392856395366,54.061654703625706,51.75758876265985,51.80454832741432,32.02957027292832,62.272886545036606,48.14324050940552,54.14099787972653,51.60875646548871,41.86824911864076,34.803184468737484,54.557659352584665,61.53960559484202,50.23550215499678,56.99579931019835,37.72824848331066,51.86752415613252,37.55497304614372,60.42733075217909,57.81664749886394,54.605276063370084,52.57255598585884,63.59779592525389,43.752364034342804,59.18769994949587,39.342268058584786,41.54731604646379,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.66096824818954,65.934492335089,41.52420620473981,37.45582518301504,51.69515875905211,53.7293492699145
1138,44.023856953328036,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,49.250991569252314,68.6150624700528,47.664856068845445,39.46982265007664,44.02996221374638,50.96930502802642,49.93221749738145,68.17469392501079,47.68804500104671,39.34344726904221,43.09680126946232,51.76479503805654,48.99748219941797,68.02803562081132,46.14549190465875,38.004355972346055,46.71588996361059,52.1087443391553,48.78179927451303,69.15810450318055,46.25374206990896,42.05536135512006,42.70379161214513,51.04720118513226,68.52866892382269,50.60688321181951,39.143533655228836,49.213299540233976,44.04355366177151,48.46406100712347,64.05040300941364,56.13078286614935,55.100678427934554,45.73005095772255,39.494042369389966,39.494042369389966,48.76533800418802,31.480070062820197,54.93864798324795,57.40797197487192,58.64263397068391,48.76533800418802,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,41.888928943461785,38.64450052084661,51.622214211307586,45.13335736607724,64.59992790176857,58.111071056538215
1139,41.52420620473987,61.86611131336418,41.52420620473987,51.69515875905203,61.86611131336418,41.52420620473987,44.075628981047025,68.34909357259045,49.0126048301745,46.54411690561076,52.46848792456374,39.5500677860135,43.60467561887849,67.61574544213912,47.72356436279635,51.2506587469559,51.61362595427433,38.19172987495578,41.98567815896265,66.33909804320531,41.64072886881757,47.91880594945802,57.853345505636334,44.262343473920176,41.42940283507812,66.61625175030639,42.15704601463486,49.740127435872594,56.694317251922,43.36285471218603,48.91246544107889,59.02882906645283,61.71837589132566,43.80843908024068,51.95348713511124,34.57840338579074,49.30927373154159,41.10122727132042,43.047361137195956,49.16810339930191,69.184039791856,48.18999466878416,52.81718084909506,47.18281915090495,51.408590424547526,31.68832448088214,57.04295212273764,59.8601329718327,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.64723997512961,40.64723997512961,44.96389844814684,49.28055692116389,62.230532340215404,62.230532340215404
1140,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,62.55573658800262,43.993118826603045,40.60577981904838,56.458526374404215,57.40698129651953,38.97985709542213,58.04512291291873,42.81866618023558,38.04463719894315,60.65388191908945,58.19295258993507,42.24473919887802,65.8886129040747,45.9499614166084,36.603718531858576,50.83077714531109,55.40005144452212,45.32687855762508,65.11847043259007,47.2940424882499,34.74790203596548,52.80246628445999,53.4557564381884,46.58136232054617,39.07647947943258,62.552574493222444,56.321812168807774,38.22011878081634,47.61055678633229,56.21845829138857,35.14279711313288,40.20927137004191,60.83966294853478,53.36752465597111,55.3965443224071,55.04419958991223,38.13644255236164,41.580701166192135,55.35773562151409,61.098166644564905,43.87687357541246,59.950080439954746,36.63693790437878,47.32738758087576,52.67261241912424,41.98216274262727,58.01783725737273,63.36306209562122,39.77008490794269,38.065099059266544,48.295014151323706,61.93490094073316,51.70498584867599,60.22991509205686
1141,56.45497224367903,56.45497224367903,56.45497224367903,37.090055512641946,37.090055512641946,56.45497224367903,58.24939321830782,55.125038311706184,50.02740662198774,60.71598919720384,37.858866459434005,38.023306191360405,52.495987491499854,52.63422679872138,52.895345490139825,63.67801145341919,33.86440086264248,44.43202790357725,64.0975608526433,54.37133669849404,54.26205328103169,49.78143316507529,36.448856234668455,41.0387597680872,63.490283297769665,53.14879492048005,56.598854488365745,48.53423161935334,35.550884026352776,42.67695164767839,62.836183262015425,44.581797477950886,46.263662235583794,35.762262773290495,51.18619323353378,59.369901017625644,46.20298328740456,42.58348535367683,52.24490561948651,64.02712545583978,57.86266803745975,37.07883224613258,44.04141838726021,63.54223093804498,60.29209551291419,48.9166215249564,45.666486099825605,37.541147536998615,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.34960639276599,64.95905296639646,49.34960639276599,37.642521462543044,57.15432967958105,41.544883105950575
1142,68.53364332664654,51.4256648712805,51.4256648712805,42.87167564359749,42.87167564359749,42.87167564359749,65.35475869485407,57.34358024536499,51.691858462506254,44.17451978045143,41.48583660219825,39.949446214625006,66.47664491360828,56.054784046706814,51.233531237211906,42.47787814170778,42.837994014880756,40.91916764588446,66.6539092152833,56.448694169827746,41.172175942274635,49.937391318739536,41.86087143613974,43.92695791773504,67.69960118233193,54.18531407584661,42.498379492774276,50.619946263498626,42.498379492774276,42.498379492774276,64.58430474703583,45.926171858369884,58.114107110329165,39.93524812067853,51.50492004290807,39.93524812067853,44.243444138415576,58.18123698379907,39.29511531756937,54.766890097415185,40.43323094636399,63.08008251643681,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.07429402810206,54.947514053323914,48.69802261754626,45.573276899657365,61.197005489101564,56.50988691226829
1143,66.13743060919757,56.45497224367903,46.77251387816048,46.77251387816048,46.77251387816048,37.09005551264194,60.47421855128656,56.456239631612696,52.592798362695525,41.20852475695292,54.80783802354137,34.46038067391092,62.94205744380137,55.30862327963564,50.959213309837615,40.041754951304185,54.35856276855602,36.38978824686518,57.52792023378933,53.91090150283951,53.277923224923285,34.921553165352904,59.92419514304359,40.437506730051396,54.2234244925322,46.45574917026123,56.85845896724105,39.28558733431879,63.891192701327924,39.28558733431879,32.3053263130163,57.67895631763453,55.622606592125656,57.5711058075554,52.53089196985707,44.291112999811034,40.70031858742031,50.26378094531761,66.1916601540691,56.66187195940383,45.48204976636895,40.70031858742031,44.64435251853811,45.88027116810623,47.11618981767437,65.65496956119628,38.46475927069747,58.23945766378752,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.85647218850403,50.9221388919538,61.98780559540357,59.221388919541184,37.090055512641655,50.9221388919538
1144,62.909944487358054,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,43.54502775632097,54.038748640374656,46.712646455509,65.95372801795835,53.555708935878016,39.38654427064334,40.352623679636615,54.6730052579574,42.76966412069092,66.9467675437205,51.39620279048727,39.64245480934443,44.57190547779949,48.96228262207445,50.75470354758221,53.207490077224435,63.773339743375516,32.736156349056714,50.566027660686665,57.03409369930171,43.20006565214091,48.1653082634127,54.37585288008385,34.86612146216059,62.35855804290024,59.31248253512401,56.611554676566556,46.8019958417406,43.13330881562183,59.21570661836788,34.92495151257913,52.74694162970458,58.64764097286074,39.478765687313576,43.9686716391269,63.921321030975655,41.236659040018544,48.53068225153942,32.662050568165114,62.63613263676102,48.53068225153942,55.58340744415022,52.057044847844814,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.495706008988556,33.547233901126255,51.495706008988556,62.71350107640245,55.98282403595424,44.76502896854014
1145,64.30193883868388,35.69806116131612,54.76731294622796,45.23268705377204,45.23268705377204,54.76731294622796,62.58894233247369,49.01218153230589,47.840582884575674,32.67871803159641,52.389142340469455,55.49043287857885,62.141890071521026,44.99994825068192,46.59098970482495,34.352209288340084,55.71653035286647,56.19843233176557,60.20812484914805,48.937324542517715,51.83553033565123,31.419280637355133,50.86946173794006,56.730277897387836,59.385790053748686,56.07274450142621,48.834689568645246,31.249522093472834,49.763186411334345,54.69406737137269,60.13149068135054,57.25163134965828,51.47111947810272,40.33635650249839,35.23162389650238,55.5777780918877,31.82315049355846,62.38580638403791,53.07649165877693,49.22821576034143,51.91083132439605,51.57550437888923,49.52984755186046,41.067103485348795,69.27625037372103,49.52984755186046,43.888018174186016,46.708932863023236,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,33.65452205501093,46.174462608619386,56.60774640329332,56.60774640329332,60.78105992116274,46.174462608619386
1146,47.78596278614977,61.07018606925119,47.78596278614977,61.07018606925119,47.78596278614977,34.501739503048334,45.612884041119884,59.43036949518805,51.94268184689413,61.59176386789146,47.07954450831148,34.34275624059501,44.09673944322423,57.99603826008245,52.85436570104708,62.72576672685088,47.285491861142305,35.04159800765304,39.39623499501619,62.004262269793,51.40049726480918,61.654137953590705,43.547709029986265,41.997158486804665,38.73533007963664,63.210441259133354,47.96856577210177,61.399283031850594,43.83227198276683,44.85410787451082,55.251913229605336,53.11204688245481,40.469881461066606,44.76794277504346,65.9283341907632,40.469881461066606,46.1892923748961,70.03978444890606,43.522260063766275,47.52280853046101,44.20290893483587,48.5229456471347,44.75368610128888,60.49262779742225,34.56966500379081,56.78934739833205,57.71516749810459,45.67950620106143,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.01396731700142,46.01396731700142,49.43056675957211,59.68036508728326,35.76416898929027,63.09696452985395
1147,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,42.1287252150484,56.965404903013166,51.01604324595799,60.344054732945736,34.122794096295124,55.4229778067396,43.27480594196466,55.431534628044915,48.871488582348775,63.44121322649629,34.93483131883488,54.04612630231048,34.02356786281831,58.03202712563979,54.05982461986884,60.25178734945297,42.43529081621561,51.19750222600448,38.7465933912797,52.127829290981715,55.95792201474881,64.37689941699158,38.7465933912797,50.04416249471849,55.1623087659512,55.85172218994927,50.492776605469416,56.58377974326681,30.187063694515892,51.722349000847416,53.72203682539085,51.17785975487052,56.74231720735358,31.479085243941192,59.4650330196648,47.413667948779036,51.23868101150163,61.45779935639007,57.741756321885184,32.65846583897719,49.38065949424919,47.52263797699674,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.09005551264238,64.2009389360943,52.58198889747201,40.9630388588497,48.70900555126469,56.45497224367933
1148,45.917517095361376,45.917517095361376,45.917517095361376,70.41241452319316,45.917517095361376,45.917517095361376,43.560779144091,53.85105944651216,52.26074339977434,66.66713582316397,38.13499498463256,45.52528720182595,45.86162344180823,53.213345520999766,49.81044445959181,68.06236833441635,42.67709036295051,40.37512788023335,40.08572154381395,36.22552227469544,53.171797066125706,63.24691715852502,53.59641898572875,53.673622971111115,39.92573720018339,39.92573720018339,50.38730172728428,65.16956309032464,57.59729890136733,46.99436188065697,54.47691144416235,35.976236217462635,51.12153237962887,52.43049893777105,41.636133870274605,64.3586871507005,40.31872388793663,45.63277655672332,61.94185724735675,56.450669489610505,37.990662718753896,57.665310099618885,39.32435650794932,39.32435650794932,47.980283663666086,65.29213797509962,54.9050253882395,53.17383995709615,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,54.764316520447025,54.764316520447025,41.312128698007925,37.94908174239822,64.85345738727644,46.35669913142262
